course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/CS50x/2012,MHxPC130140714,1,1,1,0,Colombia,NA,NA,NA,0,2012-08-22,2013-04-30,20,4,,12.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130129888,1,1,0,0,Colombia,NA,NA,NA,,2013-01-08,2013-06-12,47,7,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130129888,1,1,0,0,Colombia,NA,NA,NA,0,2013-01-08,2013-06-12,42,4,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130129888,1,1,0,0,Colombia,NA,NA,NA,0,2013-01-08,2013-06-12,31,4,1,2.0,0,,
HarvardX/CS50x/2012,MHxPC130301316,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-27,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130565925,1,1,0,0,Colombia,NA,NA,NA,0,2013-01-18,2013-08-11,22,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130281981,1,1,0,0,Colombia,NA,NA,NA,,2012-12-20,2013-05-12,178,8,,4.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130338068,1,1,0,0,Colombia,NA,NA,NA,0.02,2013-04-27,2013-06-25,317,4,30,2.0,0,,
HarvardX/CS50x/2012,MHxPC130576234,1,1,1,0,Colombia,NA,NA,NA,0,2012-12-05,2013-04-15,37,6,,12.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130173514,1,1,0,0,Colombia,NA,NA,NA,0.04,2012-09-11,2013-04-06,170,10,9,2.0,0,,
HarvardX/CS50x/2012,MHxPC130484236,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-20,,,9,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130484236,1,1,0,0,Colombia,NA,NA,NA,,2013-02-12,2013-07-22,137,9,,11.0,0,,
HarvardX/CS50x/2012,MHxPC130205411,1,1,1,1,Colombia,NA,NA,NA,1,2012-09-04,2013-05-09,335,50,,12.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130035099,1,1,0,0,Colombia,NA,NA,NA,0,2013-01-22,2013-05-21,22,1,8,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130148746,1,0,0,0,Colombia,NA,NA,NA,0,2013-01-30,2013-09-07,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130148746,1,0,0,0,Colombia,NA,NA,NA,0.0,2012-07-24,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130317620,1,1,0,0,Colombia,NA,NA,NA,0,2012-09-27,,,,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130240859,1,0,0,0,Colombia,NA,NA,NA,,2012-08-18,2012-08-18,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130167865,1,1,0,0,Colombia,NA,NA,NA,,2013-01-11,2013-05-18,103,1,5,2.0,0,,
HarvardX/CS50x/2012,MHxPC130412684,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-16,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130421647,1,1,1,0,Colombia,NA,NA,NA,0,2012-09-06,2013-05-19,128,21,,6.0,0,,
HarvardX/CS50x/2012,MHxPC130124996,1,1,0,0,Colombia,NA,NA,NA,0,2012-10-14,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130014231,1,0,0,0,Colombia,NA,NA,NA,0,2012-09-21,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130289143,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-08,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130059547,1,1,0,0,Colombia,NA,NA,NA,0,2012-11-19,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130561164,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-16,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130382367,1,1,0,0,Colombia,NA,NA,NA,0,2012-10-15,2012-10-19,193,4,40,1.0,0,,
HarvardX/CS50x/2012,MHxPC130475877,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-16,,,,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130214611,1,1,0,0,Colombia,NA,NA,NA,0.01,2012-08-17,2012-10-16,109,2,14,1.0,0,,
HarvardX/CS50x/2012,MHxPC130195362,1,0,0,0,Colombia,NA,NA,NA,0,2012-10-01,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130338122,1,1,0,0,Colombia,NA,NA,NA,0,2012-09-28,,,,,5.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130496033,1,0,0,0,Colombia,NA,NA,NA,,2013-01-21,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130134034,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130348282,1,1,1,1,Colombia,NA,NA,NA,1,2012-08-16,2013-06-06,256,25,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130096748,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-16,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130146323,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130056341,1,1,0,0,Colombia,NA,NA,NA,0,2012-11-13,2013-03-07,1,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130234492,1,0,0,0,Colombia,NA,NA,NA,0,2013-05-04,2013-05-05,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130337117,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-18,2013-04-24,1,1,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130434046,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-16,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130263985,1,0,0,0,Colombia,NA,NA,NA,0,2013-01-20,,,3,,,0,,1
HarvardX/CS50x/2012,MHxPC130152616,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-23,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130401194,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-17,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130497874,1,1,0,0,Colombia,NA,NA,NA,0,2012-11-27,2012-11-27,63,1,8,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130033698,1,0,0,0,Colombia,NA,NA,NA,,2013-01-07,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130117140,1,1,1,0,Colombia,NA,NA,NA,0,2012-08-16,2013-06-29,51,5,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130548848,1,0,0,0,Colombia,NA,NA,NA,0,2012-09-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130208395,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-25,2013-08-02,9,2,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130021295,1,1,0,0,Colombia,NA,NA,NA,0,2012-12-21,2013-03-22,11,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130249506,1,0,0,0,Colombia,NA,NA,NA,0.0,2012-07-24,,,6,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130249506,1,1,0,0,Colombia,NA,NA,NA,0,2013-05-01,2013-06-16,179,6,13,2.0,0,,
HarvardX/CS50x/2012,MHxPC130396774,1,0,0,0,Colombia,NA,NA,NA,0,2013-05-07,2013-05-08,6,1,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130414099,1,0,0,0,Colombia,NA,NA,NA,0.0,2012-08-04,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130165445,1,1,0,0,Colombia,NA,NA,NA,,2013-03-12,2013-03-12,14,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130377236,1,1,0,0,Colombia,NA,NA,NA,0,2013-03-26,2013-03-31,18,3,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130442634,1,1,0,0,Colombia,NA,NA,NA,0,2012-09-18,2013-05-08,11,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130113691,1,1,0,0,Colombia,NA,NA,NA,,2013-01-17,2013-06-18,343,6,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130313791,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130161102,1,0,0,0,Colombia,NA,NA,NA,0,2012-09-03,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130584971,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-21,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130531965,1,1,0,0,Colombia,NA,NA,NA,0,2012-09-10,2013-05-15,34,5,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130574588,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-03,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130463478,1,1,0,0,Colombia,NA,NA,NA,0,2013-06-21,2013-08-09,117,11,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130490401,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-17,2012-08-17,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130409086,1,1,0,0,Colombia,NA,NA,NA,0.0,2013-06-14,2013-08-06,128,7,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130477930,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-20,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130190938,1,1,0,0,Colombia,NA,NA,NA,0,2012-09-05,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130357614,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130134932,1,1,1,0,Colombia,NA,NA,NA,0,2012-08-15,2013-02-13,1,1,,8.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130134932,1,1,1,1,Colombia,NA,NA,NA,0.95,2012-08-15,2013-01-13,4855,39,868,16.0,0,,
HarvardX/CS50x/2012,MHxPC130051587,1,0,0,0,Colombia,NA,NA,NA,0,2012-07-26,,,2,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130051587,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-22,2012-09-26,2,2,,,0,,
HarvardX/CS50x/2012,MHxPC130252016,1,1,1,0,Colombia,NA,NA,NA,0,2012-08-23,2013-05-23,32,3,,6.0,0,,
HarvardX/CS50x/2012,MHxPC130505374,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-18,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130191374,1,1,0,0,Colombia,NA,NA,NA,,2013-01-21,2013-03-18,95,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130532630,1,1,1,0,Colombia,NA,NA,NA,0,2012-09-18,,,,,12.0,0,,1
HarvardX/CS50x/2012,MHxPC130074431,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-18,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130166668,1,0,0,0,Colombia,NA,NA,NA,,2012-12-20,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130136687,1,1,0,0,Colombia,NA,NA,NA,0,2012-12-20,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130279464,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-16,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130509768,1,1,0,0,Colombia,NA,NA,NA,0,2012-12-08,2013-06-26,1,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130467089,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130397419,1,1,1,1,Colombia,NA,NA,NA,1,2012-07-24,2013-07-30,204,44,,10.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130192027,1,0,0,0,Colombia,NA,NA,NA,0,2013-02-24,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130488808,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-15,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130434242,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130593368,1,1,1,0,Colombia,NA,NA,NA,0,2012-08-06,2013-05-23,10,1,,8.0,0,,
HarvardX/CS50x/2012,MHxPC130270688,1,1,0,0,Colombia,NA,NA,NA,0,2012-09-09,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130584109,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130403657,1,1,0,0,Colombia,NA,NA,NA,0,2012-07-26,2013-08-05,9,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130429598,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-21,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130215799,1,1,0,0,Colombia,NA,NA,NA,0,2012-09-04,,,,,4.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130184747,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-18,2013-07-31,217,4,44,2.0,0,,
HarvardX/CS50x/2012,MHxPC130263688,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-20,2013-02-13,5,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130212434,1,1,0,0,Colombia,NA,NA,NA,0,2013-01-31,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130286855,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-20,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130053378,1,0,0,0,Colombia,NA,NA,NA,0,2012-07-29,2013-05-21,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130061660,1,1,0,0,Colombia,NA,NA,NA,0,2012-09-02,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130010900,1,0,0,0,Colombia,NA,NA,NA,0,2012-09-02,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130456708,1,1,1,0,Colombia,NA,NA,NA,0,2012-12-02,2013-06-23,23,2,,12.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130211807,1,1,0,0,Colombia,NA,NA,NA,,2013-02-11,2013-04-01,274,7,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130416844,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-23,2013-07-25,63,8,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130330910,1,1,0,0,Colombia,NA,NA,NA,0,2012-09-29,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130065351,1,1,0,0,Colombia,NA,NA,NA,0,2012-07-24,,,8,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130065351,1,1,0,0,Colombia,NA,NA,NA,0,2012-07-24,2013-01-20,496,8,142,2.0,0,,
HarvardX/CS50x/2012,MHxPC130073768,1,1,0,0,Colombia,NA,NA,NA,0,2012-09-27,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130051860,1,0,0,0,Colombia,NA,NA,NA,0.0,2013-05-23,2013-05-23,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130326002,1,0,0,0,Colombia,NA,NA,NA,0,2013-02-08,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130302823,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-13,2013-08-02,37,9,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130475240,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130405511,1,1,0,0,Colombia,NA,NA,NA,0,2012-12-25,2013-07-16,69,19,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130581261,1,1,0,0,Colombia,NA,NA,NA,0,2012-12-17,,,,,3.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130114901,1,0,0,0,Colombia,NA,NA,NA,,2013-02-14,2013-02-15,7,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130114901,1,0,0,0,Colombia,NA,NA,NA,,2013-02-14,2013-02-15,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130112790,1,1,1,0,Colombia,NA,NA,NA,0,2012-08-16,2013-03-18,5,2,,8.0,0,,
HarvardX/CS50x/2012,MHxPC130584676,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130158152,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-21,2013-02-16,8,2,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130359342,1,1,0,0,Colombia,NA,NA,NA,0,2012-09-01,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130221331,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-17,,,,,1.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130342685,1,1,0,0,Colombia,NA,NA,NA,0,2013-01-29,2013-07-03,540,20,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130342685,1,0,0,0,Colombia,NA,NA,NA,0.0,2013-05-22,,,20,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130346277,1,1,0,0,Colombia,NA,NA,NA,0,2013-01-23,2013-05-28,24,4,,,0,,
HarvardX/CS50x/2012,MHxPC130063946,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-16,,,,,5.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130179330,1,1,0,0,Colombia,NA,NA,NA,,2013-03-13,2013-05-05,237,6,,8.0,0,,
HarvardX/CS50x/2012,MHxPC130544089,1,1,1,0,Colombia,NA,NA,NA,0,2012-09-21,2013-02-14,16,2,,6.0,0,,
HarvardX/CS50x/2012,MHxPC130098990,1,0,0,0,Colombia,NA,NA,NA,0.0,2012-07-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130500685,1,1,0,0,Colombia,NA,NA,NA,0,2012-09-13,2013-05-23,22,3,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130364185,1,1,0,0,Colombia,NA,NA,NA,0,2013-04-20,2013-04-20,17,1,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130556527,1,1,0,0,Colombia,NA,NA,NA,0,2012-10-16,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130539200,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-21,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130320334,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-21,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130258529,1,1,0,0,Colombia,NA,NA,NA,0,2013-01-25,2013-06-01,6,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130386396,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-17,2013-04-02,5,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130188965,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-17,2013-06-29,53,29,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130510934,1,1,1,0,Colombia,NA,NA,NA,0,2012-07-24,2013-03-26,196,19,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130163873,1,1,0,0,Colombia,NA,NA,NA,0,2012-07-25,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130489716,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-18,2013-03-24,2,1,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130175124,1,1,0,0,Colombia,NA,NA,NA,0,2012-10-05,2013-07-11,9,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130313005,1,1,0,0,Colombia,NA,NA,NA,0,2012-11-01,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130443867,1,1,0,0,Colombia,NA,NA,NA,0,2012-09-13,2013-07-22,12,4,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130331664,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-10,2013-04-29,30,3,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130519732,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-26,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130584649,1,1,0,0,Colombia,NA,NA,NA,0,2012-10-09,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130254936,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-31,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130277875,1,0,0,0,Colombia,NA,NA,NA,0,2012-11-28,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130127818,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-28,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130447665,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-16,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130559058,1,1,1,1,Colombia,NA,NA,NA,1,2012-09-22,2013-05-14,12863,67,1411,16.0,0,,
HarvardX/CS50x/2012,MHxPC130486709,1,0,0,0,Colombia,NA,NA,NA,0,2012-10-16,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130133844,1,1,0,0,Colombia,NA,NA,NA,0,2012-12-20,2013-03-13,14,3,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130133844,1,0,0,0,Colombia,NA,NA,NA,0,2013-01-01,,,3,,,0,,1
HarvardX/CS50x/2012,MHxPC130344166,1,0,0,0,Colombia,NA,NA,NA,0,2013-01-29,2013-04-19,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130015399,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-20,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130357574,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-27,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130114662,1,1,0,0,Colombia,NA,NA,NA,0,2012-07-24,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130046300,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130007484,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-30,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130264475,1,0,0,0,Colombia,NA,NA,NA,,2012-12-21,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130051277,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-21,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130268064,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-19,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130512142,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-16,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130005155,1,1,0,0,Colombia,NA,NA,NA,0,2012-12-25,2013-05-10,47,4,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130005155,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-26,2013-03-14,20,3,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130029421,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-19,2013-06-07,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130334570,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-16,2013-07-19,27,2,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130011272,1,0,0,0,Colombia,NA,NA,NA,0,2013-01-22,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130317778,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-28,,,2,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130317778,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-25,2012-08-28,3,2,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130229036,1,0,0,0,Colombia,NA,NA,NA,0,2012-12-21,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130259641,1,1,0,0,Colombia,NA,NA,NA,0,2012-10-25,2013-05-22,7,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130383090,1,0,0,0,Colombia,NA,NA,NA,0,2012-07-24,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130197550,1,0,0,0,Colombia,NA,NA,NA,0.0,2012-08-10,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130523496,1,1,1,1,Colombia,NA,NA,NA,1,2012-08-18,2013-05-10,43,14,,12.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130527130,1,1,0,0,Colombia,NA,NA,NA,0,2013-01-02,2013-03-14,70,4,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130527130,1,0,0,0,Colombia,NA,NA,NA,0,2013-01-02,,,4,,,0,,1
HarvardX/CS50x/2012,MHxPC130079864,1,0,0,0,Colombia,NA,NA,NA,0.0,2012-08-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130298193,1,0,0,0,Colombia,NA,NA,NA,0,2012-09-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130412277,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-17,2013-07-30,15,4,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130205909,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-16,2013-05-28,3,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130572561,1,1,0,0,Colombia,NA,NA,NA,0,2012-11-08,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130549118,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-31,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130087073,1,1,0,0,Colombia,NA,NA,NA,0,2012-10-23,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130227762,1,0,0,0,Colombia,NA,NA,NA,0,2012-09-07,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130454436,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130195480,1,0,0,0,Colombia,NA,NA,NA,0,2012-12-20,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130259281,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-24,2013-04-27,54,5,,5.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130553081,1,0,0,0,Colombia,NA,NA,NA,0,2012-12-21,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130229842,1,0,0,0,Colombia,NA,NA,NA,0,2012-08-20,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130433197,1,1,0,0,Colombia,NA,NA,NA,0.04,2013-04-01,2013-06-19,604,20,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130433197,1,1,1,1,Colombia,NA,NA,NA,1,2012-07-24,2013-05-10,301,25,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130333782,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-16,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130335585,1,1,0,0,Colombia,NA,NA,NA,0,2012-08-16,2013-03-18,9,2,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130489813,1,0,0,0,Colombia,NA,NA,NA,0,2013-01-12,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130186259,1,1,0,0,Colombia,NA,NA,NA,0.22,2013-01-28,2013-08-01,1226,24,,9.0,0,,
HarvardX/CS50x/2012,MHxPC130165258,1,1,1,0,Colombia,NA,NA,NA,0,2012-07-30,2013-04-17,91,10,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130158102,1,1,0,0,Colombia,NA,NA,NA,0,2012-10-28,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130253105,1,1,0,0,Colombia,NA,NA,NA,0,2012-10-29,,,,,1.0,0,,1
