course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/PH207x/2012_Fall,MHxPC130477162,1,0,0,0,Australia,Master's,1981,f,0,2012-09-20,2012-09-20,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130522192,1,1,1,0,Australia,Master's,1985,m,0,2012-09-20,2013-05-29,62,3,,12.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130375906,1,0,0,0,Australia,Secondary,1993,f,0,2012-09-20,2012-09-21,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130029773,1,1,0,0,Australia,Secondary,1985,f,0,2012-09-21,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130255571,1,1,1,0,Australia,Secondary,1993,m,0,2013-06-22,2013-08-11,3,3,,11.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130463932,1,1,0,0,Australia,,,,0,2012-09-21,2012-10-21,101,4,8,2.0,0,,
HarvardX/CS50x/2012,MHxPC130275468,1,1,0,0,Australia,Secondary,1992,m,0,2012-11-12,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130053260,1,1,0,0,Australia,Master's,1983,f,0,2012-09-21,2012-11-08,20,3,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130397495,1,0,0,0,Australia,Master's,1974,m,0,2012-09-21,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130136286,1,0,0,0,Australia,Bachelor's,1972,m,0,2012-09-21,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130362954,1,1,0,0,Australia,,,m,0,2012-09-22,,,4,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130362954,1,1,0,0,Australia,,,m,,2013-04-23,2013-04-27,351,4,,10.0,0,,
HarvardX/CS50x/2012,MHxPC130560840,1,1,0,0,Australia,Secondary,1993,m,0,2012-09-22,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130034305,1,1,0,0,Australia,Bachelor's,1989,f,0,2012-09-22,2012-10-20,15,3,2,1.0,0,,
HarvardX/CS50x/2012,MHxPC130134409,1,1,0,0,Australia,,1988,m,0,2012-10-15,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130504049,1,1,0,0,Australia,Master's,1987,m,0,2012-09-22,,,4,,2.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130504049,1,1,0,0,Australia,Master's,1987,m,0,2012-12-21,2013-05-30,37,5,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130504049,1,1,0,0,Australia,Master's,1987,m,0,2013-01-14,2013-05-31,42,4,2,1.0,0,,
HarvardX/CS50x/2012,MHxPC130473792,1,1,1,0,Australia,Less than Secondary,1997,m,0,2012-09-22,2013-03-02,8,2,,6.0,0,,
HarvardX/CS50x/2012,MHxPC130065029,1,1,0,0,Australia,Bachelor's,1991,m,0,2012-09-22,2013-03-30,4,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130412847,1,0,0,0,Australia,Secondary,1985,m,0,2012-09-22,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130188895,1,0,0,0,Australia,Bachelor's,1990,m,0,2012-09-22,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130389195,1,0,0,0,Australia,Bachelor's,1987,m,0,2012-09-23,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130006107,1,1,1,0,Australia,Bachelor's,1982,f,0.75,2012-09-23,2013-01-20,10099,35,1556,16.0,0,,
HarvardX/CS50x/2012,MHxPC130279296,1,0,0,0,Australia,Bachelor's,1982,m,0,2012-09-23,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130235053,1,1,1,0,Australia,Bachelor's,1991,m,0,2012-09-23,,,,,6.0,0,,1
HarvardX/CS50x/2012,MHxPC130482962,1,1,1,0,Australia,Master's,1981,m,0,2012-09-23,,,,,6.0,0,,1
HarvardX/CS50x/2012,MHxPC130249160,1,1,1,0,Australia,Master's,1981,m,0,2012-11-02,2013-09-01,24,2,,6.0,0,,
HarvardX/CS50x/2012,MHxPC130580103,1,1,1,0,Australia,Secondary,1990,m,0,2012-12-24,,,2,,8.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130580103,1,1,0,0,Australia,Secondary,1990,m,0,2012-09-23,2012-12-25,22,2,8,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130474777,1,1,0,0,Australia,Secondary,1994,m,0.05,2013-02-25,2013-06-17,588,16,,8.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130474777,1,1,0,0,Australia,Secondary,1994,m,0.15,2013-02-25,2013-05-20,274,4,27,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130377684,1,0,0,0,Australia,Master's,1986,f,0,2012-09-23,2012-09-24,3,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130583392,1,1,0,0,Australia,Bachelor's,1985,f,0.01,2012-09-23,2012-12-18,576,11,97,7.0,0,,
HarvardX/CS50x/2012,MHxPC130448843,1,1,0,0,Australia,Master's,1985,m,0,2012-09-23,2013-06-14,13,1,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130114615,1,1,0,0,Australia,Bachelor's,1984,m,0,2012-09-23,2013-03-09,2,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130593310,1,1,0,0,Australia,Secondary,1992,m,0,2012-09-24,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130349467,1,1,1,0,Australia,Secondary,1994,m,0,2012-09-24,2013-06-21,1,1,,8.0,0,,
HarvardX/CS50x/2012,MHxPC130538884,1,1,0,0,Australia,Secondary,1990,m,0,2012-09-24,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130400531,1,0,0,0,Australia,Bachelor's,1968,m,0,2012-09-24,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130232979,1,0,0,0,Australia,Bachelor's,1983,m,0,2013-03-30,2013-04-07,3,2,,,0,,
HarvardX/CS50x/2012,MHxPC130430444,1,1,0,0,Australia,Bachelor's,1988,m,0,2012-09-24,,,,,4.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130532274,1,1,0,0,Australia,Doctorate,1980,f,0.01,2012-09-24,2012-11-12,291,5,42,3.0,0,,
HarvardX/CS50x/2012,MHxPC130161748,1,0,0,0,Australia,Master's,1986,m,0,2012-09-24,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130418935,1,1,0,0,Australia,Bachelor's,1985,m,0.04,2012-09-24,2012-10-31,679,6,33,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130061070,1,1,0,0,Australia,Bachelor's,1989,m,0.01,2012-09-24,2012-10-22,22,3,1,2.0,0,,
HarvardX/CS50x/2012,MHxPC130237061,1,1,0,0,Australia,Bachelor's,1990,f,0,2012-09-24,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130035873,1,0,0,0,Australia,Secondary,1987,m,0,2012-09-24,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130474372,1,1,0,0,Australia,Master's,1974,m,0,2012-09-24,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130168788,1,0,0,0,Australia,,,,0,2012-09-24,2012-09-25,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130193981,1,1,0,0,Australia,,,,0,2012-09-25,,,,,5.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130304922,1,1,0,0,Australia,Bachelor's,1978,m,0,2012-10-25,2012-11-07,43,4,1,3.0,0,,
HarvardX/CS50x/2012,MHxPC130174457,1,0,0,0,Australia,Secondary,1984,m,0,2012-09-25,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130109469,1,0,0,0,Australia,Master's,1983,m,,2013-02-10,2013-11-17,,,,,0,,
HarvardX/CS50x/2012,MHxPC130109469,1,1,0,0,Australia,Master's,1983,m,0,2012-09-25,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130109469,1,0,0,0,Australia,Master's,1983,m,,2013-02-10,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130051005,1,0,0,0,Australia,Bachelor's,1987,m,0,2012-09-25,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130051005,1,0,0,0,Australia,Bachelor's,1987,m,0,2012-09-25,2012-09-25,2,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130382469,1,1,1,0,Australia,Bachelor's,1988,m,0.79,2012-09-25,2013-06-19,6440,66,1684,15.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130404438,1,1,0,0,Australia,,,,0,2013-01-17,2013-03-29,79,4,,7.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130404438,1,1,1,1,Australia,,,,0.97,2012-09-25,2013-02-12,8533,51,1319,15.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130315821,1,0,0,0,Australia,Bachelor's,1985,m,0,2012-09-25,2012-09-26,3,1,,,0,,
HarvardX/CS50x/2012,MHxPC130378582,1,0,0,0,Australia,Secondary,1993,m,0,2012-09-25,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130010551,1,1,0,0,Australia,Bachelor's,1977,m,0.04,2012-09-25,2012-10-22,663,4,105,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130477092,1,1,0,0,Australia,Bachelor's,1987,f,0.13,2012-09-25,2013-09-06,2023,16,391,10.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130477092,1,1,0,0,Australia,Bachelor's,1987,f,0,2013-08-14,2013-08-14,8,1,2,1.0,0,,
HarvardX/CS50x/2012,MHxPC130210016,1,1,0,0,Australia,,1988,m,0.0,2013-08-05,2013-08-05,7,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130525160,1,1,0,0,Australia,Secondary,1982,m,0,2012-09-26,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130260142,1,0,0,0,Australia,Bachelor's,1988,m,0,2012-09-26,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130385075,1,1,0,0,Australia,Bachelor's,1986,f,0,2012-09-26,2013-07-17,333,4,116,4.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130452451,1,1,0,0,Australia,Bachelor's,1987,m,0.09,2012-09-26,2012-11-05,999,10,48,4.0,0,,
HarvardX/CS50x/2012,MHxPC130292129,1,1,0,0,Australia,Bachelor's,1984,f,0,2012-09-26,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130243807,1,0,0,0,Australia,Bachelor's,1974,m,0,2012-09-26,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130029826,1,0,0,0,Australia,Bachelor's,1983,f,0,2012-12-20,2013-05-11,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130085386,1,1,0,0,Australia,,,,0,2012-09-27,2012-10-17,8,2,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130470790,1,1,0,0,Australia,,,,,2013-03-11,2013-03-17,97,5,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130322885,1,1,1,0,Australia,Master's,1978,m,0,2012-09-27,2013-04-18,30,8,,12.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130322885,1,1,0,0,Australia,Master's,1978,m,,2013-05-19,2013-06-09,206,2,12,2.0,0,,
HarvardX/CS50x/2012,MHxPC130177658,1,1,0,0,Australia,Bachelor's,1989,m,0,2012-09-27,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130278355,1,0,0,0,Australia,Master's,1981,m,0,2012-09-27,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130533048,1,1,0,0,Australia,Bachelor's,1987,m,0.13,2012-09-27,2013-02-21,1077,11,146,6.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130090802,1,0,0,0,Australia,Bachelor's,1977,m,0,2012-09-27,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130341924,1,1,1,0,Australia,Bachelor's,1985,f,0.22,2012-09-27,2013-01-07,2721,35,604,11.0,0,,
HarvardX/CS50x/2012,MHxPC130166317,1,1,0,0,Australia,Secondary,1993,m,0,2012-09-27,2013-06-02,4,1,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130176889,1,1,0,0,Australia,Secondary,1980,m,0,2012-09-27,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130203432,1,0,0,0,Australia,Bachelor's,1979,m,0,2012-09-27,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130430111,1,0,0,0,Australia,Bachelor's,1983,m,0,2012-09-28,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130099117,1,1,0,0,Australia,Bachelor's,1993,m,0,2012-10-15,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130280085,1,0,0,0,Australia,Bachelor's,1985,f,0,2012-09-29,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130433944,1,1,0,0,Australia,Bachelor's,1988,f,0.06,2012-09-28,2012-11-01,1447,14,242,4.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130104284,1,1,0,0,Australia,Doctorate,1974,f,0,2012-09-28,2012-10-28,137,6,14,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130505200,1,1,0,0,Australia,Bachelor's,1983,f,0.04,2012-09-28,2013-01-01,954,10,124,4.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130110637,1,1,1,1,Australia,Bachelor's,1982,m,0.82,2013-05-05,2013-07-01,1562,24,208,8.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130002929,1,1,0,0,Australia,Master's,1953,m,,2013-02-15,2013-04-14,79,4,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130554979,1,1,0,0,Australia,Bachelor's,1984,m,0,2012-09-29,,,1,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130554979,1,0,0,0,Australia,Bachelor's,1984,m,0,2012-09-29,2012-09-29,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130402959,1,0,0,0,Australia,Master's,1984,m,0,2012-09-29,2012-11-16,3,3,,,0,,
HarvardX/CS50x/2012,MHxPC130402661,1,1,0,0,Australia,Bachelor's,1988,m,0,2012-09-29,2013-03-20,10,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130490835,1,1,1,0,Australia,Bachelor's,1991,m,0,2012-10-31,2013-08-09,116,10,,12.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130490835,1,1,0,0,Australia,Bachelor's,1991,m,,2012-12-20,2013-03-25,64,3,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130304006,1,1,1,1,Australia,Secondary,1980,m,1,2012-09-30,2013-06-21,89,22,,11.0,0,,
HarvardX/CS50x/2012,MHxPC130201843,1,1,0,0,Australia,Bachelor's,1980,f,0,2012-10-11,2013-05-20,1,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130450485,1,1,0,0,Australia,Secondary,1991,f,0,2013-02-11,2013-07-17,13,3,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130106322,1,0,0,0,Australia,Bachelor's,1973,m,0,2012-10-01,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130003188,1,0,0,0,Australia,Bachelor's,1988,f,0,2012-12-20,2013-11-17,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130003188,1,0,0,0,Australia,Bachelor's,1988,f,0,2012-12-19,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130402589,1,0,0,0,Australia,Secondary,1992,m,0,2012-10-01,2012-10-01,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130077983,1,0,0,0,Australia,Secondary,1987,m,0,2012-10-01,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130493534,1,0,0,0,Australia,Master's,1980,m,0,2012-10-01,2012-10-10,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130482196,1,1,0,0,Australia,,,,0,2012-10-01,,,4,,5.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130482196,1,0,0,0,Australia,,,,,2013-02-14,2013-03-17,5,4,,,0,,
HarvardX/CS50x/2012,MHxPC130121798,1,1,0,0,Australia,Bachelor's,1961,m,0,2012-10-01,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130585553,1,1,0,0,Australia,Secondary,1991,f,0,2012-10-01,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130065548,1,1,0,0,Australia,Bachelor's,1982,m,0,2012-10-16,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130015108,1,1,0,0,Australia,Master's,1986,f,0,2012-10-02,,,,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130579425,1,1,0,0,Australia,Bachelor's,1985,f,0,2012-10-02,2012-11-08,98,6,11,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130467055,1,1,0,0,Australia,Bachelor's,1988,m,0.13,2012-10-02,2012-11-05,960,8,70,4.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130369870,1,1,1,1,Australia,Bachelor's,1986,m,0.99,2012-10-02,2013-05-19,5422,51,801,13.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130214290,1,0,0,0,Australia,,,,0,2013-05-13,2013-05-13,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130214290,1,1,1,0,Australia,,,,0,2012-10-02,2013-04-19,282,9,,12.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130214290,1,1,1,1,Australia,,,,0.84,2013-04-15,2013-08-09,1034,12,,19.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130214290,1,0,0,0,Australia,,,,0,2013-05-13,2013-05-13,3,2,,,0,,
HarvardX/CS50x/2012,MHxPC130162635,1,1,0,0,Australia,Master's,1985,m,0,2012-10-02,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130280654,1,1,0,0,Australia,Secondary,1984,m,0,2012-10-02,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130157502,1,1,1,1,Australia,Secondary,1980,m,1,2012-10-02,2013-05-18,82,27,,12.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130236687,1,0,0,0,Australia,Master's,1983,f,,2013-01-13,,,45,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130570623,1,1,1,1,Australia,Master's,1986,f,0.88,2012-10-03,2013-03-19,5956,38,495,16.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130570623,1,1,0,0,Australia,Master's,1986,f,,2013-01-14,2013-05-20,144,1,4,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130461509,1,1,0,0,Australia,Secondary,1993,f,0,2012-10-03,2013-06-13,13,4,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130415499,1,1,1,0,Australia,Secondary,1975,m,0,2013-03-30,2013-04-17,390,14,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130271750,1,1,0,0,Australia,Master's,1976,m,0,2012-10-03,,,3,,1.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130225072,1,0,0,0,Australia,Bachelor's,1990,m,0,2012-12-23,2013-02-16,3,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130225072,1,0,0,0,Australia,Bachelor's,1990,m,0,2012-12-23,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130570644,1,1,0,0,Australia,Secondary,1987,m,0,2012-10-04,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130028126,1,1,0,0,Australia,,,,0,2012-10-04,2012-11-04,47,1,9,2.0,0,,
HarvardX/CS50x/2012,MHxPC130053830,1,0,0,0,Australia,Secondary,1990,m,0,2012-10-04,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130349060,1,1,0,0,Australia,Secondary,1990,m,0,2012-10-04,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130200936,1,0,0,0,Australia,Master's,1982,f,0,2012-10-04,2012-10-16,5,3,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130259367,1,1,0,0,Australia,Master's,1984,m,0,2012-10-05,2012-10-21,56,5,8,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130184867,1,0,0,0,Australia,Bachelor's,1987,f,0,2012-10-05,2012-10-05,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130184867,1,1,0,0,Australia,Bachelor's,1987,f,0,2013-05-15,2013-05-16,97,1,3,2.0,0,,
HarvardX/CS50x/2012,MHxPC130229994,1,0,0,0,Australia,Bachelor's,1985,m,0.0,2012-10-05,,,3,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130229994,1,0,0,0,Australia,Bachelor's,1985,m,,2012-10-11,2012-10-18,10,3,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130451208,1,0,0,0,Australia,Bachelor's,1981,f,0,2012-10-05,2012-10-06,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130158688,1,1,1,0,Australia,Bachelor's,1986,m,0,2012-10-05,2013-05-18,12,2,,6.0,0,,
HarvardX/CS50x/2012,MHxPC130040999,1,1,0,0,Australia,,,,0,2012-10-06,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130235656,1,1,0,0,Australia,Master's,1979,m,0,2012-10-06,2012-10-18,17,2,5,1.0,0,,
HarvardX/CS50x/2012,MHxPC130438521,1,1,0,0,Australia,Bachelor's,1985,f,0,2012-10-06,,,,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130036610,1,0,0,0,Australia,Master's,1982,m,0,2012-10-06,2012-10-06,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130555668,1,1,0,0,Australia,Master's,1985,m,0,2012-10-06,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130562057,1,1,0,0,Australia,Secondary,1990,m,0.05,2013-03-11,2013-05-21,164,6,,5.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130141364,1,0,0,0,Australia,Master's,1973,f,0,2012-10-06,2012-10-06,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130070649,1,0,0,0,Australia,Secondary,1988,m,0,2012-10-07,,,2,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130070649,1,0,0,0,Australia,Secondary,1988,m,0,2012-10-11,2012-10-12,3,2,,,0,,
HarvardX/CS50x/2012,MHxPC130339508,1,1,0,0,Australia,Secondary,1986,m,0,2012-10-07,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130146932,1,1,0,0,Australia,Bachelor's,1990,f,0,2012-10-07,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130333704,1,0,0,0,Australia,Master's,1984,m,0,2012-10-08,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130229045,1,0,0,0,Australia,Master's,1973,f,0,2012-10-07,2012-10-07,2,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130529861,1,0,0,0,Australia,Master's,1984,m,0,2012-10-07,2012-10-07,3,1,,,0,,
HarvardX/CS50x/2012,MHxPC130157516,1,1,0,0,Australia,Bachelor's,1986,f,0,2012-10-07,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130122987,1,0,0,0,Australia,Bachelor's,1989,m,0,2012-10-07,2012-10-07,2,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130552504,1,1,0,0,Australia,Master's,1982,f,0.16,2012-10-07,2012-11-14,2018,21,359,5.0,0,,
HarvardX/CS50x/2012,MHxPC130458300,1,0,0,0,Australia,Secondary,1978,m,0,2012-10-07,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130422099,1,1,0,0,Australia,Master's,1971,f,0.01,2012-10-07,2012-10-17,184,4,33,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130420634,1,1,0,0,Australia,Master's,1982,f,0,2012-10-07,2012-10-22,83,2,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130583650,1,1,0,0,Australia,Master's,1973,f, ,2012-10-07,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130196737,1,1,0,0,Australia,Bachelor's,1986,m,0,2012-10-08,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130454385,1,1,0,0,Australia,Secondary,1982,m,0,2012-10-08,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130375189,1,1,0,0,Australia,Bachelor's,1989,m,0,2012-10-08,2013-03-04,17,4,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130108690,1,0,0,0,Australia,Secondary,1990,m,0,2013-02-09,,,42,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130102875,1,0,0,0,Australia,,,,0,2012-10-08,2012-10-08,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130303280,1,0,0,0,Australia,Master's,1981,m,0,2012-10-16,,,9,,,0,,1
HarvardX/CS50x/2012,MHxPC130082990,1,0,0,0,Australia,Secondary,1994,m,0,2012-10-08,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130365414,1,0,0,0,Australia,Bachelor's,1974,m,0,2012-10-08,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130146396,1,1,0,0,Australia,Less than Secondary,1996,m,0,2012-10-08,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130321169,1,1,0,0,Australia,,,,0,2012-10-12,2013-07-05,6,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130246144,1,1,1,0,Australia,Secondary,1994,m,0,2013-03-20,2013-03-21,1,1,,6.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130308733,1,0,0,0,Australia,Secondary,1992,m, ,2013-01-24,2013-11-17,,,,,0,,
HarvardX/CS50x/2012,MHxPC130308733,1,1,0,0,Australia,Secondary,1992,m,0,2012-10-09,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130360123,1,1,1,0,Australia,Bachelor's,1987,m,0,2012-10-09,2013-07-17,93,4,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130595146,1,1,0,0,Australia,Secondary,1995,m,0,2012-10-09,2013-04-11,4,1,,4.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130280530,1,0,0,0,Australia,,,,0,2012-12-20,2013-11-17,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130280530,1,1,0,0,Australia,,,,0,2012-10-09,2013-07-23,2,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130280530,1,0,0,0,Australia,,,,0,2012-12-20,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130280530,1,0,0,0,Australia,,,,,2013-06-10,,,1,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130280530,1,0,0,0,Australia,,,,0,2012-12-20,,,1,,,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130294394,1,0,0,0,Australia,Bachelor's,1985,m,0,2012-12-21,2013-03-13,3,2,,,0,,
HarvardX/CS50x/2012,MHxPC130294394,1,1,0,0,Australia,Bachelor's,1985,m,0,2012-10-09,,,2,,2.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130294394,1,0,0,0,Australia,Bachelor's,1985,m,0,2012-12-21,,,2,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130294394,1,0,0,0,Australia,Bachelor's,1985,m,0,2012-12-21,,,2,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130085342,1,0,0,0,Australia,Master's,1976,m,0,2012-10-09,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130521489,1,1,0,0,Australia,Bachelor's,1985,m,0,2013-03-10,2013-07-25,17,2,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130521489,1,1,0,0,Australia,Bachelor's,1985,m,0.15,2012-10-09,2013-07-25,1000,10,40,6.0,0,,
