course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/6.002x/2013_Spring,MHxPC130260569,1,0,0,0,Morocco,Bachelor's,1987,m,0,2012-12-26,2012-12-26,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130430312,1,0,0,0,Morocco,Bachelor's,1993,m,0,2012-12-26,2012-12-27,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130430312,1,1,0,0,Morocco,Bachelor's,1993,m,0,2012-12-26,2012-12-27,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130391582,1,1,0,0,Morocco,Bachelor's,1994,m,0,2012-12-27,2012-12-27,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130034038,1,0,0,0,Morocco,Master's,1992,m,0,2012-12-27,2012-12-27,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130095054,1,1,0,0,Morocco,Bachelor's,1991,m,0,2012-12-27,2012-12-27,4,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130097444,1,0,0,0,Morocco,Bachelor's,1991,m,0,2012-12-27,2012-12-27,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130477311,1,1,0,0,Morocco,Bachelor's,1991,m,,2013-08-25,2013-09-05,90,6,10,4.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130477311,1,1,0,0,Morocco,Bachelor's,1991,m,0,2013-08-25,2013-08-25,356,12,,8.0,0,,
MITx/6.00x/2013_Spring,MHxPC130211641,1,1,0,0,Morocco,Bachelor's,1994,f, ,2012-12-27,2012-12-27,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130073496,1,1,0,0,Morocco,Secondary,1990,m,0,2013-02-14,2013-02-14,12,1,3,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130588502,1,1,0,0,Morocco,Bachelor's,1992,m,0,2013-01-09,2013-01-26,2,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130287108,1,1,0,0,Morocco,Bachelor's,1993,m,0,2012-12-28,2012-12-28,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130221064,1,1,0,0,Morocco,Bachelor's,1989,m,0,2012-12-28,2013-02-27,9,4,,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130553318,1,1,0,0,Morocco,,,m,0.01,2013-03-16,2013-04-28,660,8,5,8.0,0,,
MITx/8.02x/2013_Spring,MHxPC130360919,1,0,0,0,Morocco,Bachelor's,1990,m,0,2013-01-30,2013-01-30,,1,,,0,,1
MITx/7.00x/2013_Spring,MHxPC130202288,1,1,0,0,Morocco,Master's,1988,m, ,2013-02-14,2013-03-29,100,1,10,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130042863,1,1,0,0,Morocco,Bachelor's,1991,m,0,2012-12-28,2013-03-31,258,3,76,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130477024,1,1,0,0,Morocco,Bachelor's,1992,m,0,2012-12-28,2012-12-28,2,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130383457,1,1,0,0,Morocco,Master's,1989,m,0.05,2012-12-28,2013-04-11,983,31,52,6.0,0,,
MITx/6.00x/2013_Spring,MHxPC130000166,1,1,0,0,Morocco,Master's,1989,m,0,2013-01-01,2013-01-05,10,2,3,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130424386,1,1,0,0,Morocco,Bachelor's,1992,m,0,2013-02-17,2013-03-07,735,10,93,5.0,0,,
MITx/6.002x/2013_Spring,MHxPC130080823,1,0,0,0,Morocco,Bachelor's,1992,m,0,2012-12-28,2012-12-29,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130231984,1,0,0,0,Morocco,Bachelor's,1988,m,0,2012-12-28,2012-12-29,3,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130231984,1,1,0,0,Morocco,Bachelor's,1988,m,0,2013-02-24,2013-03-22,7,1,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130399318,1,1,0,0,Morocco,Master's,1990,m,0,2012-12-29,2012-12-29,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130161789,1,1,0,0,Morocco,Master's,1987,m,0,2012-12-29,2012-12-29,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130325755,1,1,0,0,Morocco,Master's,1989,m,0,2012-12-29,2013-02-05,12,3,,,0,,
MITx/6.00x/2013_Spring,MHxPC130478167,1,1,0,0,Morocco,Master's,1990,m,0,2013-02-14,2013-02-14,4,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130346928,1,1,0,0,Morocco,Bachelor's,1993,m,0,2012-12-29,2013-02-03,8,4,,,0,,
MITx/6.00x/2013_Spring,MHxPC130356479,1,1,0,0,Morocco,Master's,1989,m,0,2012-12-29,2012-12-29,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130226283,1,0,0,0,Morocco,Master's,1990,m,0,2012-12-29,2013-09-06,3,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130557443,1,1,0,0,Morocco,,1991,m,0,2012-12-29,2012-12-30,35,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130202328,1,1,1,0,Morocco,Bachelor's,1989,m,,2013-03-07,2013-03-09,389,5,39,12.0,0,,
MITx/6.002x/2013_Spring,MHxPC130202328,1,1,0,0,Morocco,Bachelor's,1989,m,0.01,2013-01-12,2013-04-13,946,18,180,7.0,0,,
MITx/8.02x/2013_Spring,MHxPC130202328,1,1,0,0,Morocco,Bachelor's,1989,m,0,2013-02-02,2013-04-13,1297,19,330,7.0,0,,
MITx/6.002x/2013_Spring,MHxPC130209478,1,1,0,0,Morocco,Bachelor's,1990,m,0.01,2012-12-29,2013-03-25,766,4,54,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130233401,1,1,0,0,Morocco,Bachelor's,1992,m,0,2012-12-29,2013-02-17,49,3,11,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130333851,1,1,0,0,Morocco,Bachelor's,1984,m,0,2012-12-30,2012-12-30,9,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130263319,1,1,1,0,Morocco,Master's,1991,m,0.05,2012-12-30,2013-08-26,1160,28,88,16.0,0,,
MITx/6.00x/2013_Spring,MHxPC130159271,1,1,0,0,Morocco,,1990,m,0,2012-12-30,2013-01-06,8,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130347542,1,0,0,0,Morocco,Bachelor's,1990,m,0,2012-12-30,2012-12-30,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130321629,1,0,0,0,Morocco,Secondary,1996,m,0,2012-12-30,2012-12-30,3,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130316784,1,1,0,0,Morocco,Master's,1989,m,0,2012-12-30,2013-04-13,14,2,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130303816,1,1,0,0,Morocco,Master's,1991,m,0,2012-12-30,2012-12-30,5,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130548955,1,0,0,0,Morocco,Master's,1990,m,0,2012-12-30,2013-01-27,4,4,,,0,,
MITx/8.02x/2013_Spring,MHxPC130548955,1,0,0,0,Morocco,Master's,1990,m,0,2013-01-23,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130197028,1,0,0,0,Morocco,Secondary,1994,m,0,2012-12-30,2012-12-31,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130368526,1,1,0,0,Morocco,,1989,m,0,2012-12-31,2012-12-31,8,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130252756,1,0,0,0,Morocco,Bachelor's,1992,m,0,2012-12-31,2012-12-31,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130252756,1,1,0,0,Morocco,Bachelor's,1992,m,0,2012-12-31,2012-12-31,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130435627,1,0,0,0,Morocco,,1993,m,0,2012-12-31,2012-12-31,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130020580,1,1,0,0,Morocco,Bachelor's,1992,m,0,2012-12-31,2013-03-24,32,4,9,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130012315,1,1,0,0,Morocco,Secondary,1995,m,0,2012-12-31,2013-02-22,59,3,22,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130168234,1,0,0,0,Morocco,Master's,1992,m,0,2012-12-31,2012-12-31,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130168234,1,1,0,0,Morocco,Master's,1992,m,0,2012-12-31,2013-02-04,2,2,7,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130079998,1,1,0,0,Morocco,Master's,1991,m,0,2012-12-31,2013-06-24,6,3,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130079998,1,1,0,0,Morocco,Master's,1991,m,0,2012-12-31,2013-04-16,282,4,92,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130518896,1,0,0,0,Morocco,,1993,m,0,2012-12-31,2012-12-31,2,1,,4.0,0,,
MITx/6.002x/2013_Spring,MHxPC130172910,1,0,0,0,Morocco,Bachelor's,1991,m,0,2012-12-31,2012-12-31,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130370124,1,1,0,0,Morocco,Bachelor's,1993,f,0,2013-01-14,2013-01-14,20,1,1,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130268068,1,0,0,0,Morocco,Bachelor's,1990,m,0,2012-12-31,2013-01-01,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130107813,1,0,0,0,Morocco,Bachelor's,1988,m,0,2013-01-01,2013-01-01,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130107813,1,1,0,0,Morocco,Bachelor's,1988,m,0,2013-01-01,2013-02-05,1,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130079889,1,0,0,0,Morocco,Bachelor's,1986,m,,2013-08-13,2013-08-13,3,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130000893,1,0,0,0,Morocco,Bachelor's,1989,m,0,2013-01-01,2013-01-01,4,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130041606,1,1,0,0,Morocco,Bachelor's,1992,m,0,2013-01-01,2013-01-01,10,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130123457,1,1,0,0,Morocco,Master's,1991,m,0,2013-01-01,2013-01-01,4,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130439106,1,1,0,0,Morocco,Master's,1989,m,0,2013-01-01,2013-02-24,4,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130399805,1,1,0,0,Morocco,,1990,m,0,2013-01-01,2013-01-02,6,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130054275,1,1,0,0,Morocco,,,,0,2013-01-04,2013-02-13,71,2,16,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130054275,1,1,0,0,Morocco,,,,0,2013-01-04,2013-01-04,3,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130480170,1,1,0,0,Morocco,Bachelor's,1990,m,0,2013-01-01,2013-02-02,3,2,7,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130034614,1,1,0,0,Morocco,Secondary,1995,m,0,2013-01-22,2013-03-13,228,7,36,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130564211,1,1,1,1,Morocco,Bachelor's,1988,m,0.7,2013-02-13,2013-07-10,8211,80,944,20.0,0,,
MITx/6.002x/2013_Spring,MHxPC130584404,1,1,0,0,Morocco,Bachelor's,1989,m,0,2013-01-02,2013-03-13,33,2,5,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130433161,1,1,0,0,Morocco,Bachelor's,1991,m,0,2013-01-02,2013-01-02,3,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130404214,1,1,0,0,Morocco,Bachelor's,1990,m,0.04,2013-01-02,2013-04-14,1013,13,191,5.0,0,,
MITx/8.02x/2013_Spring,MHxPC130404214,1,1,0,0,Morocco,Bachelor's,1990,m,0,2013-01-22,2013-04-03,437,8,102,4.0,0,,
MITx/14.73x/2013_Spring,MHxPC130317682,1,1,0,0,Morocco,Bachelor's,1991,m, ,2013-01-02,2013-02-18,31,3,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130423315,1,1,0,0,Morocco,Secondary,1990,m,,2013-02-16,2013-07-18,189,3,75,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130253889,1,0,0,0,Morocco,Bachelor's,1992,m,0,2013-01-09,2013-01-09,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130280589,1,0,0,0,Morocco,Master's,1987,m,0,2013-01-03,2013-03-12,7,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130087627,1,1,0,0,Morocco,Master's,1986,m,0,2013-01-03,2013-01-03,16,1,3,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130353939,1,1,0,0,Morocco,,1991,m,0,2013-01-03,2013-01-04,3,2,,,0,,
MITx/6.002x/2013_Spring,MHxPC130066838,1,0,0,0,Morocco,Bachelor's,1991,m,0,2013-01-03,2013-01-03,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130491881,1,0,0,0,Morocco,Bachelor's,1994,m,0,2013-01-03,2013-01-03,26,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130145084,1,1,0,0,Morocco,,1991,m,0,2013-01-03,2013-01-31,253,2,64,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130458460,1,1,0,0,Morocco,,1991,m,0,2013-01-03,2013-01-04,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130548493,1,0,0,0,Morocco,Master's,1985,m,0,2013-01-04,2013-01-04,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130190259,1,1,0,0,Morocco,Bachelor's,1987,m,0,2013-01-04,2013-09-02,107,4,27,5.0,0,,
MITx/6.00x/2013_Spring,MHxPC130288970,1,1,0,0,Morocco,Master's,1992,m,0,2013-01-04,2013-01-04,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130488439,1,1,0,0,Morocco,Master's,1989,m,0.01,2013-01-04,2013-03-05,280,5,20,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130397443,1,1,0,0,Morocco,Bachelor's,1993,m,0,2013-01-04,2013-01-04,2,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130127028,1,0,0,0,Morocco,Master's,1988,m,0,2013-01-04,,,3,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130127028,1,1,0,0,Morocco,Master's,1988,m,0,2013-01-04,2013-03-12,18,4,3,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130037117,1,0,0,0,Morocco,Bachelor's,1984,m,0,2013-01-05,2013-01-05,6,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130523109,1,0,0,0,Morocco,Bachelor's,1994,m,0,2013-01-05,2013-01-08,10,3,,,0,,
MITx/6.00x/2013_Spring,MHxPC130274733,1,1,0,0,Morocco,Bachelor's,1987,m,0,2013-01-05,2013-01-05,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130587211,1,1,0,0,Morocco,Bachelor's,1994,m,0,2013-01-05,2013-03-04,31,5,9,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130095613,1,1,0,0,Morocco,,1990,m,0,2013-01-05,2013-01-05,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130381162,1,1,0,0,Morocco,Bachelor's,1990,m,0,2013-01-09,2013-01-09,6,1,1,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130116513,1,1,0,0,Morocco,Master's,1990,m,0.03,2013-03-31,2013-04-08,180,3,,4.0,0,,
MITx/6.002x/2013_Spring,MHxPC130580479,1,0,0,0,Morocco,Secondary,1991,m,0,2013-01-05,2013-01-05,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130436211,1,1,0,0,Morocco,Secondary,1997,m,0,2013-01-06,2013-01-06,12,1,1,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130020114,1,1,0,0,Morocco,Master's,1990,m,0,2013-01-06,2013-01-06,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130107424,1,1,0,0,Morocco,Bachelor's,1992,m,0,2013-01-06,2013-02-01,127,5,10,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130381614,1,0,0,0,Morocco,Master's,1989,m,0,2013-01-06,2013-01-06,3,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130191654,1,0,0,0,Morocco,Secondary,1996,m,0,2013-01-07,2013-01-07,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130191654,1,1,0,0,Morocco,Secondary,1996,m, ,2013-02-15,2013-02-18,8,2,1,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130097242,1,0,0,0,Morocco,Bachelor's,1984,m,0,2013-01-06,2013-01-06,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130038378,1,1,0,0,Morocco,Bachelor's,1992,f,0,2013-01-06,2013-06-02,36,3,1,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130397362,1,1,0,0,Morocco,Master's,1988,f,0,2013-01-06,2013-01-06,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130161521,1,1,0,0,Morocco,Master's,1985,m,0,2013-01-07,2013-01-07,2,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130275965,1,1,0,0,Morocco,Bachelor's,1984,m,0,2013-01-07,2013-07-18,211,5,15,5.0,0,,
MITx/6.00x/2013_Spring,MHxPC130267903,1,1,0,0,Morocco,Bachelor's,1990,m,0,2013-01-07,2013-02-04,59,2,2,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130456393,1,1,0,0,Morocco,Secondary,1996,m,0,2013-01-07,2013-03-01,26,5,1,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130456393,1,1,0,0,Morocco,Secondary,1996,m, ,2013-02-27,2013-07-01,62,4,9,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130435691,1,0,0,0,Morocco,,,,0,2013-01-07,2013-01-07,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130094259,1,1,0,0,Morocco,Bachelor's,1993,m,0,2013-01-07,2013-03-14,18,2,2,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130094259,1,1,0,0,Morocco,Bachelor's,1993,m,0,2013-02-07,2013-03-01,11,3,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130357289,1,1,0,0,Morocco,Bachelor's,1992,m,0,2013-03-02,2013-03-30,5,2,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130505790,1,0,0,0,Morocco,Master's,1991,m,0,2013-01-07,2013-01-07,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130505790,1,1,0,0,Morocco,Master's,1991,m,0,2013-01-07,2013-01-07,20,1,3,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130046818,1,1,0,0,Morocco,Bachelor's,1989,m,0,2013-01-07,2013-01-07,4,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130373221,1,1,0,0,Morocco,Bachelor's,1988,m,0,2013-01-07,2013-01-08,21,2,9,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130460053,1,0,0,0,Morocco,Bachelor's,1989,m,0,2013-01-07,2013-03-22,118,3,,,0,,
MITx/14.73x/2013_Spring,MHxPC130471688,1,0,0,0,Morocco,Bachelor's,1991,m, ,2013-01-07,2013-01-08,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130421887,1,1,0,0,Morocco,Secondary,1995,m,0,2013-01-08,2013-01-08,54,1,5,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130470796,1,1,0,0,Morocco,Master's,1986,m,0,2013-01-08,2013-01-08,1,1,,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130485257,1,0,0,0,Morocco,Secondary,1991,m,0,2013-01-08,2013-01-08,2,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130153297,1,1,1,1,Morocco,Bachelor's,1991,m,0.96,2013-01-08,2013-07-14,1512,39,26,18.0,0,,
MITx/6.00x/2013_Spring,MHxPC130397866,1,1,0,0,Morocco,Bachelor's,1992,m,0,2013-01-08,2013-01-08,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130507930,1,1,0,0,Morocco,Master's,1985,m,0,2013-01-09,2013-01-09,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130378355,1,1,1,0,Morocco,Bachelor's,1989,m,0.41,2013-01-09,2013-05-26,5126,51,832,12.0,0,,
MITx/14.73x/2013_Spring,MHxPC130016992,1,0,0,0,Morocco,Bachelor's,1990,m,0,2013-01-11,2013-02-28,12,8,,,0,,
MITx/6.002x/2012_Fall,MHxPC130285066,1,0,0,0,Morocco,Bachelor's,1990,m,,2013-03-30,2013-06-09,3,2,,,0,,
MITx/6.002x/2013_Spring,MHxPC130285066,1,0,0,0,Morocco,Bachelor's,1990,m,0,2013-03-30,2013-03-30,3,2,,,0,,
MITx/8.02x/2013_Spring,MHxPC130285066,1,0,0,0,Morocco,Bachelor's,1990,m,0,2013-06-09,2013-03-30,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130219032,1,0,0,0,Morocco,Secondary,1996,m,0,2013-01-10,2013-01-11,3,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130219032,1,1,0,0,Morocco,Secondary,1996,m,0,2013-01-10,2013-02-04,58,4,7,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130415942,1,0,0,0,Morocco,Bachelor's,1994,m,0,2013-01-09,2013-01-10,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130126516,1,0,0,0,Morocco,Master's,1987,m,,2013-01-09,2013-01-10,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130079185,1,1,0,0,Morocco,Master's,1990,f, ,2013-01-10,2013-01-10,17,1,2,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130373267,1,0,0,0,Morocco,Bachelor's,1994,m,,2013-01-10,2013-01-10,10,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130550766,1,1,0,0,Morocco,Bachelor's,1990,m,0,2013-01-10,2013-01-10,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130058755,1,1,0,0,Morocco,Secondary,1993,m,0,2013-01-17,2013-01-17,8,2,1,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130213385,1,1,0,0,Morocco,Master's,1989,m,0,2013-01-11,2013-02-21,50,8,4,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130311883,1,0,0,0,Morocco,Bachelor's,1993,m,0,2013-01-11,2013-01-11,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130311883,1,1,0,0,Morocco,Bachelor's,1993,m,0,2013-01-11,2013-02-05,6,3,1,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130367676,1,1,0,0,Morocco,Master's,1992,m,0,2013-01-11,2013-01-11,5,1,,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130264924,1,1,0,0,Morocco,Master's,1991,m,0,2013-01-11,2013-01-12,3,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130317171,1,1,0,0,Morocco,Secondary,1993,m,0,2013-01-11,2013-01-12,6,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130104833,1,1,0,0,Morocco,Master's,1981,m,0,2013-01-12,2013-01-12,16,1,8,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130417536,1,1,0,0,Morocco,,1992,m,0,2013-02-04,2013-03-25,53,3,3,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130467435,1,0,0,0,Morocco,Bachelor's,1992,m,0,2013-01-12,,,,,,0,,
MITx/6.002x/2012_Fall,MHxPC130159927,1,0,0,0,Morocco,Bachelor's,1992,m,,2013-02-12,2013-02-12,2,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130159927,1,0,0,0,Morocco,Bachelor's,1992,m,0,2013-01-12,2013-01-13,3,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130159927,1,0,0,0,Morocco,Bachelor's,1992,m,0,2013-01-23,2013-04-04,2,3,,,0,,
MITx/6.002x/2013_Spring,MHxPC130226982,1,0,0,0,Morocco,Master's,1991,m,0,2013-01-12,2013-01-13,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130230103,1,1,0,0,Morocco,Bachelor's,1990,m,0,2013-01-12,2013-03-24,10,2,1,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130533481,1,0,0,0,Morocco,Bachelor's,1993,m, ,2013-02-14,2013-02-14,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130533481,1,1,0,0,Morocco,Bachelor's,1993,m,0,2013-02-14,2013-02-18,9,2,,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130144452,1,0,0,0,Morocco,Bachelor's,1991,m,0,2013-01-13,2013-01-13,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130252882,1,1,0,0,Morocco,Bachelor's,1994,m,0.02,2013-01-13,2013-06-13,1903,28,389,8.0,0,,
MITx/6.00x/2013_Spring,MHxPC130282407,1,1,0,0,Morocco,,1991,m,0,2013-01-13,2013-01-13,4,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130588422,1,1,0,0,Morocco,Master's,1981,m,0,2013-01-13,2013-01-13,38,1,20,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130236994,1,1,0,0,Morocco,Master's,1990,m,0,2013-01-13,2013-01-13,80,1,12,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130414443,1,1,0,0,Morocco,,1991,m,0,2013-01-13,2013-01-13,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130182135,1,1,0,0,Morocco,Master's,1992,m,0,2013-01-14,2013-01-14,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130199155,1,1,0,0,Morocco,,1989,m,0,2013-01-14,2013-01-14,41,1,4,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130442959,1,0,0,0,Morocco,Bachelor's,1994,m,0,2013-03-03,,,,,,0,,
MITx/7.00x/2013_Spring,MHxPC130442959,1,0,0,0,Morocco,Bachelor's,1994,m, ,2013-03-03,,,,,,0,,
MITx/6.00x/2013_Spring,MHxPC130275124,1,1,0,0,Morocco,Bachelor's,1992,f,0,2013-01-14,2013-01-14,69,1,13,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130337974,1,0,0,0,Morocco,Bachelor's,1992,m,0,2013-01-15,2013-01-15,2,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130521246,1,0,0,0,Morocco,Master's,1991,m,0,2013-01-31,2013-03-29,1,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130257621,1,1,0,0,Morocco,Master's,1986,m,0.02,2013-01-26,2013-08-26,970,13,167,7.0,0,,
MITx/6.00x/2013_Spring,MHxPC130312990,1,1,0,0,Morocco,,1988,m,0,2013-01-15,2013-01-16,24,1,3,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130022445,1,0,0,0,Morocco,Master's,1987,m,0,2013-01-15,2013-01-15,2,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130022445,1,1,0,0,Morocco,Master's,1987,m, ,2013-02-07,2013-02-19,3,1,2,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130005398,1,1,0,0,Morocco,Master's,1992,m,0,2013-01-15,2013-01-15,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130249983,1,1,0,0,Morocco,Bachelor's,1987,m,0,2013-01-16,2013-02-05,28,4,8,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130480475,1,0,0,0,Morocco,Bachelor's,1992,m,0,2013-01-16,2013-01-16,2,1,,,0,,
