course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/8.02x/2013_Spring,MHxPC130252471,1,0,0,0,Philippines,Secondary,1994,f, ,2013-02-13,2013-02-13,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130079794,1,1,1,0,Philippines,Bachelor's,1991,f,0,2013-06-02,2013-06-18,86,3,9,10.0,0,,
MITx/6.00x/2013_Spring,MHxPC130365784,1,1,0,0,Philippines,Bachelor's,1985,f,0.01,2013-02-13,2013-03-19,942,22,107,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130097066,1,1,0,0,Philippines,Bachelor's,1977,m,0,2013-02-14,,,,,3.0,0,,1
MITx/7.00x/2013_Spring,MHxPC130225399,1,1,0,0,Philippines,Bachelor's,1989,f,0,2013-02-14,2013-03-06,38,2,10,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130234956,1,0,0,0,Philippines,Bachelor's,1990,m,0,2013-02-14,2013-02-14,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130197134,1,0,0,0,Philippines,Bachelor's,1986,m,0,2013-02-14,2013-02-15,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130400855,1,1,0,0,Philippines,Secondary,1990,m,0,2013-02-15,2013-02-18,159,2,34,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130453263,1,1,0,0,Philippines,Bachelor's,1990,m,0,2013-02-15,2013-03-22,25,2,5,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130263002,1,0,0,0,Philippines,Secondary,1994,f,0,2013-02-15,2013-02-15,2,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130321656,1,1,0,0,Philippines,Secondary,1995,f,0.01,2013-02-15,2013-07-16,390,4,18,4.0,0,,
MITx/7.00x/2013_Spring,MHxPC130075804,1,1,0,0,Philippines,Secondary,1996,f,0,2013-02-15,2013-06-07,202,5,40,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130224173,1,1,0,0,Philippines,Bachelor's,1986,m,0,2013-02-18,2013-02-18,2,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130224173,1,1,0,0,Philippines,Bachelor's,1986,m,0,2013-02-15,2013-02-18,28,2,2,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130259150,1,1,0,0,Philippines,Bachelor's,1988,m,0.05,2013-02-15,2013-04-16,1183,13,34,6.0,0,,
MITx/7.00x/2013_Spring,MHxPC130106705,1,0,0,0,Philippines,Secondary,1994,f,0,2013-02-16,,,,,,0,,
MITx/8.02x/2013_Spring,MHxPC130110496,1,1,0,0,Philippines,Bachelor's,1989,m,0,2013-04-02,2013-04-03,8,2,1,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130194848,1,1,0,0,Philippines,Bachelor's,1990,f,0,2013-02-19,,,,,,0,,
MITx/8.02x/2013_Spring,MHxPC130134522,1,1,0,0,Philippines,Bachelor's,1989,m,0,2013-02-21,2013-08-13,253,14,31,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130104471,1,1,0,0,Philippines,Secondary,1993,m,0.01,2013-02-16,2013-08-13,721,5,164,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130297297,1,1,0,0,Philippines,Secondary,1995,f,0,2013-02-17,2013-02-17,19,1,5,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130138095,1,1,0,0,Philippines,Bachelor's,1988,f,0.01,2013-02-18,2013-02-26,512,3,62,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130349681,1,0,0,0,Philippines,Secondary,1993,m, ,2013-04-30,2013-05-01,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130355069,1,0,0,0,Philippines,Bachelor's,1990,m, ,2013-02-19,2013-02-19,11,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130505449,1,0,0,0,Philippines,Bachelor's,1987,f,0,2013-02-19,,,,,,0,,
MITx/7.00x/2013_Spring,MHxPC130438195,1,0,0,0,Philippines,Secondary,1992,m,0,2013-02-20,2013-02-20,3,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130438195,1,1,0,0,Philippines,Secondary,1992,m,0,2013-02-20,2013-02-26,9,3,,,0,,
MITx/7.00x/2013_Spring,MHxPC130311936,1,1,0,0,Philippines,Bachelor's,1990,m, ,2013-02-20,2013-03-11,37,2,2,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130029292,1,1,0,0,Philippines,Bachelor's,1985,m,0,2013-02-21,2013-03-21,8,2,,,0,,
MITx/7.00x/2013_Spring,MHxPC130369175,1,1,0,0,Philippines,Secondary,1996,m,0,2013-02-21,2013-03-16,21,4,2,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130024280,1,1,0,0,Philippines,Bachelor's,1987,f,0,2013-02-21,2013-03-25,51,6,5,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130261628,1,1,0,0,Philippines,Bachelor's,1986,m,0,2013-02-21,2013-02-23,4,2,,,0,,
MITx/7.00x/2013_Spring,MHxPC130125030,1,0,0,0,Philippines,Secondary,1994,f,0,2013-02-21,,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130475780,1,1,0,0,Philippines,Bachelor's,1977,m,0,2013-02-21,2013-02-21,2,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130187029,1,1,0,0,Philippines,Secondary,1995,m,0.01,2013-02-22,2013-03-13,226,6,,5.0,0,,
MITx/6.00x/2013_Spring,MHxPC130366302,1,1,0,0,Philippines,Bachelor's,1984,m,0,2013-02-22,2013-02-23,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130247689,1,1,0,0,Philippines,Bachelor's,1990,f, ,2013-02-23,2013-05-08,6,3,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130189150,1,1,0,0,Philippines,Bachelor's,1980,m, ,2013-02-23,,,,,3.0,0,,1
MITx/6.00x/2013_Spring,MHxPC130262440,1,1,0,0,Philippines,Secondary,1995,m,,2013-09-03,2013-09-03,23,4,1,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130308552,1,0,0,0,Philippines,Bachelor's,1990,m,0,2013-02-23,,,,,,0,,
MITx/6.00x/2013_Spring,MHxPC130013147,1,1,0,0,Philippines,Bachelor's,1982,m, ,2013-02-24,2013-02-24,98,1,34,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130117868,1,1,0,0,Philippines,Bachelor's,1990,f, ,2013-02-24,2013-03-08,269,5,76,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130379123,1,1,0,0,Philippines,Secondary,1988,m,0,2013-02-24,2013-02-24,69,1,18,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130445295,1,1,0,0,Philippines,Secondary,1988,m,0,2013-02-24,2013-02-25,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130520355,1,1,0,0,Philippines,,1990,m,0,2013-02-24,2013-02-25,44,1,11,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130459556,1,1,0,0,Philippines,Bachelor's,1986,m,0,2013-02-25,2013-02-26,60,2,9,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130348288,1,1,0,0,Philippines,Bachelor's,1988,m, ,2013-02-25,2013-03-03,96,3,3,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130311510,1,0,0,0,Philippines,Bachelor's,1990,m, ,2013-02-25,2013-02-25,3,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130311510,1,1,0,0,Philippines,Bachelor's,1990,m,0,2013-02-25,2013-02-25,29,1,9,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130378680,1,1,0,0,Philippines,Secondary,1990,m,,2013-02-26,2013-02-26,24,1,4,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130571826,1,1,0,0,Philippines,,,,0,2013-02-26,2013-02-28,3,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130213952,1,1,0,0,Philippines,Secondary,1995,m,0,2013-02-26,2013-02-27,2,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130505513,1,0,0,0,Philippines,Bachelor's,1991,f,0,2013-02-27,2013-02-27,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130387825,1,1,0,0,Philippines,Bachelor's,1987,m,0.01,2013-02-27,2013-03-06,386,4,43,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130294222,1,1,0,0,Philippines,Bachelor's,1983,f, ,2013-02-27,2013-02-27,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130028674,1,1,0,0,Philippines,Secondary,1992,m,0,2013-02-27,2013-02-27,2,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130416278,1,1,0,0,Philippines,Bachelor's,1991,m, ,2013-02-27,2013-04-17,125,4,17,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130414178,1,0,0,0,Philippines,Secondary,1992,m,0,2013-02-27,2013-02-27,2,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130518965,1,0,0,0,Philippines,Secondary,1996,f,0,2013-03-08,2013-03-08,4,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130269488,1,1,0,0,Philippines,Secondary,1993,m, ,2013-02-27,2013-03-23,222,4,34,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130110957,1,0,0,0,Philippines,Secondary,1990,m,0,2013-02-27,2013-02-28,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130022192,1,1,0,0,Philippines,Bachelor's,1987,m,,2013-02-27,2013-02-28,19,1,1,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130306274,1,1,0,0,Philippines,Bachelor's,1987,m,0,2013-02-28,,,,,2.0,0,,1
MITx/6.002x/2013_Spring,MHxPC130537887,1,1,0,0,Philippines,Secondary,1991,m,0,2013-03-13,2013-08-15,587,13,63,4.0,0,,
MITx/7.00x/2013_Spring,MHxPC130191753,1,1,0,0,Philippines,Secondary,1996,f,0,2013-03-01,2013-08-29,291,14,38,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130429569,1,1,0,0,Philippines,Bachelor's,1983,m,0,2013-02-28,2013-02-28,32,1,12,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130474192,1,1,0,0,Philippines,Secondary,1995,m,0,2013-02-28,2013-02-28,47,1,9,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130217556,1,0,0,0,Philippines,Bachelor's,1988,f, ,2013-02-28,2013-02-28,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130591529,1,1,0,0,Philippines,Bachelor's,1992,m,0,2013-02-28,2013-02-28,92,1,14,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130270327,1,1,0,0,Philippines,Secondary,1990,m,0,2013-02-28,2013-04-04,274,7,32,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130111070,1,1,0,0,Philippines,Secondary,1992,m,0,2013-03-01,2013-03-01,67,1,13,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130539206,1,1,0,0,Philippines,Bachelor's,1991,m,0,2013-03-02,2013-03-02,8,1,,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130243726,1,1,0,0,Philippines,Secondary,1993,m,0,2013-03-02,2013-03-15,473,3,64,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130368228,1,1,0,0,Philippines,Bachelor's,1993,f,0,2013-03-02,2013-03-05,217,4,30,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130444898,1,0,0,0,Philippines,Secondary,1993,m,0,2013-03-02,2013-03-03,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130444898,1,1,0,0,Philippines,Secondary,1993,m,0.07,2013-03-02,2013-03-11,1966,5,136,5.0,0,,
MITx/8.02x/2013_Spring,MHxPC130327846,1,1,0,0,Philippines,Secondary,1992,m,0,2013-03-03,2013-03-03,1,1,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130178252,1,1,0,0,Philippines,Secondary,1992,m,0,2013-03-03,2013-03-03,19,1,5,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130421232,1,1,0,0,Philippines,Bachelor's,1980,m, ,2013-03-03,2013-03-04,79,1,11,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130175207,1,1,0,0,Philippines,Bachelor's,1988,m,0,2013-03-04,2013-03-05,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130481217,1,1,0,0,Philippines,Bachelor's,1983,m,0,2013-03-03,2013-03-04,3,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130354578,1,1,0,0,Philippines,Bachelor's,1977,m,0,2013-03-04,2013-03-04,2,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130212310,1,0,0,0,Philippines,Bachelor's,1990,m,0,2013-03-05,2013-09-01,13,3,,,0,,
MITx/7.00x/2013_Spring,MHxPC130325829,1,0,0,0,Philippines,Bachelor's,1987,f,0,2013-03-05,2013-03-07,5,3,,,0,,
MITx/6.002x/2013_Spring,MHxPC130197982,1,0,0,0,Philippines,Secondary,1995,m,0,2013-03-05,2013-03-13,6,2,,,0,,
MITx/8.02x/2013_Spring,MHxPC130197982,1,1,0,0,Philippines,Secondary,1995,m,0,2013-03-05,2013-03-05,1,1,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130471243,1,1,0,0,Philippines,Bachelor's,1989,m,0,2013-03-05,2013-03-05,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130483050,1,1,0,0,Philippines,Bachelor's,1990,f, ,2013-03-06,2013-03-06,27,1,2,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130361468,1,1,0,0,Philippines,Bachelor's,1990,m,0,2013-03-06,2013-03-06,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130104179,1,1,0,0,Philippines,Secondary,1991,m,0,2013-03-06,2013-03-06,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130220807,1,1,0,0,Philippines,Bachelor's,1985,m,0,2013-03-06,2013-03-06,2,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130507012,1,0,0,0,Philippines,,,,0,2013-03-06,2013-06-16,5,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130512481,1,1,0,0,Philippines,Bachelor's,1989,m,0,2013-03-07,2013-03-07,164,1,33,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130111621,1,0,0,0,Philippines,Bachelor's,1984,m,0,2013-03-19,2013-03-20,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130180217,1,1,0,0,Philippines,Bachelor's,1983,m,0,2013-03-07,2013-03-12,77,3,4,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130323519,1,0,0,0,Philippines,Secondary,1992,m,0,2013-05-02,2013-07-01,4,3,,7.0,0,,
MITx/14.73x/2013_Spring,MHxPC130449760,1,1,0,0,Philippines,Bachelor's,1992,f,0,2013-04-09,2013-04-22,18,2,1,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130390239,1,1,0,0,Philippines,Bachelor's,1987,m,0,2013-03-12,2013-03-13,15,1,,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130415737,1,1,0,0,Philippines,Bachelor's,1987,m,0,2013-03-11,2013-04-11,577,7,122,7.0,0,,
MITx/6.00x/2013_Spring,MHxPC130405678,1,1,0,0,Philippines,Bachelor's,1985,m,0,2013-03-08,2013-03-15,3783,3,76,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130182558,1,1,0,0,Philippines,Secondary,1993,m,0,2013-03-08,2013-03-09,255,1,35,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130024837,1,0,0,0,Philippines,Secondary,1993,m,0,2013-03-09,2013-03-09,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130585268,1,0,0,0,Philippines,Bachelor's,1987,m,0,2013-03-09,2013-03-09,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130098377,1,1,0,0,Philippines,Bachelor's,1991,m,0,2013-03-09,2013-04-07,347,13,40,5.0,0,,
MITx/14.73x/2013_Spring,MHxPC130017804,1,1,0,0,Philippines,Bachelor's,1989,f,0.01,2013-03-21,2013-04-12,261,2,89,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130498570,1,1,0,0,Philippines,Bachelor's,1990,m,0,2013-03-09,2013-03-09,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130156352,1,1,0,0,Philippines,Bachelor's,1991,m,0.01,2013-03-09,2013-03-19,683,6,25,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130285977,1,0,0,0,Philippines,Bachelor's,1992,m,0,2013-03-10,2013-03-10,3,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130505182,1,1,0,0,Philippines,Secondary,1996,f,0.01,2013-03-10,2013-03-12,209,3,42,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130175831,1,1,1,1,Philippines,Bachelor's,1989,f,0.8,2013-03-11,2013-06-05,3383,48,3,16.0,0,,
MITx/14.73x/2013_Spring,MHxPC130163325,1,1,0,0,Philippines,Bachelor's,1988,m, ,2013-03-11,2013-03-11,11,1,,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130118526,1,1,0,0,Philippines,Bachelor's,1989,m,0.02,2013-03-13,2013-06-27,516,8,92,10.0,0,,
MITx/8.02x/2013_Spring,MHxPC130118526,1,1,0,0,Philippines,Bachelor's,1989,m,0,2013-03-12,2013-06-06,167,5,12,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130475628,1,1,0,0,Philippines,Bachelor's,1991,f,0,2013-03-12,2013-03-13,4,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130588493,1,1,0,0,Philippines,Bachelor's,1985,f,0,2013-03-13,2013-03-14,259,2,37,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130341622,1,1,0,0,Philippines,Secondary,1992,m,0.02,2013-03-13,2013-03-20,697,2,166,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130443374,1,0,0,0,Philippines,,,,0,2013-03-14,2013-03-14,2,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130239538,1,0,0,0,Philippines,Secondary,1992,m,0,2013-03-15,2013-03-15,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130444467,1,0,0,0,Philippines,Bachelor's,1989,m,0,2013-03-15,2013-03-15,4,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130119421,1,1,0,0,Philippines,Bachelor's,1991,f,0,2013-03-16,2013-03-16,6,1,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130083718,1,1,0,0,Philippines,Secondary,1994,f,0,2013-03-17,2013-03-17,201,1,28,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130497383,1,1,0,0,Philippines,Secondary,1995,f,0,2013-03-17,2013-03-31,344,2,45,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130403248,1,1,0,0,Philippines,Bachelor's,1991,m,0,2013-04-15,2013-04-15,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130537376,1,1,0,0,Philippines,Bachelor's,1992,f,0,2013-03-17,2013-03-19,4,2,,,0,,
MITx/6.002x/2013_Spring,MHxPC130516181,1,1,0,0,Philippines,Secondary,1993,m,0,2013-03-17,2013-03-17,52,1,,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130413840,1,0,0,0,Philippines,Secondary,1990,m,0,2013-03-17,2013-03-18,3,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130475926,1,1,0,0,Philippines,Bachelor's,1986,m,0,2013-03-17,2013-03-18,10,1,1,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130553354,1,0,0,0,Philippines,Bachelor's,1991,f,0,2013-03-18,2013-06-06,6,2,,,0,,
MITx/7.00x/2013_Spring,MHxPC130071654,1,1,1,1,Philippines,Secondary,1994,f,0.64,2013-03-18,2013-07-26,6911,48,1437,17.0,0,,
MITx/7.00x/2013_Spring,MHxPC130047978,1,0,0,0,Philippines,Bachelor's,1990,m, ,2013-03-18,2013-03-18,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130571618,1,1,0,0,Philippines,Bachelor's,1991,m,0,2013-05-21,2013-05-24,135,3,12,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130571618,1,1,1,0,Philippines,Bachelor's,1991,m,0,2013-03-19,2013-05-24,1087,13,52,12.0,0,,
MITx/6.00x/2013_Spring,MHxPC130293191,1,1,0,0,Philippines,Bachelor's,1991,m,0,2013-03-19,2013-03-19,10,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130288045,1,1,0,0,Philippines,Secondary,1996,f,0,2013-03-20,2013-03-20,64,1,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130107541,1,1,0,0,Philippines,Bachelor's,1988,m,0,2013-03-20,2013-03-20,101,1,10,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130347076,1,1,0,0,Philippines,Bachelor's,1988,m, ,2013-03-20,2013-05-29,23,2,3,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130369529,1,1,0,0,Philippines,Bachelor's,1986,m,0,2013-03-21,2013-03-21,77,1,10,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130434368,1,1,0,0,Philippines,Bachelor's,1991,m,0,2013-03-21,2013-03-21,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130022691,1,1,0,0,Philippines,Bachelor's,1990,f,0,2013-03-21,2013-03-21,10,1,4,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130323722,1,1,1,0,Philippines,Bachelor's,1984,m,0.01,2013-03-21,2013-06-03,816,5,115,15.0,0,,
MITx/6.002x/2013_Spring,MHxPC130391880,1,1,0,0,Philippines,Bachelor's,1990,m,0,2013-03-21,2013-03-22,4,1,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130391880,1,0,0,0,Philippines,Bachelor's,1990,m,0,2013-03-21,2013-03-22,3,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130220549,1,1,0,0,Philippines,Secondary,1995,m,0,2013-03-22,2013-03-22,16,1,6,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130441548,1,1,0,0,Philippines,Bachelor's,1992,f, ,2013-05-25,2013-07-30,349,2,,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130111619,1,0,0,0,Philippines,Bachelor's,1984,m,0,2013-03-23,2013-03-23,27,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130049791,1,1,0,0,Philippines,Secondary,1993,f, ,2013-03-24,2013-03-24,68,1,51,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130300403,1,1,0,0,Philippines,Bachelor's,1992,m,0,2013-03-24,2013-03-24,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130297465,1,1,0,0,Philippines,Bachelor's,1988,f, ,2013-03-25,2013-03-25,96,1,17,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130009632,1,1,0,0,Philippines,Secondary,1995,m,0,2013-03-26,2013-03-26,50,1,7,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130189358,1,0,0,0,Philippines,Secondary,1993,m,,2013-03-26,2013-03-26,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130000026,1,1,1,0,Philippines,Secondary,1994,m,0,2013-03-26,2013-08-27,306,10,105,6.0,0,,
MITx/7.00x/2013_Spring,MHxPC130000026,1,1,0,0,Philippines,Secondary,1994,m,0,2013-04-25,2013-04-25,13,1,1,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130580215,1,1,0,0,Philippines,Bachelor's,1991,m,0,2013-03-26,2013-03-27,16,1,2,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130221754,1,1,0,0,Philippines,Bachelor's,1993,m,0,2013-03-27,2013-03-27,25,1,8,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130392933,1,1,0,0,Philippines,Secondary,1988,m,0.02,2013-04-13,2013-05-04,1241,9,123,4.0,0,,
MITx/14.73x/2013_Spring,MHxPC130274466,1,0,0,0,Philippines,Secondary,1994,m,0,2013-03-27,2013-03-27,5,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130374324,1,0,0,0,Philippines,Secondary,1993,m,0,2013-03-28,2013-03-29,4,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130246929,1,1,0,0,Philippines,Bachelor's,1977,m,0,2013-03-29,2013-07-29,15,4,,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130348096,1,1,0,0,Philippines,Secondary,1994,m,0,2013-04-25,2013-06-10,43,4,2,4.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130348096,1,1,0,0,Philippines,Secondary,1994,m,0.01,2013-05-21,2013-08-22,266,6,,9.0,0,,
MITx/7.00x/2013_Spring,MHxPC130054809,1,1,0,0,Philippines,Secondary,1995,f,0.09,2013-03-30,2013-03-30,338,1,8,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130324779,1,0,0,0,Philippines,Secondary,1996,m,0,2013-03-30,2013-03-30,5,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130063563,1,1,0,0,Philippines,Bachelor's,1989,m, ,2013-03-30,,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130054576,1,0,0,0,Philippines,Bachelor's,1992,m,0,2013-03-31,2013-03-31,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130179235,1,1,0,0,Philippines,Bachelor's,1992,f,0,2013-03-31,2013-03-31,10,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130449138,1,1,0,0,Philippines,Bachelor's,1988,m, ,2013-03-31,2013-04-01,32,2,2,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130567748,1,1,0,0,Philippines,Bachelor's,1991,f,0,2013-04-01,2013-05-15,62,4,2,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130104075,1,0,0,0,Philippines,Secondary,1994,m,0,2013-05-26,,,2,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130486333,1,1,0,0,Philippines,Bachelor's,1987,f,0,2013-04-01,2013-04-02,21,1,2,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130266985,1,1,0,0,Philippines,Bachelor's,1991,f,0,2013-04-01,2013-04-02,6,1,1,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130164416,1,0,0,0,Philippines,Secondary,1994,m,0,2013-04-02,2013-04-02,4,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130174194,1,0,0,0,Philippines,Bachelor's,1988,m,0,2013-04-02,2013-04-03,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130071377,1,1,0,0,Philippines,Bachelor's,1991,f,0,2013-04-03,2013-04-03,81,1,17,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130011770,1,1,0,0,Philippines,Secondary,1993,f,0,2013-04-03,2013-06-16,163,2,35,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130011770,1,0,0,0,Philippines,Secondary,1993,f, ,2013-04-03,2013-04-03,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130301219,1,1,0,0,Philippines,Bachelor's,1988,f,0,2013-04-06,2013-05-12,197,7,24,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130301219,1,1,0,0,Philippines,Bachelor's,1988,f, ,2013-04-24,2013-04-25,118,2,30,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130517951,1,1,0,0,Philippines,Secondary,1995,m,0,2013-04-03,2013-04-03,168,1,31,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130060059,1,1,0,0,Philippines,Secondary,1995,m,0,2013-04-03,2013-04-03,93,1,3,2.0,0,,
