course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/CS50x/2012,MHxPC130341894,1,1,0,0,Spain,Bachelor's,1986,f,0,2012-11-02,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130195187,1,1,0,0,Spain,Bachelor's,1984,m,0,2012-10-22,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130082344,1,1,0,0,Spain,Master's,1988,m,0.01,2012-10-22,2012-10-23,237,2,13,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130382553,1,1,0,0,Spain,Master's,1986,f,0.04,2013-07-05,2013-07-05,756,7,123,3.0,0,,
HarvardX/CS50x/2012,MHxPC130428682,1,0,0,0,Spain,Master's,1986,m,0,2012-10-22,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130428682,1,0,0,0,Spain,Master's,1986,m,0,2012-10-22,2012-10-22,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130368008,1,1,0,0,Spain,Master's,1981,m,0,2012-10-22,2012-11-09,627,10,218,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130566695,1,1,0,0,Spain,Master's,1988,m,0,2012-10-22,2012-10-26,55,3,4,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130566695,1,1,0,0,Spain,Master's,1988,m,0.06,2013-02-18,2013-06-06,315,6,18,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130476353,1,1,0,0,Spain,Master's,1986,f,0,2012-10-23,2012-11-07,999,4,15,4.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130501200,1,1,1,0,Spain,Master's,1984,m,0.22,2012-10-23,2013-01-13,1885,33,371,9.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130563014,1,0,0,0,Spain,Doctorate,1973,m,0,2012-10-23,2012-10-23,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130308511,1,1,0,0,Spain,Master's,1984,f,0,2012-10-23,2012-11-05,536,5,187,4.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130339132,1,1,1,1,Spain,Master's,1982,f,1,2012-10-23,2013-02-21,11397,59,2553,15.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130483167,1,1,0,0,Spain,Master's,1983,f,0.51,2012-10-23,2013-01-13,701,4,6,6.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130556118,1,1,1,1,Spain,Master's,1982,f,1,2012-10-23,2013-01-16,14501,58,2783,14.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130141237,1,1,1,1,Spain,Master's,1982,f,1,2012-10-23,2013-01-16,13467,60,2756,16.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130593025,1,1,1,0,Spain,Master's,1985,m,0.07,2012-10-23,2013-02-18,911,10,46,8.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130286585,1,1,0,0,Spain,Bachelor's,1985,f,0,2012-10-23,2012-10-23,21,1,1,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130209323,1,1,0,0,Spain,Master's,1989,f,0,2012-10-23,2012-10-23,14,1,1,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130406882,1,1,0,0,Spain,Master's,1986,f,0,2012-10-23,2013-05-24,139,4,20,2.0,0,,
HarvardX/CS50x/2012,MHxPC130153196,1,1,0,0,Spain,Secondary,1994,m,0,2012-10-23,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130472007,1,0,0,0,Spain,Master's,1988,f, ,2012-10-23,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130472007,1,0,0,0,Spain,Master's,1988,f,0,2012-10-23,2012-10-23,3,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130196076,1,0,0,0,Spain,Master's,1985,f,0,2012-10-23,2012-10-23,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130340741,1,1,0,0,Spain,Doctorate,1980,f,0,2012-10-23,2012-10-25,9,2,1,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130149040,1,1,0,0,Spain,Master's,1968,m,0,2012-10-23,2012-10-23,67,1,1,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130200905,1,0,0,0,Spain,Doctorate,1984,f,0,2012-10-23,2012-10-23,3,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130403406,1,1,0,0,Spain,Master's,1984,m,0,2012-10-23,2012-10-23,93,1,14,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130329361,1,1,0,0,Spain,Doctorate,1966,m,0,2012-10-24,2012-11-05,225,6,44,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130251819,1,1,0,0,Spain,Master's,1975,f,0.1,2012-10-24,2012-11-15,616,6,12,5.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130085535,1,1,0,0,Spain,,,f,,2013-02-23,2013-03-15,75,4,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130538774,1,0,0,0,Spain,Master's,1985,f,0,2012-10-24,2012-10-24,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130344489,1,1,0,0,Spain,Master's,1976,m,0,2012-10-24,2012-11-13,197,5,37,4.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130457907,1,0,0,0,Spain,Master's,1980,f,0,2012-10-24,2012-10-26,2,2,,,0,,
HarvardX/CS50x/2012,MHxPC130243631,1,1,0,0,Spain,Bachelor's,1979,m,0,2012-10-24,,,,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130010590,1,1,0,0,Spain,Bachelor's,1990,m,0,2012-10-24,2012-10-24,15,1,1,2.0,0,,
HarvardX/CS50x/2012,MHxPC130407282,1,1,0,0,Spain,Master's,1975,m,0,2012-10-24,2013-06-12,18,2,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130185690,1,1,0,0,Spain,Master's,1984,f,0.02,2012-10-24,2012-10-29,939,5,275,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130331282,1,1,0,0,Spain,Master's,1982,f,0,2012-10-24,2013-02-21,17,3,7,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130465468,1,1,0,0,Spain,Master's,1985,m,0,2012-10-24,2012-10-24,15,1,1,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130168167,1,1,0,0,Spain,Doctorate,1981,f,0.02,2012-10-25,2012-10-28,586,2,180,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130485086,1,1,0,0,Spain,Master's,1983,f,0.04,2012-10-25,2012-11-09,771,9,131,6.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130308619,1,1,0,0,Spain,Doctorate,1964,m,0,2012-10-25,2012-10-25,8,1,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130366989,1,1,0,0,Spain,Doctorate,1977,f,0,2012-10-25,2012-12-18,37,3,1,1.0,0,,
HarvardX/CS50x/2012,MHxPC130334179,1,1,0,0,Spain,Master's,1975,m,0,2012-10-25,,,,,1.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130173226,1,0,0,0,Spain,,,,,2013-03-12,2013-03-17,3,2,,,0,,
HarvardX/CS50x/2012,MHxPC130308484,1,1,1,0,Spain,,,,0,2012-10-25,2013-03-15,19,5,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130484188,1,1,0,0,Spain,Master's,1982,f,0,2012-10-25,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130188666,1,1,0,0,Spain,Bachelor's,1990,m,0,2012-10-25,2013-03-08,6,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130382436,1,1,0,0,Spain,Master's,1988,m,0,2013-02-23,2013-07-13,63,6,,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130382436,1,1,0,0,Spain,Master's,1988,m,0,2012-10-25,2012-10-29,14,2,1,1.0,0,,
HarvardX/CS50x/2012,MHxPC130046253,1,1,0,0,Spain,Master's,1971,m,0,2012-10-26,,,1,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130071592,1,1,0,0,Spain,Master's,1983,m,0,2012-10-26,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130393203,1,1,0,0,Spain,Master's,1982,m,0,2012-10-26,2012-10-26,23,1,1,1.0,0,,
HarvardX/CS50x/2012,MHxPC130389605,1,0,0,0,Spain,Master's,1987,m,0,2012-10-26,,,2,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130389605,1,0,0,0,Spain,Master's,1987,m,0,2012-10-26,2012-11-02,46,2,,,0,,
HarvardX/CS50x/2012,MHxPC130387240,1,1,1,0,Spain,Secondary,1974,m,0,2012-10-26,2013-03-17,94,8,,12.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130038219,1,1,1,0,Spain,Doctorate,1980,f,0.22,2012-10-26,2012-12-02,716,9,43,8.0,0,,
HarvardX/CS50x/2012,MHxPC130066584,1,1,0,0,Spain,Bachelor's,1991,m,0,2012-10-27,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130473543,1,1,1,0,Spain,Master's,1986,f,0.64,2012-10-27,2013-02-24,7211,35,2229,11.0,0,,
HarvardX/CS50x/2012,MHxPC130431213,1,1,1,0,Spain,Secondary,1993,m,0,2012-11-01,2013-04-28,254,11,,12.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130431213,1,1,0,0,Spain,Secondary,1993,m,0,2013-04-28,2013-07-21,55,3,,4.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130438732,1,1,0,0,Spain,Master's,1978,m,0,2012-10-27,2012-10-27,59,1,10,2.0,0,,
HarvardX/CS50x/2012,MHxPC130315477,1,1,1,0,Spain,Secondary,1995,m,0,2012-10-27,2013-04-01,65,9,,10.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130539883,1,1,0,0,Spain,Master's,1962,m,0,2012-10-27,2012-10-28,100,2,1,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130496844,1,1,0,0,Spain,Master's,1970,m,0,2012-10-28,2012-11-20,57,5,3,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130224002,1,1,0,0,Spain,Master's,1984,f,,2013-03-11,2013-04-27,82,5,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130224002,1,1,1,1,Spain,Master's,1984,f,1,2012-10-28,2013-05-28,203,30,,9.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130224002,1,1,0,0,Spain,Master's,1984,f,,2013-03-11,2013-04-05,6,3,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130011715,1,1,0,0,Spain,Secondary,1987,m,0,2012-10-28,,,,,3.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130010455,1,1,0,0,Spain,Master's,1968,m,0,2012-10-28,2013-01-13,177,4,5,6.0,0,,
HarvardX/CS50x/2012,MHxPC130058153,1,1,0,0,Spain,Bachelor's,1993,m,0,2012-10-28,2013-02-12,30,1,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130576284,1,1,0,0,Spain,Master's,1981,f,0.18,2012-10-28,2013-01-16,258,9,9,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130157144,1,1,0,0,Spain,Master's,1988,m,0,2012-10-28,2012-11-03,431,4,92,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130008068,1,1,1,0,Spain,Master's,1980,m,0.39,2012-10-28,2013-01-15,1273,9,19,13.0,0,,
HarvardX/CS50x/2012,MHxPC130139832,1,0,0,0,Spain,Master's,1982,m,0,2012-10-28,2013-03-29,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130349530,1,1,0,0,Spain,Master's,1972,m,0.0,2013-09-06,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130256331,1,1,0,0,Spain,Master's,1973,m,0,2012-10-28,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130292418,1,1,0,0,Spain,,,m,0,2012-10-28,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130218066,1,1,0,0,Spain,Master's,1981,m,0,2012-10-28,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130465661,1,1,0,0,Spain,Master's,1981,m,0,2012-10-28,,,,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130121146,1,1,0,0,Spain,Bachelor's,1990,f,0,2012-10-28,2012-11-01,404,5,78,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130242975,1,1,0,0,Spain,Master's,1973,f,0,2012-10-28,2012-11-12,8,2,2,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130148535,1,0,0,0,Spain,Doctorate,1969,m,0,2013-03-30,2013-03-30,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130433305,1,1,0,0,Spain,Bachelor's,1981,m,0,2012-10-29,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130113750,1,0,0,0,Spain,Master's,1975,m,0,2012-10-29,2012-10-29,47,1,,,0,,
HarvardX/CS50x/2012,MHxPC130287507,1,1,1,0,Spain,Master's,1977,m,0,2012-10-29,2013-06-18,678,46,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130585608,1,1,0,0,Spain,Master's,1971,m,0,2012-10-29,,,,,2.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130245489,1,1,0,0,Spain,Master's,1977,m,,2013-02-18,2013-07-01,161,10,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130245489,1,1,0,0,Spain,Master's,1977,m,0,2012-10-29,,,10,,2.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130245489,1,1,1,0,Spain,Master's,1977,m,,2013-02-18,2013-07-08,188,10,,22.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130177976,1,1,0,0,Spain,Doctorate,1967,m,0.01,2012-10-29,2012-10-29,80,1,8,3.0,0,,
HarvardX/CS50x/2012,MHxPC130321044,1,1,0,0,Spain,Master's,1979,m,0,2012-10-29,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130236628,1,1,1,1,Spain,Master's,1971,m,1,2012-10-29,2013-05-10,324,39,,12.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130306356,1,1,0,0,Spain,Master's,1986,f,0,2012-12-20,2013-06-21,444,18,83,3.0,0,,
HarvardX/CS50x/2012,MHxPC130509153,1,1,1,0,Spain,Bachelor's,1986,m,0,2012-10-29,2013-06-15,24,4,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130531318,1,1,0,0,Spain,Bachelor's,1983,f,0,2012-10-29,2013-02-28,17,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130008136,1,1,0,0,Spain,Master's,1979,m,0,2012-10-29,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130411648,1,1,0,0,Spain,Master's,1987,m,0,2012-10-29,2013-03-21,5,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130218613,1,1,1,0,Spain,Master's,1984,m,0,2012-10-29,2013-04-08,170,19,,9.0,0,,
HarvardX/CS50x/2012,MHxPC130197923,1,1,0,0,Spain,Secondary,1991,m,0,2012-10-29,2013-07-09,29,2,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130296416,1,1,0,0,Spain,Master's,1985,m,0.01,2013-01-06,2013-08-20,54,5,,4.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130296416,1,1,0,0,Spain,Master's,1985,m,0.01,2012-10-29,2013-01-06,429,7,55,4.0,0,,
HarvardX/CS50x/2012,MHxPC130565456,1,1,0,0,Spain,Master's,1985,m,0,2012-10-29,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130080232,1,1,0,0,Spain,Master's,1963,m,0,2013-05-21,2013-07-16,7,2,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130069372,1,0,0,0,Spain,Master's,1974,m,0,2012-10-29,,,2,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130069372,1,1,0,0,Spain,Master's,1974,m,0,2012-10-29,2013-04-18,26,2,7,1.0,0,,
HarvardX/CS50x/2012,MHxPC130151363,1,1,0,0,Spain,Master's,1976,m,0,2012-10-29,2013-06-24,6,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130319004,1,1,0,0,Spain,Bachelor's,1976,m,0,2012-10-29,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130390157,1,1,0,0,Spain,Master's,1983,m,0,2012-10-29,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130148729,1,1,0,0,Spain,Master's,1981,m,0,2012-10-29,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130416963,1,1,0,0,Spain,Bachelor's,1986,m,0,2012-10-29,2013-03-25,1,1,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130289250,1,0,0,0,Spain,Master's,1979,m,0,2012-10-29,2012-10-29,2,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130114715,1,0,0,0,Spain,Bachelor's,1989,f,0,2012-10-29,2012-10-29,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130141494,1,1,0,0,Spain,Master's,1985,m,0,2012-10-29,,,2,,2.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130141494,1,0,0,0,Spain,Master's,1985,m,,2013-03-11,2013-03-14,3,2,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130490415,1,1,0,0,Spain,Bachelor's,1990,f,0.01,2012-10-29,2013-05-16,73,2,2,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130490415,1,1,0,0,Spain,Bachelor's,1990,f,0.05,2013-05-14,2013-05-16,257,2,9,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130280900,1,1,0,0,Spain,Master's,1977,m,0,2012-10-29,2012-12-21,117,5,6,4.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130216603,1,1,0,0,Spain,Master's,1983,f,0,2012-10-29,2013-06-10,19,2,2,2.0,0,,
HarvardX/CS50x/2012,MHxPC130486552,1,1,0,0,Spain,Master's,1984,f,0,2012-10-29,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130038095,1,0,0,0,Spain,Master's,1980,m,0,2012-10-29,2012-10-29,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130243876,1,1,0,0,Spain,Bachelor's,1986,m,0,2012-10-29,2013-06-05,56,6,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130454368,1,1,0,0,Spain,Bachelor's,1992,m,0,2012-10-29,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130306370,1,1,1,0,Spain,Bachelor's,1989,m,0,2012-10-29,2013-07-03,5,2,,6.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130313769,1,1,0,0,Spain,Master's,1985,m,0,2012-12-20,2013-07-14,65,7,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130377743,1,1,0,0,Spain,Secondary,1976,m,0,2012-10-29,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130220845,1,1,0,0,Spain,Master's,1976,m,0,2012-10-29,2013-07-19,32,2,4,5.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130086908,1,0,0,0,Spain,Master's,1978,m,0,2012-10-29,2012-10-29,4,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130476716,1,1,0,0,Spain,Master's,1986,f,0,2012-10-29,2012-10-29,18,1,3,1.0,0,,
HarvardX/CS50x/2012,MHxPC130156685,1,1,1,0,Spain,Secondary,1990,m,0,2012-10-29,2013-06-30,2,1,,8.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130278920,1,1,0,0,Spain,Master's,1967,m,0,2013-04-22,2013-05-08,27,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130522501,1,1,0,0,Spain,Master's,1986,m,0,2012-10-29,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130588377,1,1,1,0,Spain,Bachelor's,1967,m,0,2012-10-29,2013-03-08,171,15,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130160011,1,1,0,0,Spain,Bachelor's,1984,m,0,2012-11-01,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130311462,1,1,0,0,Spain,Bachelor's,1984,m,0,2012-10-31,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130528126,1,0,0,0,Spain,Master's,1979,f,0,2012-10-30,2012-10-30,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130145850,1,1,0,0,Spain,Bachelor's,1969,m,0,2012-10-30,2013-02-15,32,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130418092,1,1,0,0,Spain,Master's,1983,m,0,2013-06-03,2013-06-03,3,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130041809,1,0,0,0,Spain,Master's,1978,f,0,2012-10-30,2012-10-30,4,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130077175,1,0,0,0,Spain,Master's,1981,m,0,2012-10-30,2012-10-30,6,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130405615,1,0,0,0,Spain,Master's,1981,m,0,2012-10-30,2012-11-11,28,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130182410,1,1,0,0,Spain,Bachelor's,1985,m,0,2013-03-05,2013-09-06,511,14,,12.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130182410,1,1,0,0,Spain,Bachelor's,1985,m,0,2012-10-30,2012-11-05,178,3,37,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130317713,1,1,0,0,Spain,Doctorate,1971,m,0,2012-10-30,2012-10-31,161,2,14,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130282262,1,1,1,1,Spain,Master's,1985,m,0.65,2013-03-06,2013-08-28,1746,43,,27.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130282262,1,0,0,0,Spain,Master's,1985,m,,2013-01-02,,,1,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130282262,1,1,0,0,Spain,Master's,1985,m,,2013-01-14,2013-05-16,8,1,2,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130329317,1,1,0,0,Spain,Master's,1978,m,0,2012-10-30,2012-10-30,22,1,3,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130246793,1,0,0,0,Spain,Master's,1972,f,0,2012-10-30,2012-10-30,37,1,,,0,,
HarvardX/CS50x/2012,MHxPC130131079,1,1,0,0,Spain,Bachelor's,1976,m,0,2012-10-30,,,,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130257089,1,1,0,0,Spain,Master's,1980,m,0,2012-10-30,2012-10-31,122,1,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130122797,1,1,1,1,Spain,Bachelor's,1991,f,0.89,2012-10-30,2013-01-20,5038,33,803,13.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130321976,1,1,1,0,Spain,Bachelor's,1989,m,0.51,2012-10-30,2013-01-19,1631,11,133,12.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130138496,1,1,1,1,Spain,Bachelor's,1991,f,0.86,2012-10-30,2013-02-15,5980,30,543,14.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130568912,1,0,0,0,Spain,Doctorate,1969,f,0,2012-10-30,2012-10-30,15,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130357078,1,0,0,0,Spain,Doctorate,1980,f,0,2012-10-30,2012-10-30,12,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130157177,1,1,0,0,Spain,Master's,1983,m,0,2012-10-30,2012-10-30,126,1,7,4.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130192391,1,0,0,0,Spain,Master's,1975,m,0,2012-10-30,2012-10-30,3,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130411176,1,1,0,0,Spain,Master's,1976,m,,2013-07-18,2013-07-18,40,5,3,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130370098,1,1,0,0,Spain,Master's,1985,f,0,2012-10-30,2012-11-13,306,3,101,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130590222,1,1,0,0,Spain,Bachelor's,1991,m,0.01,2012-10-30,2012-11-05,192,3,20,3.0,0,,
HarvardX/CS50x/2012,MHxPC130482105,1,1,1,0,Spain,Master's,1976,m,0,2012-10-30,2013-02-15,5,1,,10.0,0,,
HarvardX/CS50x/2012,MHxPC130018670,1,1,1,1,Spain,Master's,1964,m,1,2012-10-30,2013-04-23,201,25,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130460512,1,1,0,0,Spain,Master's,1988,f, ,2012-10-30,2013-02-15,1,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130460512,1,0,0,0,Spain,Master's,1988,f,0,2013-02-15,2013-02-15,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130507706,1,1,0,0,Spain,Bachelor's,1977,m,0,2012-10-30,2013-03-31,16,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130130439,1,1,1,0,Spain,Bachelor's,1980,m,0,2012-10-30,2013-04-22,179,23,,7.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130048913,1,1,0,0,Spain,Master's,1985,f,0,2012-10-30,2012-10-31,10,1,1,1.0,0,,
HarvardX/CS50x/2012,MHxPC130004749,1,1,0,0,Spain,Secondary,1986,m,0,2012-10-31,2013-02-22,6,1,,4.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130192324,1,0,0,0,Spain,Master's,1984,f,0,2012-10-31,2013-06-11,5,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130373152,1,1,0,0,Spain,Master's,1988,m,0,2013-02-15,2013-03-13,42,3,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130387018,1,1,0,0,Spain,Master's,1983,f,0,2012-10-31,2012-11-20,58,2,1,3.0,0,,
HarvardX/CS50x/2012,MHxPC130072484,1,1,0,0,Spain,Master's,1969,m,0,2012-10-31,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130478747,1,1,0,0,Spain,Master's,1962,m,0,2012-10-31,2013-07-10,80,2,,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130112076,1,1,1,1,Spain,Doctorate,1964,m,0.99,2012-10-31,2013-01-18,9231,55,2770,15.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130400902,1,1,0,0,Spain,Bachelor's,1991,m,0,2012-10-31,2012-10-31,258,1,34,2.0,0,,
HarvardX/CS50x/2012,MHxPC130226074,1,0,0,0,Spain,Master's,1968,m,0,2012-10-31,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130444278,1,1,0,0,Spain,Master's,1980,m,0,2012-10-31,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130450814,1,0,0,0,Spain,Master's,1973,m,0,2012-11-01,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130035228,1,1,0,0,Spain,Master's,1982,m,0,2012-11-01,2013-04-02,45,3,,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130019234,1,1,0,0,Spain,Doctorate,1980,f,0,2012-11-01,2012-12-21,1123,7,272,4.0,0,,
HarvardX/CS50x/2012,MHxPC130500183,1,1,0,0,Spain,Master's,1963,m,0,2012-11-01,2013-02-18,2,1,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130529462,1,1,0,0,Spain,Master's,1974,m,0,2012-11-01,2013-08-19,172,3,34,7.0,0,,
