course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/CS50x/2012,MHxPC130330453,1,1,0,0,Greece,NA,NA,NA,0,2012-09-10,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130016299,1,0,0,0,Greece,NA,NA,NA,0,2012-07-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130537448,1,0,0,0,Greece,NA,NA,NA,0,2012-08-17,2013-07-28,2,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130357305,1,1,0,0,Greece,NA,NA,NA,,2013-05-08,2013-05-08,98,2,2,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130245579,1,1,0,0,Greece,NA,NA,NA,0,2013-01-13,2013-03-19,73,2,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130245579,1,1,0,0,Greece,NA,NA,NA,0,2012-08-14,,,2,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130156304,1,1,0,0,Greece,NA,NA,NA,0,2012-10-15,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130596255,1,1,1,1,Greece,NA,NA,NA,1,2012-08-10,2013-07-08,749,79,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130037516,1,1,1,0,Greece,NA,NA,NA,0,2012-07-25,2013-04-30,83,2,,12.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130142276,1,1,0,0,Greece,NA,NA,NA,0.01,2013-02-19,2013-04-15,569,18,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130142276,1,1,0,0,Greece,NA,NA,NA,0,2013-03-04,2013-03-18,11,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130062570,1,0,0,0,Greece,NA,NA,NA,0,2012-08-18,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130217545,1,0,0,0,Greece,NA,NA,NA,0,2012-10-02,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130069514,1,1,0,0,Greece,NA,NA,NA,0,2012-09-28,2013-02-14,10,1,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130013189,1,0,0,0,Greece,NA,NA,NA,0,2012-09-07,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130574028,1,0,0,0,Greece,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130341546,1,1,0,0,Greece,NA,NA,NA,0,2012-08-20,,,43,,3.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130400519,1,1,0,0,Greece,NA,NA,NA,0,2012-12-22,2013-08-20,23,5,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130400519,1,1,0,0,Greece,NA,NA,NA,0,2012-08-20,,,1,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130400519,1,0,0,0,Greece,NA,NA,NA,0,2012-12-22,2013-02-14,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130400519,1,1,0,0,Greece,NA,NA,NA,0,2012-12-22,2013-08-20,72,1,1,2.0,0,,
HarvardX/CS50x/2012,MHxPC130511326,1,1,0,0,Greece,NA,NA,NA,0.0,2013-06-18,2013-07-19,34,5,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130293655,1,1,1,1,Greece,NA,NA,NA,1,2012-09-29,2013-06-10,217,35,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130493508,1,0,0,0,Greece,NA,NA,NA,0.0,2013-07-30,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130516507,1,1,0,0,Greece,NA,NA,NA,0,2012-10-07,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130010865,1,1,0,0,Greece,NA,NA,NA,0,2012-09-05,2013-03-03,6,4,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130007543,1,1,1,0,Greece,NA,NA,NA,0,2012-08-13,2013-06-30,29,3,,7.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130007543,1,1,1,0,Greece,NA,NA,NA,0.18,2012-12-20,2013-07-23,1274,39,,32.0,0,,
HarvardX/CS50x/2012,MHxPC130033366,1,1,1,0,Greece,NA,NA,NA,0,2012-07-26,2013-07-23,85,15,,11.0,0,,
HarvardX/CS50x/2012,MHxPC130398403,1,1,0,0,Greece,NA,NA,NA,0,2012-08-21,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130259052,1,0,0,0,Greece,NA,NA,NA,0,2012-09-06,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130316246,1,0,0,0,Greece,NA,NA,NA,0,2012-08-02,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130491588,1,0,0,0,Greece,NA,NA,NA,0,2012-08-26,,,2,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130491588,1,0,0,0,Greece,NA,NA,NA,0,2012-08-26,2012-10-12,2,2,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130156901,1,0,0,0,Greece,NA,NA,NA,0,2013-02-21,2013-02-21,3,1,,,0,,
HarvardX/CS50x/2012,MHxPC130453662,1,1,0,0,Greece,NA,NA,NA,0,2012-10-28,,,1,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130453662,1,1,0,0,Greece,NA,NA,NA,0,2012-10-28,2012-10-28,21,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130485944,1,0,0,0,Greece,NA,NA,NA,0,2013-08-02,2013-11-17,,,,,0,,
HarvardX/CS50x/2012,MHxPC130516252,1,1,1,0,Greece,NA,NA,NA,0,2012-08-18,2013-07-05,25,3,,7.0,0,,
HarvardX/CS50x/2012,MHxPC130176811,1,0,0,0,Greece,NA,NA,NA,0,2012-07-24,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130083518,1,0,0,0,Greece,NA,NA,NA,0,2012-08-23,2012-08-26,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130311228,1,1,0,0,Greece,NA,NA,NA,0,2013-03-30,2013-03-30,26,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130163300,1,1,0,0,Greece,NA,NA,NA,0,2012-08-17,,,,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130420308,1,1,0,0,Greece,NA,NA,NA,0,2012-10-27,2012-10-27,54,1,18,2.0,0,,
HarvardX/CS50x/2012,MHxPC130516734,1,1,0,0,Greece,NA,NA,NA,0,2013-05-23,2013-05-23,7,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130513442,1,1,0,0,Greece,NA,NA,NA,0,2013-01-30,2013-03-02,12,3,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130064143,1,1,1,0,Greece,NA,NA,NA,0,2012-12-26,2013-06-07,262,13,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130383028,1,1,0,0,Greece,NA,NA,NA,0,2012-08-25,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130512422,1,1,0,0,Greece,NA,NA,NA,0,2012-08-17,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130372135,1,1,0,0,Greece,NA,NA,NA,0,2012-09-03,2013-06-08,4,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130106892,1,1,0,0,Greece,NA,NA,NA,0,2012-10-11,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130226868,1,1,0,0,Greece,NA,NA,NA,0,2012-07-30,2012-12-12,7,3,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130191849,1,1,1,0,Greece,NA,NA,NA,0,2012-08-30,2013-08-09,244,20,,7.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130191849,1,1,1,0,Greece,NA,NA,NA,0.45,2013-01-02,2013-08-30,4778,52,1512,10.0,0,,
HarvardX/CS50x/2012,MHxPC130079844,1,1,1,0,Greece,NA,NA,NA,0,2012-10-17,2013-04-04,209,13,,11.0,0,,
HarvardX/CS50x/2012,MHxPC130510832,1,1,0,0,Greece,NA,NA,NA,0,2012-09-09,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130581381,1,0,0,0,Greece,NA,NA,NA,0,2012-08-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130018554,1,0,0,0,Greece,NA,NA,NA,0.0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130377375,1,0,0,0,Greece,NA,NA,NA,0.0,2012-07-24,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130096466,1,1,0,0,Greece,NA,NA,NA,,2013-02-20,2013-03-19,27,3,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130096466,1,1,0,0,Greece,NA,NA,NA,0.0,2012-08-18,,,3,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130350339,1,1,0,0,Greece,NA,NA,NA,0,2012-11-02,,,,,2.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130570005,1,1,0,0,Greece,NA,NA,NA,0,2013-03-04,2013-03-13,24,3,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130134154,1,0,0,0,Greece,NA,NA,NA,0,2013-02-01,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130195935,1,1,0,0,Greece,NA,NA,NA,0,2012-08-27,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130267304,1,0,0,0,Greece,NA,NA,NA,0,2012-08-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130519459,1,1,0,0,Greece,NA,NA,NA,0,2012-09-12,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130180643,1,1,1,0,Greece,NA,NA,NA,0,2012-08-17,2013-08-10,100,13,,7.0,0,,
HarvardX/CS50x/2012,MHxPC130506695,1,1,1,0,Greece,NA,NA,NA,0,2012-12-21,2013-02-22,26,1,,6.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130249614,1,1,0,0,Greece,NA,NA,NA,0,2013-03-05,2013-03-05,7,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130249614,1,1,0,0,Greece,NA,NA,NA,0,2013-04-19,2013-04-19,6,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130249614,1,1,0,0,Greece,NA,NA,NA,0,2013-03-05,2013-03-19,5,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130305697,1,1,0,0,Greece,NA,NA,NA,0,2012-11-02,2013-06-27,7,1,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130037838,1,0,0,0,Greece,NA,NA,NA,,2013-01-04,2013-11-17,,,,,0,,
HarvardX/CS50x/2012,MHxPC130037838,1,1,0,0,Greece,NA,NA,NA,0,2013-01-04,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130037838,1,0,0,0,Greece,NA,NA,NA,,2013-01-04,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130037838,1,0,0,0,Greece,NA,NA,NA,,2013-01-04,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130106690,1,1,0,0,Greece,NA,NA,NA,0,2012-07-24,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130052147,1,1,0,0,Greece,NA,NA,NA,0,2012-07-25,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130544989,1,0,0,0,Greece,NA,NA,NA,0,2012-10-22,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130149231,1,0,0,0,Greece,NA,NA,NA,0,2012-08-09,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130573088,1,0,0,0,Greece,NA,NA,NA,0,2012-08-16,2012-08-17,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130192687,1,0,0,0,Greece,NA,NA,NA,0,2012-08-14,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130170801,1,0,0,0,Greece,NA,NA,NA,0,2012-08-14,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130318461,1,1,0,0,Greece,NA,NA,NA,0,2012-08-17,2013-09-01,15,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130361678,1,1,0,0,Greece,NA,NA,NA,0,2012-09-23,,,8,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130361678,1,1,0,0,Greece,NA,NA,NA,0.27,2012-11-25,2013-01-20,1539,8,,7.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130357140,1,1,0,0,Greece,NA,NA,NA,,2012-12-21,2013-03-22,11,5,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130357140,1,1,1,0,Greece,NA,NA,NA,0,2012-08-17,2013-08-02,59,40,,12.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130164844,1,1,0,0,Greece,NA,NA,NA,0.11,2012-12-24,2013-05-26,248,4,,8.0,0,,
HarvardX/CS50x/2012,MHxPC130360253,1,1,0,0,Greece,NA,NA,NA,0,2012-08-17,2013-04-01,5,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130333816,1,0,0,0,Greece,NA,NA,NA,0,2012-08-31,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130333816,1,0,0,0,Greece,NA,NA,NA,0,2012-08-31,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130004596,1,1,0,0,Greece,NA,NA,NA,0,2012-08-31,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130176028,1,1,0,0,Greece,NA,NA,NA,0,2012-09-26,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130574952,1,1,0,0,Greece,NA,NA,NA,0,2012-12-27,,,,,2.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130028904,1,1,0,0,Greece,NA,NA,NA,0,2013-02-17,2013-03-15,20,3,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130028904,1,1,0,0,Greece,NA,NA,NA,0,2012-10-02,,,3,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130552346,1,0,0,0,Greece,NA,NA,NA,0.0,2012-09-02,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130552346,1,1,0,0,Greece,NA,NA,NA,0,2012-09-02,2012-10-26,12,4,2,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130552346,1,1,0,0,Greece,NA,NA,NA,,2013-06-07,2013-06-07,4,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130338242,1,1,0,0,Greece,NA,NA,NA,,2013-03-12,2013-03-14,55,4,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130534431,1,1,0,0,Greece,NA,NA,NA,0.01,2012-09-03,2012-10-20,339,4,36,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130444370,1,0,0,0,Greece,NA,NA,NA,0,2013-02-14,2013-03-08,12,2,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130444370,1,0,0,0,Greece,NA,NA,NA,0,2012-11-22,2012-11-22,2,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130065409,1,1,0,0,Greece,NA,NA,NA,0,2013-02-26,2013-03-22,141,4,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130065409,1,1,1,0,Greece,NA,NA,NA,0,2013-02-27,2013-02-27,20,1,,6.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130065409,1,1,0,0,Greece,NA,NA,NA,0,2013-02-27,2013-03-13,51,2,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130211425,1,0,0,0,Greece,NA,NA,NA,0,2012-09-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130216227,1,0,0,0,Greece,NA,NA,NA,0,2012-08-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130214789,1,1,0,0,Greece,NA,NA,NA,0,2012-08-17,2013-05-07,1,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130488177,1,0,0,0,Greece,NA,NA,NA,0,2013-01-22,2013-11-17,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130369380,1,0,0,0,Greece,NA,NA,NA,0,2013-01-23,2013-03-07,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130450098,1,0,0,0,Greece,NA,NA,NA,0,2012-09-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130393612,1,0,0,0,Greece,NA,NA,NA,0,2012-09-21,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130573907,1,1,0,0,Greece,NA,NA,NA,0,2012-10-11,2013-03-12,10,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130492500,1,0,0,0,Greece,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130275934,1,1,0,0,Greece,NA,NA,NA,,2013-01-31,2013-03-10,3,2,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130427117,1,0,0,0,Greece,NA,NA,NA,0,2012-12-23,2013-11-17,,60,,,0,,1
HarvardX/CS50x/2012,MHxPC130427117,1,1,0,0,Greece,NA,NA,NA,0,2012-09-26,,,60,,2.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130427117,1,0,0,0,Greece,NA,NA,NA,0,2012-12-23,,,60,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130427117,1,1,1,1,Greece,NA,NA,NA,0.89,2012-09-29,2013-02-21,9568,60,438,16.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130427117,1,0,0,0,Greece,NA,NA,NA,0,2012-12-23,,,60,,,0,,1
HarvardX/CS50x/2012,MHxPC130413826,1,0,0,0,Greece,NA,NA,NA,0,2012-08-03,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130041953,1,1,1,0,Greece,NA,NA,NA,0,2012-08-29,2013-03-08,1,1,,10.0,0,,
HarvardX/CS50x/2012,MHxPC130070639,1,1,0,0,Greece,NA,NA,NA,0,2012-08-17,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130233582,1,1,0,0,Greece,NA,NA,NA,0,2012-08-17,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130527088,1,1,0,0,Greece,NA,NA,NA,0,2013-03-01,2013-04-10,147,4,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130493554,1,1,1,0,Greece,NA,NA,NA,0,2012-08-19,,,3,,6.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130493554,1,1,0,0,Greece,NA,NA,NA,0,2012-08-19,2012-12-11,770,7,110,7.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130322786,1,0,0,0,Greece,NA,NA,NA,0,2013-02-03,2013-02-14,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130183948,1,1,0,0,Greece,NA,NA,NA,0,2013-07-06,2013-07-06,6,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130480165,1,1,0,0,Greece,NA,NA,NA,0.05,2012-12-21,2013-06-04,162,4,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130480165,1,1,1,1,Greece,NA,NA,NA,1,2012-07-29,2013-06-12,226,24,,12.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130480165,1,1,0,1,Greece,NA,NA,NA,0.88,2012-12-21,2013-08-22,764,17,,12.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130480165,1,0,0,0,Greece,NA,NA,NA,0,2012-12-21,,,61,,,0,,1
HarvardX/CS50x/2012,MHxPC130285334,1,1,0,0,Greece,NA,NA,NA,0,2012-10-21,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130575868,1,1,1,0,Greece,NA,NA,NA,0.43,2012-11-03,2013-01-17,1265,8,1,8.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130377137,1,1,0,0,Greece,NA,NA,NA,0,2012-12-21,2013-04-22,63,3,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130074570,1,1,1,1,Greece,NA,NA,NA,0.66,2013-02-17,2013-09-06,2098,62,,27.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130087097,1,0,0,0,Greece,NA,NA,NA,0,2012-09-04,2012-09-04,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130194560,1,0,0,0,Greece,NA,NA,NA,,2013-02-03,2013-11-17,,2,,,0,,1
HarvardX/CS50x/2012,MHxPC130194560,1,0,0,0,Greece,NA,NA,NA,0.0,2012-08-19,,,2,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130194560,1,0,0,0,Greece,NA,NA,NA,,2013-02-03,,,2,,,0,,1
HarvardX/CS50x/2012,MHxPC130220016,1,1,0,0,Greece,NA,NA,NA,0,2012-08-12,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130189366,1,1,0,0,Greece,NA,NA,NA,0,2012-12-21,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130231449,1,1,0,0,Greece,NA,NA,NA,,2013-03-12,2013-03-12,56,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130426501,1,1,0,0,Greece,NA,NA,NA,0,2012-08-20,,,,,5.0,0,,1
HarvardX/CS50x/2012,MHxPC130498573,1,1,0,0,Greece,NA,NA,NA,0,2012-09-05,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130272133,1,1,0,0,Greece,NA,NA,NA,0,2012-12-25,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130030377,1,1,0,0,Greece,NA,NA,NA,0,2012-11-02,2013-07-09,7,2,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130553561,1,1,1,1,Greece,NA,NA,NA,0.8,2013-07-02,2013-08-21,2182,19,,31.0,0,,
HarvardX/CS50x/2012,MHxPC130368618,1,1,0,0,Greece,NA,NA,NA,0,2012-08-16,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130353126,1,1,0,0,Greece,NA,NA,NA,0,2012-08-20,2013-04-19,8,2,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130393593,1,0,0,0,Greece,NA,NA,NA,0,2012-09-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130393255,1,1,0,0,Greece,NA,NA,NA,0,2012-09-21,,,,,5.0,0,,1
HarvardX/CS50x/2012,MHxPC130223153,1,1,0,0,Greece,NA,NA,NA,0,2013-03-03,2013-03-03,2,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130315597,1,1,0,0,Greece,NA,NA,NA,0,2012-12-20,2013-03-28,87,4,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130315597,1,0,0,0,Greece,NA,NA,NA,0,2012-09-03,,,4,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130533749,1,0,0,0,Greece,NA,NA,NA,0,2012-08-19,2013-06-06,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130533749,1,0,0,0,Greece,NA,NA,NA,0,2013-02-14,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130119162,1,0,0,0,Greece,Secondary,1993,f,0.0,2012-07-24,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130452364,1,1,0,0,Greece,Master's,1977,m,0,2012-07-24,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130475386,1,1,0,0,Greece,Bachelor's,1992,m, ,2012-07-24,2013-02-13,8,2,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130483632,1,1,0,0,Greece,Master's,1984,f,0,2012-12-21,2013-03-21,37,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130424467,1,0,0,0,Greece,Bachelor's,1982,m,0,2012-08-07,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130483895,1,0,0,0,Greece,Secondary,1993,f,0,2012-07-24,,,4,,,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130531226,1,1,0,0,Greece,Secondary,1990,m,0,2013-03-13,2013-04-24,116,3,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130531226,1,1,0,0,Greece,Secondary,1990,m,0,2013-03-13,2013-03-29,7,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130250781,1,0,0,0,Greece,Master's,1986,m,0,2012-07-24,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130565478,1,1,0,0,Greece,Bachelor's,1985,m,0,2012-07-25,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130229346,1,0,0,0,Greece,Secondary,1985,m,0,2012-07-25,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130188841,1,1,0,0,Greece,Bachelor's,1986,f,0,2012-07-25,,,,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130580128,1,1,0,0,Greece,Bachelor's,1989,f,0,2012-07-25,2012-10-16,212,3,44,2.0,0,,
HarvardX/CS50x/2012,MHxPC130001885,1,1,1,0,Greece,Secondary,1984,m,0,2012-07-27,2013-05-18,20,8,,7.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130588822,1,1,0,0,Greece,Bachelor's,1968,f,0,2013-01-15,2013-07-26,51,5,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130417560,1,1,0,0,Greece,Master's,1987,f,0,2012-07-26,2012-10-21,110,4,7,1.0,0,,
HarvardX/CS50x/2012,MHxPC130527343,1,1,0,0,Greece,Master's,1986,m,0,2012-07-26,2013-04-04,19,3,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130527343,1,0,0,0,Greece,Master's,1986,m,0,2013-01-14,2013-04-17,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130527343,1,0,0,0,Greece,Master's,1986,m,0,2013-01-14,,,3,,,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130226688,1,0,0,0,Greece,Master's,1983,m,0,2013-02-23,2013-02-23,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130226688,1,0,0,0,Greece,Master's,1983,m,0,2012-07-27,,,1,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130377425,1,1,1,1,Greece,,,,0.89,2012-12-21,2013-08-18,2310,69,,32.0,0,,
HarvardX/CS50x/2012,MHxPC130471116,1,1,0,0,Greece,Master's,1986,m,0,2012-08-08,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130518579,1,1,0,0,Greece,Secondary,1992,f,0,2012-07-27,,,,,1.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130334620,1,0,0,0,Greece,Master's,1981,m,,2012-12-26,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130189365,1,1,0,0,Greece,Secondary,1988,m,0,2012-07-28,2013-05-04,2,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130222415,1,0,0,0,Greece,Bachelor's,1987,m,0,2012-07-30,,,25,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130222415,1,1,0,0,Greece,Bachelor's,1987,m,0,2013-03-12,2013-07-17,103,25,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130535423,1,0,0,0,Greece,Master's,1978,m,0,2012-07-30,2012-10-16,4,2,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130506286,1,1,0,0,Greece,,1989,f,0,2013-02-02,2013-03-31,68,3,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130407754,1,1,0,0,Greece,Bachelor's,1983,m,,2013-08-07,2013-08-07,10,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130407754,1,1,0,0,Greece,Bachelor's,1983,m,0.0,2012-07-31,2013-06-13,5,1,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130330247,1,0,0,0,Greece,Master's,1986,f,0,2012-07-31,2012-10-17,8,2,,,0,,
HarvardX/CS50x/2012,MHxPC130307090,1,0,0,0,Greece,Secondary,1994,f,0,2012-08-01,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130083847,1,1,0,0,Greece,Bachelor's,1984,m,0,2012-08-01,,,,,1.0,0,,1
