course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/CS50x/2012,MHxPC130513539,1,0,0,0,Egypt,Bachelor's,1993,m,0,2013-02-27,2013-02-27,6,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130289882,1,0,0,0,Egypt,Secondary,1994,m,0,2013-04-14,2013-05-27,3,2,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130246885,1,0,0,0,Egypt,Bachelor's,1989,f,0,2013-02-28,2013-02-28,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130298962,1,1,0,0,Egypt,Bachelor's,1988,f,0,2013-03-01,2013-03-01,86,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130546847,1,1,0,0,Egypt,,,,0,2013-07-07,2013-07-11,72,5,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130092036,1,1,1,0,Egypt,Secondary,1996,m, ,2013-03-01,2013-06-01,177,12,,9.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130484944,1,1,0,0,Egypt,Secondary,1994,f,0,2013-03-09,2013-03-13,38,2,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130067734,1,0,0,0,Egypt,Secondary,1993,f,0,2013-03-01,2013-03-01,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130122886,1,1,0,0,Egypt,Secondary,1993,f,,2013-03-02,2013-03-29,7,3,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130122886,1,1,0,0,Egypt,Secondary,1993,f,,2013-03-02,2013-06-21,1711,15,229,4.0,0,,
HarvardX/CS50x/2012,MHxPC130537471,1,1,0,0,Egypt,Bachelor's,1990,m,0,2013-03-02,2013-03-06,29,3,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130078833,1,0,0,0,Egypt,Bachelor's,1992,f,0,2013-03-02,2013-03-02,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130232885,1,1,0,0,Egypt,Secondary,1986,m,0,2013-03-02,2013-03-02,6,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130128429,1,1,0,0,Egypt,Secondary,1992,m,0,2013-03-02,2013-03-03,13,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130223086,1,1,0,0,Egypt,Secondary,1990,m,0,2013-03-02,2013-03-21,11,2,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130514444,1,0,0,0,Egypt,Bachelor's,1987,m,,2013-03-04,2013-03-04,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130514444,1,0,0,0,Egypt,Bachelor's,1987,m,0,2013-03-04,2013-05-27,2,2,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130572885,1,0,0,0,Egypt,Bachelor's,1990,f,0,2013-03-04,2013-03-04,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130189132,1,1,0,0,Egypt,Bachelor's,1990,m,0.09,2013-03-04,2013-06-02,459,7,23,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130359349,1,1,0,0,Egypt,,1993,m,,2013-06-12,2013-06-12,29,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130072672,1,1,0,0,Egypt,Secondary,1992,f,0,2013-03-04,2013-04-24,119,8,,10.0,0,,
HarvardX/CS50x/2012,MHxPC130292446,1,1,0,0,Egypt,Secondary,1994,m,0,2013-03-04,2013-03-04,6,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130477562,1,0,0,0,Egypt,Master's,1985,m,0,2013-03-09,2013-03-09,2,2,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130529236,1,1,0,0,Egypt,Bachelor's,1987,m,0,2013-03-04,2013-03-28,81,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130338857,1,1,0,0,Egypt,Secondary,1990,m,0.0,2013-07-01,2013-07-01,5,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130338857,1,0,0,0,Egypt,Secondary,1990,m,,2013-03-04,2013-03-05,5,2,,,0,,
HarvardX/CS50x/2012,MHxPC130272974,1,1,0,0,Egypt,Bachelor's,1984,m,0,2013-03-05,2013-03-07,6,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130112806,1,0,0,0,Egypt,Secondary,1993,m,,2013-03-16,2013-03-16,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130016271,1,1,0,0,Egypt,Bachelor's,1986,f,0.23,2013-03-06,2013-05-31,656,9,66,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130242155,1,1,0,0,Egypt,,,,0,2013-04-22,2013-05-17,59,2,7,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130395003,1,0,0,0,Egypt,Bachelor's,1988,f,0,2013-03-07,2013-03-07,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130417313,1,1,0,0,Egypt,Bachelor's,1992,m,0,2013-03-07,2013-04-18,13,3,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130385381,1,0,0,0,Egypt,Bachelor's,1989,f,0,2013-03-07,2013-03-07,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130203762,1,0,0,0,Egypt,Master's,1982,m, ,2013-03-07,2013-03-07,2,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130356491,1,1,1,1,Egypt,Bachelor's,1988,f,0.58,2013-03-07,2013-07-22,1060,20,,22.0,0,,
HarvardX/CS50x/2012,MHxPC130195294,1,1,0,0,Egypt,Bachelor's,1990,m,0,2013-03-08,2013-04-24,78,8,,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130517173,1,1,0,0,Egypt,Secondary,1989,m,,2013-05-06,2013-05-06,14,1,8,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130193170,1,0,0,0,Egypt,Bachelor's,1991,m,0,2013-03-08,2013-03-09,6,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130517277,1,1,0,0,Egypt,Bachelor's,1982,m, ,2013-03-11,2013-04-28,131,8,,6.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130039384,1,1,0,0,Egypt,Secondary,1990,m,0,2013-03-09,2013-03-14,18,3,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130250776,1,0,0,0,Egypt,Secondary,1991,f,0,2013-03-09,2013-08-22,4,4,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130285992,1,1,0,0,Egypt,Bachelor's,1990,m,0,2013-03-09,2013-05-28,116,5,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130396585,1,1,0,0,Egypt,Bachelor's,1986,m,0,2013-03-09,2013-03-11,39,3,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130025590,1,1,0,0,Egypt,Bachelor's,1991,m,0,2013-03-09,2013-03-11,26,2,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130563981,1,0,0,0,Egypt,Master's,1982,m, ,2013-03-10,2013-03-10,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130347327,1,0,0,0,Egypt,Bachelor's,1986,f,,2013-06-22,,,15,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130347327,1,1,0,1,Egypt,Bachelor's,1986,f,0.7,2013-05-20,2013-08-01,1329,15,94,5.0,0,,
HarvardX/CS50x/2012,MHxPC130433649,1,1,0,0,Egypt,Bachelor's,1988,m,0,2013-03-10,2013-03-10,6,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130290845,1,0,0,0,Egypt,Bachelor's,1989,m,0,2013-03-10,2013-03-10,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130172861,1,1,0,0,Egypt,Secondary,1993,m,0,2013-03-10,2013-07-31,29,4,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130156097,1,0,0,0,Egypt,Bachelor's,1982,m, ,2013-03-10,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130348838,1,0,0,0,Egypt,Secondary,1992,f,0,2013-03-11,2013-03-12,2,2,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130146820,1,0,0,0,Egypt,Bachelor's,1987,m,,2013-03-11,2013-03-11,2,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130395115,1,0,0,0,Egypt,Bachelor's,1987,m,0,2013-03-11,2013-03-17,16,4,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130395115,1,0,0,0,Egypt,Bachelor's,1987,m,0,2013-03-11,2013-03-11,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130563582,1,1,0,0,Egypt,Bachelor's,1992,f,0,2013-03-11,2013-03-14,12,3,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130491607,1,1,0,0,Egypt,Bachelor's,1987,m,0,2013-03-12,2013-03-14,8,2,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130262219,1,0,0,0,Egypt,Bachelor's,1988,f,0,2013-04-26,2013-04-26,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130585545,1,1,0,0,Egypt,Bachelor's,1989,m,0,2013-03-13,2013-03-30,94,3,,7.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130535755,1,1,0,0,Egypt,Bachelor's,1987,f,0,2013-03-13,2013-03-14,45,2,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130169593,1,1,0,0,Egypt,Bachelor's,1991,f,0,2013-03-13,2013-03-16,35,2,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130377561,1,0,0,0,Egypt,Bachelor's,1988,m,,2013-03-27,2013-03-27,4,1,,,0,,
HarvardX/CS50x/2012,MHxPC130030515,1,1,0,0,Egypt,Secondary,1995,m,0,2013-03-14,2013-03-14,8,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130173199,1,1,0,0,Egypt,,,,0,2013-03-14,2013-06-12,86,5,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130382753,1,1,0,0,Egypt,Secondary,1991,m,0,2013-03-15,2013-03-15,14,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130221122,1,0,0,0,Egypt,,1993,m,0,2013-03-15,2013-03-15,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130303402,1,0,0,0,Egypt,Master's,1989,m,0,2013-03-15,2013-03-15,4,1,,,0,,
HarvardX/CS50x/2012,MHxPC130303561,1,1,0,0,Egypt,,1989,m,0,2013-07-27,2013-07-27,71,9,,4.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130303561,1,1,0,0,Egypt,,1989,m,,2013-08-23,2013-08-27,132,3,63,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130051396,1,0,0,0,Egypt,Bachelor's,1987,f,0,2013-03-19,2013-03-19,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130596569,1,1,0,0,Egypt,Secondary,1991,m,0,2013-03-17,2013-03-18,6,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130314952,1,0,0,0,Egypt,Bachelor's,1988,f,0,2013-03-18,2013-03-18,4,1,,,0,,
HarvardX/CS50x/2012,MHxPC130481789,1,1,0,0,Egypt,Secondary,1992,m,0,2013-03-20,2013-03-21,21,2,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130270275,1,0,0,0,Egypt,Bachelor's,1990,m,0,2013-03-21,2013-03-21,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130270275,1,0,0,0,Egypt,Bachelor's,1990,m,0,2013-03-21,2013-05-15,3,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130075112,1,1,0,0,Egypt,,,,0.01,2013-04-01,2013-05-20,352,8,,8.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130365261,1,1,1,0,Egypt,Bachelor's,1986,f,0.25,2013-03-22,2013-06-29,1289,9,46,6.0,0,,
HarvardX/CS50x/2012,MHxPC130389325,1,1,0,0,Egypt,Bachelor's,1990,m,0,2013-03-24,2013-03-27,32,3,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130374555,1,1,0,0,Egypt,Bachelor's,1988,m,0,2013-04-08,2013-05-16,22,3,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130208943,1,1,0,0,Egypt,Bachelor's,1989,m,0,2013-03-25,2013-05-30,212,13,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130509143,1,1,0,0,Egypt,Bachelor's,1984,m,0,2013-03-24,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130305926,1,1,0,0,Egypt,Secondary,1995,m,0,2013-04-22,2013-04-22,14,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130492524,1,0,0,0,Egypt,Secondary,1992,m,0,2013-03-24,2013-03-24,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130537127,1,1,0,0,Egypt,Secondary,1994,m,,2013-03-24,2013-07-04,53,7,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130078054,1,0,0,0,Egypt,Secondary,1993,m,0,2013-03-24,2013-03-24,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130063943,1,1,0,0,Egypt,Bachelor's,1991,f,0,2013-03-25,2013-03-25,12,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130459361,1,0,0,0,Egypt,Bachelor's,1984,m,0,2013-03-25,2013-03-25,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130226687,1,1,0,0,Egypt,Bachelor's,1987,m,0,2013-03-25,2013-03-25,7,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130226687,1,0,0,0,Egypt,Bachelor's,1987,m,0,2013-03-25,2013-03-25,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130541962,1,1,0,0,Egypt,Bachelor's,1990,m,0,2013-03-26,2013-03-26,5,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130260888,1,0,0,0,Egypt,Bachelor's,1989,f,0,2013-03-26,2013-03-26,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130308714,1,0,0,0,Egypt,Secondary,1992,m,0,2013-03-26,2013-03-26,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130038896,1,1,0,0,Egypt,Secondary,1990,m,0,2013-03-26,2013-03-26,14,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130407177,1,1,0,0,Egypt,Bachelor's,1982,m,0,2013-03-26,2013-03-26,10,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130559699,1,0,0,0,Egypt,,,m,0.0,2013-07-06,2013-07-13,3,2,,,0,,
HarvardX/CS50x/2012,MHxPC130128358,1,1,0,0,Egypt,Secondary,1992,m,0,2013-04-17,2013-05-09,31,6,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130513871,1,0,0,0,Egypt,Secondary,1990,m,0,2013-03-27,2013-03-28,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130351711,1,0,0,0,Egypt,Bachelor's,1990,m,0,2013-03-28,2013-03-28,3,1,,,0,,
HarvardX/CS50x/2012,MHxPC130282996,1,1,0,0,Egypt,Bachelor's,1989,m,0,2013-03-28,2013-05-03,14,3,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130262672,1,1,0,0,Egypt,Secondary,1994,f,0,2013-03-28,2013-04-10,133,7,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130390711,1,1,0,0,Egypt,Bachelor's,1988,f,0,2013-03-28,2013-05-31,158,1,22,2.0,0,,
HarvardX/CS50x/2012,MHxPC130051179,1,1,0,0,Egypt,Secondary,1991,m,0,2013-03-29,2013-03-29,8,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130051179,1,1,0,0,Egypt,Secondary,1991,m,,2013-03-29,2013-03-29,26,1,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130368603,1,1,0,0,Egypt,Bachelor's,1992,m,0,2013-03-29,2013-03-30,25,2,,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130497328,1,1,0,0,Egypt,Doctorate,1973,m,,2013-06-22,2013-06-22,160,1,129,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130088495,1,0,0,0,Egypt,Bachelor's,1990,m,0,2013-03-29,2013-03-30,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130205547,1,1,0,0,Egypt,Bachelor's,1990,m,0,2013-03-30,2013-05-23,42,2,6,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130413290,1,1,0,0,Egypt,Bachelor's,1989,f,0,2013-03-30,2013-06-01,120,3,3,2.0,0,,
HarvardX/CS50x/2012,MHxPC130398280,1,1,0,0,Egypt,Bachelor's,1987,m,0,2013-03-30,2013-04-06,261,8,,5.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130223501,1,0,0,0,Egypt,Bachelor's,1989,m,0,2013-04-28,2013-04-28,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130489617,1,1,0,0,Egypt,Bachelor's,1988,m,0,2013-04-02,2013-04-02,20,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130501161,1,1,0,0,Egypt,Bachelor's,1993,m,0.0,2013-07-17,2013-07-17,7,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130193220,1,0,0,0,Egypt,Bachelor's,1988,m,0,2013-03-30,2013-03-30,3,1,,,0,,
HarvardX/CS50x/2012,MHxPC130487617,1,0,0,0,Egypt,Bachelor's,1987,m,0,2013-03-30,2013-03-30,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130113901,1,1,0,0,Egypt,Bachelor's,1989,m,0,2013-04-18,2013-04-19,5,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130009835,1,0,0,0,Egypt,Bachelor's,1989,m,0,2013-03-30,2013-03-30,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130296805,1,1,0,0,Egypt,Secondary,1993,f,0,2013-04-01,2013-04-03,5,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130557682,1,0,0,0,Egypt,Secondary,1991,m,0,2013-03-30,2013-03-30,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130276756,1,0,0,0,Egypt,Bachelor's,1990,m,0,2013-03-30,2013-03-30,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130463598,1,0,0,0,Egypt,Bachelor's,1985,m,0,2013-03-30,2013-04-01,4,2,,,0,,
HarvardX/CS50x/2012,MHxPC130154091,1,0,0,0,Egypt,Bachelor's,1982,m,0,2013-03-31,2013-03-31,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130062862,1,1,0,0,Egypt,Bachelor's,1979,m,0,2013-03-31,2013-08-25,46,4,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130441510,1,1,0,0,Egypt,,1991,m,0,2013-04-19,2013-04-19,7,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130237552,1,0,0,0,Egypt,Bachelor's,1987,m,0,2013-04-01,2013-04-01,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130091933,1,1,0,0,Egypt,Less than Secondary,1996,m, ,2013-04-01,2013-04-04,29,2,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130553547,1,1,0,0,Egypt,Secondary,1995,m,0,2013-04-01,2013-04-01,6,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130028929,1,0,0,0,Egypt,Bachelor's,1988,m,0,2013-04-02,2013-04-02,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130028929,1,0,0,0,Egypt,Bachelor's,1988,m,0,2013-04-02,2013-04-02,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130028929,1,0,0,0,Egypt,Bachelor's,1988,m,0,2013-04-02,2013-04-02,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130303097,1,0,0,0,Egypt,Bachelor's,1991,m,0,2013-04-03,2013-04-04,2,2,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130083671,1,1,0,0,Egypt,Secondary,1992,m,0,2013-04-04,2013-07-25,46,2,6,1.0,0,,
HarvardX/CS50x/2012,MHxPC130096563,1,0,0,0,Egypt,,,,0,2013-04-05,2013-04-05,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130096563,1,1,0,0,Egypt,,,,0,2013-04-05,2013-04-07,65,3,,5.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130061155,1,1,1,0,Egypt,Bachelor's,1987,m,,2013-05-25,2013-05-29,259,6,43,15.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130061155,1,1,0,0,Egypt,Bachelor's,1987,m,0,2013-04-05,2013-08-11,209,16,2,3.0,0,,
HarvardX/CS50x/2012,MHxPC130033998,1,1,0,0,Egypt,Master's,1982,m,0,2013-04-06,2013-04-06,9,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130443143,1,1,0,0,Egypt,Secondary,1992,m,,2013-04-06,2013-04-08,15,3,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130590571,1,1,0,0,Egypt,Secondary,1993,m,0,2013-04-06,2013-04-06,6,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130072055,1,0,0,0,Egypt,Bachelor's,1990,m,,2013-04-09,2013-04-09,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130082842,1,1,0,0,Egypt,Bachelor's,1983,m,0.0,2013-09-01,2013-09-01,10,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130017598,1,0,0,0,Egypt,Secondary,1992,m,0,2013-04-10,2013-04-10,3,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130441666,1,1,0,0,Egypt,Bachelor's,1990,f,0,2013-06-14,2013-06-14,4,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130423302,1,1,0,0,Egypt,Secondary,1993,m,0,2013-04-11,2013-04-11,14,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130197175,1,0,0,0,Egypt,Secondary,1993,m,0,2013-04-11,2013-04-11,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130485599,1,1,1,0,Egypt,Bachelor's,1985,m,0.13,2013-04-12,2013-07-31,721,8,,19.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130233824,1,0,0,0,Egypt,Master's,1986,m,,2013-05-03,2013-05-03,4,2,,,0,,
HarvardX/CS50x/2012,MHxPC130082380,1,1,0,0,Egypt,Bachelor's,1984,m,0,2013-04-12,2013-04-12,7,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130387668,1,1,0,0,Egypt,Bachelor's,1986,m,,2013-04-13,2013-04-16,21,3,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130351507,1,1,1,0,Egypt,Bachelor's,1990,m,0,2013-04-12,2013-04-15,54,4,,7.0,0,,
HarvardX/CS50x/2012,MHxPC130561482,1,0,0,0,Egypt,Secondary,1994,f,0,2013-04-15,2013-04-15,3,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130425190,1,1,0,0,Egypt,Secondary,1993,f,0.02,2013-04-12,2013-07-13,421,8,87,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130281863,1,0,0,0,Egypt,Bachelor's,1987,f,0,2013-04-13,2013-04-13,4,1,,,0,,
HarvardX/CS50x/2012,MHxPC130086216,1,0,0,0,Egypt,Bachelor's,1990,f,0,2013-04-13,2013-04-13,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130240727,1,0,0,0,Egypt,Bachelor's,1990,f,0,2013-04-13,2013-04-13,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130133733,1,0,0,0,Egypt,Bachelor's,1984,m,0,2013-04-13,2013-04-13,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130408477,1,1,0,0,Egypt,Bachelor's,1982,m, ,2013-04-13,2013-05-13,156,6,,15.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130045635,1,0,0,0,Egypt,Bachelor's,1985,m,0,2013-04-13,2013-04-13,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130126740,1,1,0,0,Egypt,Bachelor's,1990,m,0,2013-04-13,2013-04-13,10,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130315385,1,0,0,0,Egypt,,,,0.0,2013-07-20,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130593174,1,0,0,0,Egypt,Secondary,1992,m,0,2013-04-13,2013-04-14,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130442408,1,1,0,0,Egypt,Bachelor's,1985,m,0,2013-04-13,2013-05-28,20,3,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130478541,1,0,0,0,Egypt,Bachelor's,1989,m,0,2013-04-13,2013-04-15,3,2,,,0,,
HarvardX/CS50x/2012,MHxPC130062615,1,1,0,0,Egypt,Bachelor's,1991,m,0.0,2013-05-12,2013-05-12,11,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130249016,1,1,0,0,Egypt,Bachelor's,1991,m,0,2013-04-15,2013-04-15,3,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130239788,1,1,0,0,Egypt,Secondary,1994,m,0,2013-04-15,2013-04-15,10,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130404325,1,0,0,0,Egypt,,,f,0,2013-04-16,2013-04-16,2,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130549111,1,1,0,0,Egypt,Secondary,1994,m,,2013-06-06,2013-08-22,153,4,58,4.0,0,,
HarvardX/CS50x/2012,MHxPC130015358,1,0,0,0,Egypt,Bachelor's,1992,m,0,2013-04-16,2013-04-16,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130004408,1,1,0,0,Egypt,Secondary,1993,m,0,2013-04-16,2013-04-16,2,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130257773,1,1,0,0,Egypt,Bachelor's,1989,m,,2013-04-17,2013-05-22,183,3,16,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130274312,1,1,0,0,Egypt,Bachelor's,1990,m,0,2013-04-17,2013-06-07,22,2,7,2.0,0,,
HarvardX/CS50x/2012,MHxPC130044868,1,1,0,0,Egypt,Secondary,1996,m, ,2013-04-17,2013-04-22,105,5,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130399206,1,0,0,0,Egypt,Bachelor's,1987,f,0,2013-04-18,2013-04-18,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130107998,1,0,0,0,Egypt,Bachelor's,1990,m,0,2013-04-19,2013-04-19,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130285743,1,1,0,0,Egypt,Bachelor's,1990,m,0,2013-04-20,2013-05-18,113,4,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130244666,1,1,0,0,Egypt,Bachelor's,1981,m,0,2013-04-20,2013-06-01,46,3,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130228634,1,0,0,0,Egypt,Bachelor's,1993,f,0,2013-04-20,2013-04-20,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130078077,1,1,0,0,Egypt,Bachelor's,1985,m,0,2013-04-21,2013-04-21,7,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130241386,1,0,0,0,Egypt,Bachelor's,1990,m,0,2013-04-22,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130236151,1,0,0,0,Egypt,Bachelor's,1981,m,0.0,2013-05-14,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130349968,1,1,0,0,Egypt,Bachelor's,1992,m,0,2013-04-23,2013-04-23,12,1,,2.0,0,,
