course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/CS50x/2012,MHxPC130393705,1,0,0,0,Other East Asia,NA,NA,NA,0.0,2013-07-28,,,3,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130393705,1,1,0,0,Other East Asia,NA,NA,NA,0,2013-07-28,2013-08-15,9,1,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130393705,1,0,0,0,Other East Asia,NA,NA,NA,,2013-07-28,,,3,,1.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130393705,1,0,0,0,Other East Asia,NA,NA,NA,0,2013-07-28,,,3,,,0,,1
HarvardX/CS50x/2012,MHxPC130588810,1,0,0,0,Other East Asia,NA,NA,NA,0,2012-08-18,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130120501,1,0,0,0,Other East Asia,NA,NA,NA,0,2012-09-01,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130354979,1,1,1,0,Other East Asia,NA,NA,NA,0,2012-07-24,2013-03-10,6,1,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130188052,1,0,0,0,Other East Asia,NA,NA,NA,0,2012-09-06,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130265244,1,0,0,0,Other East Asia,NA,NA,NA,0,2012-08-17,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130265244,1,0,0,0,Other East Asia,NA,NA,NA,0,2012-08-17,2012-08-17,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130429955,1,1,0,0,Other East Asia,NA,NA,NA,0,2013-02-21,2013-03-20,25,3,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130429955,1,1,0,0,Other East Asia,NA,NA,NA,0,2013-02-21,2013-03-20,53,5,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130398129,1,1,0,0,Other East Asia,NA,NA,NA,0,2012-09-01,,,10,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130398129,1,1,0,0,Other East Asia,NA,NA,NA,0.02,2012-09-22,2012-10-29,953,10,172,3.0,0,,
HarvardX/CS50x/2012,MHxPC130338856,1,1,1,0,Other East Asia,NA,NA,NA,0,2012-08-18,2013-07-23,113,6,,12.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130554791,1,1,0,0,Other East Asia,NA,NA,NA,,2013-07-17,2013-07-17,180,6,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130338230,1,1,0,0,Other East Asia,NA,NA,NA,0,2012-08-17,2013-02-18,5,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130191339,1,1,0,0,Other East Asia,NA,NA,NA,0,2012-11-01,,,2,,2.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130191339,1,1,0,0,Other East Asia,NA,NA,NA,,2013-03-08,2013-03-13,36,2,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130232573,1,0,0,0,Other East Asia,NA,NA,NA,0,2013-01-23,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130465655,1,1,0,0,Other East Asia,Master's,1980,m,0,2013-03-11,2013-03-13,41,2,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130470188,1,0,0,0,Other East Asia,Bachelor's,1983,m,0,2012-12-19,2013-11-17,,2,,,0,,1
HarvardX/CS50x/2012,MHxPC130470188,1,0,0,0,Other East Asia,Bachelor's,1983,m,0,2012-07-24,,,2,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130470188,1,0,0,0,Other East Asia,Bachelor's,1983,m,0,2012-12-19,,,2,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130470188,1,0,0,0,Other East Asia,Bachelor's,1983,m, ,2012-12-19,,,2,,,0,,1
HarvardX/CS50x/2012,MHxPC130132763,1,0,0,0,Other East Asia,Bachelor's,1989,m,0,2012-07-24,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130378021,1,1,0,0,Other East Asia,Bachelor's,1990,m,0,2013-01-31,2013-03-27,60,7,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130378021,1,1,0,0,Other East Asia,Bachelor's,1990,m,0,2013-01-31,2013-02-15,6,1,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130458431,1,1,0,0,Other East Asia,Secondary,1993,m,0,2012-10-14,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130148383,1,0,0,0,Other East Asia,Bachelor's,1987,m,0,2012-07-24,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130578346,1,0,0,0,Other East Asia,Master's,1980,f,0,2013-02-04,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130346048,1,1,1,0,Other East Asia,Bachelor's,1990,m,0,2012-07-24,2013-04-23,50,4,,9.0,0,,
HarvardX/CS50x/2012,MHxPC130061839,1,0,0,0,Other East Asia,Less than Secondary,1993,m,0,2013-04-02,2013-06-04,3,2,,,0,,
HarvardX/CS50x/2012,MHxPC130500103,1,0,0,0,Other East Asia,Secondary,1992,m,0,2012-07-24,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130233161,1,1,1,0,Other East Asia,Secondary,1986,m,0,2013-04-25,2013-08-06,166,25,,11.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130210140,1,1,0,0,Other East Asia,Bachelor's,1985,m,0,2013-02-14,2013-03-15,16,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130154392,1,0,0,0,Other East Asia,Less than Secondary,1995,m,0,2012-12-21,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130341479,1,1,0,0,Other East Asia,Bachelor's,1980,m,0,2012-07-25,2013-07-08,6,3,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130162846,1,1,0,0,Other East Asia,Secondary,1994,m, ,2013-01-14,2013-03-17,31,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130162846,1,1,0,0,Other East Asia,Secondary,1994,m,0,2012-07-25,2013-03-17,9,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130162846,1,1,0,0,Other East Asia,Secondary,1994,m,0,2013-01-14,2013-03-17,57,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130147326,1,0,0,0,Other East Asia,Bachelor's,1977,m,0,2012-07-25,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130080786,1,1,0,0,Other East Asia,Secondary,1994,m,0,2012-07-25,2013-07-03,172,11,,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130080786,1,1,0,0,Other East Asia,Secondary,1994,m,0,2013-03-31,2013-07-03,99,6,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130522769,1,1,0,0,Other East Asia,Bachelor's,1981,m,0,2012-07-25,2013-03-25,17,1,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130114046,1,0,0,0,Other East Asia,Secondary,1989,m,0,2012-07-25,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130311234,1,1,0,0,Other East Asia,Master's,1987,m,0,2013-01-03,2013-04-23,119,5,,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130588533,1,1,0,0,Other East Asia,Secondary,1990,m,0,2013-03-29,2013-03-29,124,1,,4.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130473917,1,1,0,0,Other East Asia,Master's,1987,f,,2012-12-20,2013-04-11,61,5,,6.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130473917,1,1,0,0,Other East Asia,Master's,1987,f,0,2012-12-20,2013-06-24,96,13,,5.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130473917,1,0,0,0,Other East Asia,Master's,1987,f,,2012-12-20,2013-02-22,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130169374,1,1,0,0,Other East Asia,Secondary,1993,m,0,2012-10-15,2013-04-20,8,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130472011,1,0,0,0,Other East Asia,,,f,,2013-01-03,2013-11-17,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130472011,1,0,0,0,Other East Asia,,,f,,2013-01-03,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130312714,1,0,0,0,Other East Asia,Bachelor's,1988,f,0,2012-07-26,2012-07-30,2,2,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130493563,1,0,0,0,Other East Asia,Master's,1972,m,,2013-02-20,2013-02-20,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130493563,1,0,0,0,Other East Asia,Master's,1972,m,0.0,2012-07-26,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130118986,1,1,1,0,Other East Asia,,,,0,2012-07-27,,,,,8.0,0,,1
HarvardX/CS50x/2012,MHxPC130403434,1,0,0,0,Other East Asia,Bachelor's,1988,m,0,2012-07-27,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130548571,1,0,0,0,Other East Asia,Bachelor's,1986,m,0,2013-01-21,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130548571,1,1,0,0,Other East Asia,Bachelor's,1986,m,0,2012-10-19,2012-10-19,66,1,7,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130396935,1,0,0,0,Other East Asia,Bachelor's,1989,m,0,2013-02-18,2013-07-30,2,2,,,0,,
HarvardX/CS50x/2012,MHxPC130396935,1,1,0,0,Other East Asia,Bachelor's,1989,m,0,2012-09-26,,,2,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130493951,1,1,0,0,Other East Asia,Secondary,1994,m,0,2012-07-27,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130224262,1,0,0,0,Other East Asia,Master's,1988,m,0,2012-08-01,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130583675,1,0,0,0,Other East Asia,Bachelor's,1988,m,0,2012-07-27,2012-07-27,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130091196,1,1,0,0,Other East Asia,Master's,1974,m,0,2012-08-02,,,,,2.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130482628,1,1,0,0,Other East Asia,Bachelor's,1988,f,0,2012-12-21,2013-03-14,14,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130482628,1,0,0,0,Other East Asia,Bachelor's,1988,f,0,2012-12-21,2013-03-08,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130049386,1,1,0,0,Other East Asia,Bachelor's,1989,m,0,2013-07-01,2013-07-07,70,4,,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130049386,1,1,0,0,Other East Asia,Bachelor's,1989,m,0,2012-09-11,2013-07-01,9,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130001456,1,1,0,0,Other East Asia,Bachelor's,1989,m,0,2012-07-29,,,,,5.0,0,,1
HarvardX/CS50x/2012,MHxPC130189576,1,0,0,0,Other East Asia,Master's,1987,m,0,2012-07-30,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130077774,1,1,0,0,Other East Asia,Secondary,1993,f,0,2012-08-27,,,,,3.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130308020,1,0,0,0,Other East Asia,Master's,1985,m,0,2013-01-06,2013-03-09,5,1,,,0,,
HarvardX/CS50x/2012,MHxPC130296190,1,1,0,0,Other East Asia,Bachelor's,1988,m,0,2012-07-31,2013-08-04,14,1,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130101759,1,0,0,0,Other East Asia,Bachelor's,1987,m,0,2012-08-01,2012-08-01,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130013473,1,1,0,0,Other East Asia,Bachelor's,1987,m,0,2012-12-29,2013-03-14,19,4,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130013473,1,1,0,0,Other East Asia,Bachelor's,1987,m,0,2012-12-20,2013-06-16,78,3,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130338620,1,1,1,1,Other East Asia,Secondary,1992,f,0.87,2012-12-20,2013-08-07,846,17,,19.0,0,,
HarvardX/CS50x/2012,MHxPC130338620,1,1,0,0,Other East Asia,Secondary,1992,f,0,2012-09-20,,,12,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130338620,1,1,0,1,Other East Asia,Secondary,1992,f,0.99,2012-12-20,2013-08-15,449,24,,10.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130338620,1,1,1,1,Other East Asia,Secondary,1992,f,0.88,2013-03-05,2013-08-07,661,12,16,8.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130032696,1,1,0,0,Other East Asia,,,,0,2012-12-26,2013-05-13,23,4,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130032696,1,1,0,0,Other East Asia,,,,0.05,2012-12-26,2013-06-03,186,8,,7.0,0,,
HarvardX/CS50x/2012,MHxPC130561169,1,1,0,0,Other East Asia,Bachelor's,1987,m,0,2013-04-03,2013-04-09,10,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130462929,1,0,0,0,Other East Asia,Bachelor's,1988,m,0,2012-08-01,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130144616,1,1,0,0,Other East Asia,Secondary,1993,m,0,2012-08-02,,,4,,1.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130144616,1,0,0,0,Other East Asia,Secondary,1993,m,,2013-01-31,,,4,,,0,,1
HarvardX/CS50x/2012,MHxPC130018796,1,1,0,0,Other East Asia,Bachelor's,1989,m,0,2012-08-02,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130420221,1,1,0,0,Other East Asia,Bachelor's,1989,f,0,2012-08-02,2012-11-30,366,4,74,2.0,0,,
HarvardX/CS50x/2012,MHxPC130248751,1,1,0,0,Other East Asia,Master's,1983,m,0,2012-08-06,,,4,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130248751,1,0,0,0,Other East Asia,Master's,1983,m,0,2013-01-22,2013-07-18,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130248751,1,0,0,0,Other East Asia,Master's,1983,m,0,2012-08-02,2012-10-16,9,4,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130512501,1,1,0,0,Other East Asia,Master's,1983,m,0,2013-02-22,2013-06-28,12,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130310075,1,0,0,0,Other East Asia,Secondary,1995,m,0,2012-08-03,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130039516,1,1,0,0,Other East Asia,Master's,1985,m,0,2012-08-03,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130136946,1,1,0,0,Other East Asia,Bachelor's,1987,m,0.0,2012-10-15,2013-02-15,4,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130343236,1,1,0,0,Other East Asia,Master's,1979,m,0,2012-08-03,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130225474,1,0,0,0,Other East Asia,Bachelor's,1991,f,0,2012-08-04,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130392879,1,1,0,0,Other East Asia,Bachelor's,1985,m,,2012-12-22,2013-03-16,16,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130533865,1,0,0,0,Other East Asia,Bachelor's,1978,m,,2013-01-01,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130223045,1,0,0,0,Other East Asia,,,,0,2012-08-05,2012-08-11,2,2,,,0,,
HarvardX/CS50x/2012,MHxPC130272153,1,0,0,0,Other East Asia,Bachelor's,1983,m,0,2012-08-06,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130172253,1,0,0,0,Other East Asia,Master's,1970,m,0,2012-08-06,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130412350,1,1,0,0,Other East Asia,Secondary,1990,m,0,2012-12-19,2013-04-27,40,5,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130412350,1,1,0,0,Other East Asia,Secondary,1990,m,0,2013-04-10,2013-04-11,46,2,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130412350,1,0,0,0,Other East Asia,Secondary,1990,m,0,2012-12-19,2013-03-28,4,3,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130029643,1,0,0,0,Other East Asia,Bachelor's,1982,f, ,2013-02-14,2013-11-17,,,,,0,,
HarvardX/CS50x/2012,MHxPC130480589,1,0,0,0,Other East Asia,Bachelor's,1979,m,0,2012-08-08,,,1,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130524876,1,1,0,0,Other East Asia,Master's,1983,m,0,2013-01-16,2013-03-28,116,3,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130330970,1,0,0,0,Other East Asia,Master's,1977,m,0,2012-08-08,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130536449,1,0,0,0,Other East Asia,Bachelor's,1990,m,0,2012-08-08,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130078222,1,0,0,0,Other East Asia,Secondary,1991,m,0,2012-08-08,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130078222,1,0,0,0,Other East Asia,Secondary,1991,m,0,2012-08-08,2012-08-08,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130380211,1,1,0,0,Other East Asia,Bachelor's,1985,m,0,2013-08-14,2013-08-18,14,2,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130487019,1,1,0,0,Other East Asia,Bachelor's,1985,m,0.02,2012-08-11,2012-11-19,376,15,43,4.0,0,,
HarvardX/CS50x/2012,MHxPC130108617,1,0,0,0,Other East Asia,Bachelor's,1975,m,0,2012-11-14,,,2,,,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130348972,1,1,0,0,Other East Asia,Secondary,1991,m,0.01,2013-01-03,2013-06-21,437,33,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130348972,1,1,0,0,Other East Asia,Secondary,1991,m,0,2012-10-07,2013-04-09,1,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130348972,1,0,0,0,Other East Asia,Secondary,1991,m,0,2013-04-07,2013-04-09,4,4,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130164003,1,0,0,0,Other East Asia,,,f, ,2012-11-01,2012-11-19,6,2,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130283874,1,0,0,0,Other East Asia,Master's,1987,f, ,2012-08-12,2012-08-12,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130506857,1,0,0,0,Other East Asia,Bachelor's,1988,f,0,2013-02-16,2013-03-03,3,3,,,0,,
HarvardX/CS50x/2012,MHxPC130401707,1,0,0,0,Other East Asia,,,,0,2012-08-12,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130401707,1,0,0,0,Other East Asia,,,,0,2012-08-12,2012-08-12,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130276523,1,1,0,0,Other East Asia,Bachelor's,1986,m,,2012-12-21,2013-03-31,44,3,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130276523,1,1,0,0,Other East Asia,Bachelor's,1986,m,,2012-12-21,2013-05-17,177,3,28,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130442853,1,0,0,0,Other East Asia,Master's,1981,m,0,2012-08-12,2012-08-13,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130421783,1,0,0,0,Other East Asia,Bachelor's,1981,m,0,2012-08-12,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130421783,1,0,0,0,Other East Asia,Bachelor's,1981,m,0,2012-08-12,2012-08-13,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130442345,1,0,0,0,Other East Asia,Secondary,1991,f,0,2012-08-12,2012-08-13,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130484110,1,0,0,0,Other East Asia,Bachelor's,1988,m,0,2012-08-13,,,1,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130484110,1,1,0,0,Other East Asia,Bachelor's,1988,m,0,2013-04-07,2013-04-07,28,1,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130335353,1,1,0,0,Other East Asia,,,m,0,2013-04-14,2013-04-15,1,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130269064,1,0,0,0,Other East Asia,Bachelor's,1988,m,0,2012-08-13,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130431114,1,1,0,0,Other East Asia,Secondary,1991,m,0,2012-08-13,2013-02-12,1,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130431114,1,0,0,0,Other East Asia,Secondary,1991,m,0,2013-01-28,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130018121,1,1,0,0,Other East Asia,Bachelor's,1985,f,0,2012-08-13,2013-06-11,4,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130230938,1,1,0,0,Other East Asia,Bachelor's,1972,m,0,2012-08-14,2013-05-04,2,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130029969,1,0,0,0,Other East Asia,Bachelor's,1988,m,0,2012-08-14,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130291973,1,0,0,0,Other East Asia,Bachelor's,1988,m,0,2012-08-15,2012-08-15,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130415695,1,1,0,0,Other East Asia,Bachelor's,1990,m,0,2013-02-24,2013-04-18,139,8,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130415695,1,0,0,0,Other East Asia,Bachelor's,1990,m,0,2012-08-15,2013-02-24,17,4,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130415695,1,0,0,0,Other East Asia,Bachelor's,1990,m,0,2013-02-24,2013-02-24,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130038269,1,1,0,0,Other East Asia,Bachelor's,1991,m,0,2012-08-15,2013-02-14,3,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130431570,1,0,0,0,Other East Asia,Secondary,1994,m,0,2012-08-15,,,1,,,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130212471,1,1,0,0,Other East Asia,Master's,1987,f,0,2012-12-20,2013-03-29,86,7,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130212471,1,1,0,0,Other East Asia,Master's,1987,f,0,2012-12-24,2013-03-22,28,7,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130414900,1,1,0,0,Other East Asia,Bachelor's,1977,m,0,2012-08-15,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130562288,1,1,1,0,Other East Asia,,,,,2013-03-31,2013-05-27,1072,12,,21.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130028410,1,1,0,0,Other East Asia,,,,0,2013-02-08,2013-03-14,46,3,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130177218,1,1,0,0,Other East Asia,Secondary,1995,m,0,2013-01-23,,,,,1.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130177218,1,0,0,0,Other East Asia,Secondary,1995,m,0,2013-01-23,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130085961,1,0,0,0,Other East Asia,Bachelor's,1986,f,0,2013-01-23,,,4,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130186771,1,1,0,0,Other East Asia,Bachelor's,1988,m,0.04,2012-08-15,2012-11-12,1045,11,111,4.0,0,,
HarvardX/CS50x/2012,MHxPC130354410,1,0,0,0,Other East Asia,Master's,1986,m,0,2012-08-15,,,,,1.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130022306,1,1,0,0,Other East Asia,Bachelor's,1974,f, ,2012-12-23,2013-03-13,15,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130008354,1,0,0,0,Other East Asia,Master's,1987,f,,2012-12-22,,,1,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130008354,1,0,0,0,Other East Asia,Master's,1987,f,0,2013-04-07,2013-04-07,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130394611,1,0,0,0,Other East Asia,Bachelor's,1990,m,0,2012-08-16,2012-08-16,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130409245,1,1,0,0,Other East Asia,Master's,1983,m, ,2012-12-20,2013-07-08,2,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130424856,1,0,0,0,Other East Asia,Bachelor's,1985,m,0,2013-01-22,2013-11-17,,2,,,0,,1
HarvardX/CS50x/2012,MHxPC130424856,1,0,0,0,Other East Asia,Bachelor's,1985,m,0,2013-01-22,,,2,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130424856,1,1,0,0,Other East Asia,Bachelor's,1985,m,0,2013-01-22,2013-03-30,18,2,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130424856,1,0,0,0,Other East Asia,Bachelor's,1985,m,0,2013-01-22,,,2,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130538167,1,0,0,0,Other East Asia,Master's,1979,m,0,2013-02-14,2013-02-15,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130153639,1,0,0,0,Other East Asia,Bachelor's,1974,m,0,2012-08-16,,,2,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130526832,1,0,0,0,Other East Asia,Less than Secondary,1998,f,0,2013-02-21,2013-02-21,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130578423,1,1,0,0,Other East Asia,Bachelor's,1984,m,,2013-02-15,2013-04-05,61,5,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130314149,1,0,0,0,Other East Asia,Bachelor's,1973,m, ,2012-08-16,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130513005,1,0,0,0,Other East Asia,Bachelor's,1975,m,0,2012-08-16,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130400493,1,0,0,0,Other East Asia,Bachelor's,1984,m,0,2012-12-25,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130270379,1,0,0,0,Other East Asia,Bachelor's,1986,m,0,2012-08-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130489746,1,1,0,0,Other East Asia,Bachelor's,1980,m,0,2012-08-16,2013-03-11,6,1,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130414104,1,1,0,0,Other East Asia,Secondary,1991,m,0,2012-12-20,2013-05-25,153,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130420111,1,0,0,0,Other East Asia,,,,0,2012-08-16,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130420111,1,0,0,0,Other East Asia,,,,0,2012-08-16,2012-08-17,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130571212,1,1,0,0,Other East Asia,Bachelor's,1973,m, ,2012-08-16,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130428442,1,0,0,0,Other East Asia,Master's,1983,m,0,2012-08-16,2012-10-08,2,2,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130495035,1,0,0,0,Other East Asia,Bachelor's,1982,f,0,2012-08-16,2012-08-17,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130136431,1,0,0,0,Other East Asia,Secondary,1994,m,,2012-12-23,,,19,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130136431,1,0,0,0,Other East Asia,Secondary,1994,m,,2012-12-23,,,19,,,0,,1
HarvardX/CS50x/2012,MHxPC130528649,1,0,0,0,Other East Asia,Master's,1984,m,0,2012-08-16,,,,,6.0,0,,1
HarvardX/CS50x/2012,MHxPC130191392,1,1,0,0,Other East Asia,Bachelor's,1979,m,0,2012-08-17,,,,,1.0,0,,1
