course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/CS50x/2012,MHxPC130058937,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-26,,,2,,,0,,1
HarvardX/CS50x/2012,MHxPC130369847,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-07-24,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130066684,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130062663,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-04-03,2013-04-03,60,1,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130382052,1,1,1,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-10-15,2013-07-07,83,20,,8.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130382052,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,,2013-01-05,2013-03-25,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130428563,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-02-17,2013-03-16,27,5,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130428563,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-02-17,2013-02-17,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130129788,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-02-02,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130129788,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-02-03,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130357295,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0.0,2012-08-17,,,1,,,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130397821,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-12-21,2013-11-17,,,,,0,,
HarvardX/CS50x/2012,MHxPC130397821,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-12-21,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130088347,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-18,2013-03-02,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130579027,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-09-24,2013-08-11,54,6,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130579027,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0.19,2012-12-23,2013-05-30,281,8,38,3.0,0,,
HarvardX/CS50x/2012,MHxPC130190053,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0.0,2013-06-21,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130209758,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-09-13,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130217986,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-19,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130262571,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-12-21,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130578697,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-20,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130144242,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-05-18,2013-06-26,184,15,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130209109,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0.0,2013-08-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130452279,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-20,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130452279,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-20,2012-08-20,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130565165,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-10-06,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130081824,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-28,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130285046,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-15,,,,,1.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130202411,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,,2013-05-03,2013-08-16,9,2,1,1.0,0,,
HarvardX/CS50x/2012,MHxPC130342523,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-09-04,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130407713,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-01,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130545115,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-17,2012-10-24,15,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130561329,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0.0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130258160,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0.0,2013-06-29,2013-06-29,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130550941,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130512488,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0.0,2012-08-24,,,1,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130512488,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,,2013-01-22,,,1,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130078665,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,,2012-12-24,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130168480,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,,2012-12-25,2013-11-17,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130517872,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-01-22,2013-04-26,99,5,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130439551,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-01-22,2013-05-11,45,3,,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130439551,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-01-23,,,3,,,0,,1
HarvardX/CS50x/2012,MHxPC130229868,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-17,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130227040,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-22,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130013586,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,,2013-03-09,2013-03-25,321,6,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130013586,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-01-23,2013-03-27,10,4,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130546665,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-21,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130563492,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-09-02,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130058955,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-07-31,2012-07-31,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130435966,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-17,2013-03-22,1,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130123003,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-01-23,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130513538,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130318818,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-17,,,4,,1.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130318818,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,,2012-12-20,2013-07-23,7,4,,,0,,
HarvardX/CS50x/2012,MHxPC130591363,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-23,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130265209,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0.0,2012-08-14,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130006702,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0.0,2012-09-04,2013-02-12,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130006702,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-01-24,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130509998,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-12-21,2013-06-09,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130014170,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-02-18,2013-02-18,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130069508,1,1,1,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-07,2013-04-01,91,5,,12.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130364158,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-01-23,2013-05-28,6,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130364158,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-24,2013-07-22,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130364158,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-01-23,,,5,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130364158,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-12-21,2013-06-10,74,5,,4.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130305997,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,,2013-01-11,2013-03-22,61,3,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130305997,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0.0,2013-06-26,2013-05-14,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130305997,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,,2012-12-21,2013-03-22,151,3,,4.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130305997,1,1,1,1,Other Middle East/Central Asia,NA,NA,NA,0.96,2012-10-11,2013-01-20,7605,86,19,15.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130305997,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,,2012-12-21,2013-05-14,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130149421,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-19,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130160650,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-17,2012-08-17,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130131955,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-13,2013-03-28,10,2,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130310317,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-07-27,2013-11-17,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130310317,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,,2013-07-27,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130254654,1,1,1,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-09-05,2013-04-09,3,3,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130483465,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-19,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130286974,1,1,1,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-09-11,2013-03-15,38,4,,7.0,0,,
HarvardX/CS50x/2012,MHxPC130595985,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-19,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130379670,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-02,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130379670,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-02,2012-08-02,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130306080,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-09-01,2013-05-30,5,1,,5.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130245381,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,,2013-02-14,2013-03-12,29,2,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130245381,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-02-14,2013-06-01,8,3,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130008223,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,,2013-01-10,2013-03-28,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130008223,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-09-26,2013-07-21,16,1,,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130008223,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-01-05,2013-07-21,87,6,,6.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130008223,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-01-05,2013-07-21,9,4,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130317640,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-17,2013-07-28,67,8,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130302374,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-02-03,2013-05-02,2,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130448945,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0.01,2012-12-21,2013-07-05,351,15,,8.0,0,,
HarvardX/CS50x/2012,MHxPC130372486,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130149024,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-04-02,2013-04-03,6,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130476284,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-07-31,,,,,3.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130077452,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-10-22,2012-10-22,19,1,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130392511,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-01-01,,,4,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130399250,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-09-05,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130406174,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0.0,2013-05-16,2013-05-22,100,6,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130406174,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-02-14,2013-05-16,9,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130388633,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-18,,,,,2.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130570116,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0.02,2013-02-17,2013-04-01,127,4,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130570116,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-17,,,2,,1.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130570116,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-12-23,,,2,,,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130064483,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-03-08,2013-03-22,11,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130064483,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-03-08,2013-03-08,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130064483,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-03-08,2013-03-08,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130568268,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-02-04,2013-11-17,,,,,0,,
HarvardX/CS50x/2012,MHxPC130568268,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-02-04,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130526992,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-07-24,,,,,1.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130584815,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,,2012-12-20,2013-11-17,,17,,,0,,1
HarvardX/CS50x/2012,MHxPC130584815,1,1,1,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-07-25,2013-05-30,111,13,,12.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130584815,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,,2012-12-20,,,17,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130584815,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0.01,2012-07-25,2012-12-25,160,17,36,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130584815,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,,2012-12-20,,,17,,,0,,1
HarvardX/CS50x/2012,MHxPC130586348,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-16,,,4,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130184777,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-09-22,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130203113,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-26,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130063646,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-31,,,,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130009036,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0.29,2012-10-13,2013-01-20,1281,7,224,5.0,0,,
HarvardX/CS50x/2012,MHxPC130482256,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-10-11,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130377892,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130053264,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-12-23,2013-03-29,157,8,,4.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130053264,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-12-23,,,8,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130315179,1,1,1,0,Other Middle East/Central Asia,NA,NA,NA,0.4,2012-10-19,2013-01-15,5387,61,944,15.0,0,,
HarvardX/CS50x/2012,MHxPC130052808,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-09-21,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130059442,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-09-24,2013-03-04,1,1,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130269596,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-09-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130198452,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0.0,2012-08-17,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130198452,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,,2013-01-23,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130379968,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-17,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130174062,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-12-28,2013-04-27,1,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130569804,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-07-30,2013-03-02,3,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130256160,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-07-21,2013-07-21,5,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130240570,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-18,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130180616,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,,2012-12-21,2013-03-14,5,2,,,0,,
HarvardX/CS50x/2012,MHxPC130287402,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-17,2013-04-08,10,4,,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130216784,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,,2013-02-14,2013-03-21,16,5,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130123986,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-09-03,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130248875,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-01-24,2013-05-03,48,5,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130248875,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0.0,2012-07-24,,,5,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130248875,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,,2013-01-25,2013-04-27,5,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130177184,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-16,,,,,2.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130446710,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-03-01,2013-03-07,2,2,,,0,,
HarvardX/CS50x/2012,MHxPC130278209,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-18,2013-02-18,26,2,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130181645,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-17,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130181645,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-17,2012-08-17,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130023982,1,1,1,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-10-02,,,,,11.0,0,,1
HarvardX/CS50x/2012,MHxPC130082718,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130152262,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-31,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130378777,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-17,,,,,2.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130462075,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-02-15,2013-03-28,11,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130382695,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130024115,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-28,2013-02-18,14,3,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130467413,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-07-26,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130467413,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-02-27,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130099868,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-09-08,2013-06-11,12,2,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130373034,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-22,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130284607,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-01-23,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130548534,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-12-24,2013-04-23,43,4,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130015953,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-12-24,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130351675,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-10-16,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130421422,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130019209,1,1,1,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-10-30,2013-06-15,2,1,,6.0,0,,
HarvardX/CS50x/2012,MHxPC130262393,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-02-01,,,4,,2.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130262393,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-03-13,2013-04-04,198,4,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130510186,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-12-29,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130006489,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-12-06,2013-05-10,4,4,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130596588,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-07-27,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130158708,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-09-30,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130192064,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-01-05,2013-11-17,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130192064,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-08-15,2013-07-09,4,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130494413,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,,2012-12-24,2013-11-17,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130494413,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,,2012-12-24,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130494413,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,,2012-12-24,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130243097,1,1,1,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-10-09,2013-06-15,152,19,,8.0,0,,
HarvardX/CS50x/2012,MHxPC130130404,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-10-15,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130461621,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2012-12-02,,,,,,0,,
