course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/7.00x/2013_Spring,MHxPC130393905,1,1,0,0,United States,Secondary,1992,m,0,2013-03-07,2013-03-12,37,3,3,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130440308,1,1,0,0,Other Europe,Secondary,1995,f,0,2013-03-07,2013-03-07,250,1,47,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130530830,1,1,0,0,United States,,,,0,2013-04-05,2013-05-03,36,3,8,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130163524,1,1,0,0,Other Europe,Bachelor's,1989,m,0.02,2013-03-13,2013-03-13,313,2,,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130410416,1,1,0,0,United States,Doctorate,1959,m,0,2013-03-07,2013-08-15,1677,24,267,9.0,0,,
MITx/7.00x/2013_Spring,MHxPC130552617,1,0,0,0,Other South America,Bachelor's,1989,m,0,2013-03-07,2013-03-07,2,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130143857,1,1,0,0,United States,Bachelor's,1991,m,0,2013-03-07,2013-03-07,26,1,1,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130030376,1,1,0,0,United Kingdom,Secondary,1995,m,0.07,2013-03-07,2013-04-20,1486,18,309,9.0,0,,
MITx/7.00x/2013_Spring,MHxPC130520880,1,1,0,0,United States,,,,0,2013-03-07,2013-03-13,264,4,27,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130177920,1,1,0,0,United States,Master's,1962,f,0,2013-03-07,2013-03-07,84,1,13,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130344189,1,0,0,0,United States,Master's,1961,f,0,2013-03-07,2013-03-07,3,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130480480,1,1,0,0,United States,Doctorate,1951,m,0,2013-03-07,2013-03-16,48,2,8,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130086151,1,1,0,0,United States,Bachelor's,1987,m,0.02,2013-03-07,2013-05-13,1245,15,95,7.0,0,,
MITx/7.00x/2013_Spring,MHxPC130106618,1,1,0,0,United States,,,,0,2013-03-07,2013-03-23,88,3,12,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130386192,1,1,0,0,United States,Bachelor's,1988,f,0,2013-03-07,2013-03-08,130,2,21,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130134032,1,0,0,0,United States,Master's,1954,m,0,2013-03-07,2013-03-07,2,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130155916,1,1,0,0,United Kingdom,Master's,1983,m,0,2013-03-07,2013-03-07,25,1,3,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130225019,1,0,0,0,United States,Secondary,1990,f,0,2013-03-07,2013-03-07,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130152822,1,1,0,0,United States,,,,0,2013-03-07,2013-03-17,164,4,28,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130265974,1,1,0,0,Other South America,Secondary,1996,m, ,2013-03-09,2013-03-31,335,4,59,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130252120,1,1,0,0,United States,Master's,1980,f,0.08,2013-03-07,2013-04-04,2211,19,275,6.0,5,,
MITx/7.00x/2013_Spring,MHxPC130132278,1,1,0,0,Russian Federation,Master's,1990,f,0,2013-03-07,2013-03-07,8,1,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130489741,1,1,0,0,Egypt,Bachelor's,1991,f,0,2013-03-07,2013-03-07,24,1,4,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130592489,1,1,0,0,United States,Secondary,1988,m,0,2013-03-07,2013-04-01,463,11,112,3.0,2,,
MITx/7.00x/2013_Spring,MHxPC130134560,1,1,0,0,United States,Doctorate,1972,m,0.1,2013-03-07,2013-04-13,2604,13,156,7.0,0,,
MITx/7.00x/2013_Spring,MHxPC130040706,1,1,0,0,Colombia,Secondary,1994,f,0,2013-03-07,2013-03-27,679,11,196,4.0,0,,
MITx/7.00x/2013_Spring,MHxPC130434364,1,1,0,0,United States,Master's,1952,m,0,2013-03-07,2013-03-07,83,1,12,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130271050,1,0,0,0,Other East Asia,Bachelor's,1990,m,0,2013-03-07,2013-03-07,18,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130247481,1,1,0,0,United States,Secondary,1990,m,0,2013-03-07,2013-03-11,36,3,3,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130052601,1,1,0,0,United States,Doctorate,1967,m,0,2013-03-07,2013-03-07,15,1,3,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130587296,1,1,0,0,United States,Secondary,1987,m,0,2013-03-07,2013-03-20,72,5,7,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130366445,1,1,0,0,Spain,,,,0,2013-03-07,2013-03-07,13,1,2,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130085503,1,1,0,0,Poland,Secondary,1993,f,0,2013-03-07,2013-03-07,7,1,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130298236,1,1,0,0,Brazil,Secondary,1989,f,0.02,2013-03-07,2013-05-24,628,12,10,5.0,0,,
MITx/7.00x/2013_Spring,MHxPC130562499,1,1,1,1,United States,Master's,1984,f,0.89,2013-03-07,2013-06-28,4725,40,238,16.0,0,,
MITx/7.00x/2013_Spring,MHxPC130266882,1,1,0,0,Egypt,Master's,1985,m,0,2013-03-07,2013-08-28,99,7,36,4.0,0,,
MITx/7.00x/2013_Spring,MHxPC130222523,1,1,1,1,Mexico,Master's,1979,m,0.66,2013-03-07,2013-08-07,7930,53,653,18.0,0,,
MITx/7.00x/2013_Spring,MHxPC130077885,1,1,0,0,Other Europe,Secondary,1990,m,0,2013-03-07,2013-03-07,34,1,3,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130177761,1,0,0,0,United States,Master's,1983,f,0,2013-03-07,2013-03-07,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130513189,1,1,0,0,United States,Master's,1964,m,0,2013-04-22,2013-06-04,699,9,154,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130071038,1,0,0,0,Unknown/Other,Master's,1985,m, ,2013-03-07,,,,,,0,,
MITx/7.00x/2013_Spring,MHxPC130371229,1,1,0,0,United States,Bachelor's,1976,f,0,2013-03-07,2013-03-08,20,2,4,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130396089,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1990,f,0,2013-03-07,2013-03-07,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130407495,1,0,0,0,Other Europe,Secondary,1990,f,0,2013-03-07,2013-03-07,2,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130226278,1,1,0,0,Egypt,Bachelor's,1989,f,0,2013-03-07,2013-03-07,142,1,27,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130283173,1,1,1,0,United States,Secondary,1995,f,0.24,2013-03-07,2013-06-10,4110,24,75,15.0,0,,
MITx/7.00x/2013_Spring,MHxPC130090331,1,1,0,0,United States,Bachelor's,1984,m,0.03,2013-03-07,2013-03-21,259,6,29,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130561622,1,1,0,0,United States,Bachelor's,1991,f,0,2013-03-07,2013-03-07,26,1,3,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130281933,1,0,0,0,United States,Secondary,1991,f,0,2013-03-07,2013-03-07,4,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130100112,1,1,0,0,United States,Master's,1978,f,0,2013-03-07,2013-04-05,485,5,118,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130395595,1,1,0,0,Other East Asia,,,,0,2013-03-07,2013-03-08,22,2,5,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130505938,1,1,0,0,United States,Doctorate,1979,m,0,2013-03-07,2013-07-18,100,3,14,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130208888,1,1,0,0,Mexico,Master's,1989,m,0,2013-03-07,2013-03-07,7,1,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130435002,1,1,0,0,United States,Secondary,1998,m,0,2013-03-07,2013-03-07,15,1,1,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130088608,1,1,0,0,United States,Bachelor's,1984,f,0,2013-03-07,2013-03-07,9,1,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130589851,1,0,0,0,Unknown/Other,Secondary,1994,f, ,2013-03-07,,,,,,0,,
MITx/7.00x/2013_Spring,MHxPC130566125,1,1,0,0,Other Middle East/Central Asia,Secondary,1996,f,0,2013-03-07,2013-03-07,154,1,7,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130140802,1,0,0,0,United Kingdom,Master's,1986,m,0,2013-03-07,2013-03-08,5,2,,,0,,
MITx/7.00x/2013_Spring,MHxPC130121303,1,1,0,0,Other Europe,Bachelor's,1990,m,0,2013-03-07,2013-03-07,23,1,3,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130107063,1,0,0,0,United States,Master's,1965,f,0,2013-03-07,2013-03-07,5,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130105746,1,1,0,0,United States,Master's,1970,f,0.24,2013-03-07,2013-05-08,1130,12,52,7.0,0,,
MITx/7.00x/2013_Spring,MHxPC130434530,1,1,0,0,United States,Bachelor's,1979,m,0,2013-03-07,2013-03-12,186,4,21,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130288844,1,1,0,0,Other South America,Bachelor's,1986,m,0,2013-03-07,2013-03-08,22,2,4,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130461663,1,1,0,0,Other Africa,Bachelor's,1990,m,0,2013-03-07,2013-03-08,25,2,5,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130323234,1,1,0,0,United States,Master's,1975,m,0,2013-03-07,2013-05-21,1088,19,135,7.0,0,,
MITx/7.00x/2013_Spring,MHxPC130418112,1,1,0,0,United States,Master's,1959,m,0.01,2013-03-07,2013-03-24,139,6,11,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130046441,1,1,0,0,United States,,,,0,2013-03-07,2013-05-04,254,8,54,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130354767,1,1,0,0,United States,Secondary,1995,m,0.01,2013-03-07,2013-03-21,399,3,25,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130214237,1,0,0,0,United States,Bachelor's,1989,f,0,2013-03-07,2013-03-08,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130450542,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1991,m,0,2013-03-07,2013-03-08,29,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130042601,1,1,0,0,United States,,,,0,2013-03-07,2013-03-13,79,2,14,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130169022,1,1,0,0,United States,Bachelor's,1973,f,0,2013-03-07,2013-03-08,7,1,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130462909,1,1,0,0,United States,,,f,0,2013-03-07,2013-03-08,13,1,2,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130446661,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1986,m, ,2013-03-07,2013-03-08,38,1,11,1.0,0,
MITx/7.00x/2013_Spring,MHxPC130587675,1,0,0,0,Other South America,Bachelor's,1993,m,0,2013-03-07,2013-03-08,3,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130209058,1,1,0,0,United States,Bachelor's,1987,m,0.02,2013-03-07,2013-03-08,63,1,2,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130212912,1,1,0,0,Egypt,Secondary,1989,m,0,2013-03-07,2013-03-08,18,1,2,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130424070,1,1,0,0,United States,Doctorate,1942,m,0,2013-03-07,2013-03-29,305,7,29,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130247568,1,0,0,0,United States,Secondary,1992,m,0,2013-03-07,2013-03-08,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130574412,1,1,0,0,United States,Master's,1956,f,0,2013-03-07,2013-03-22,305,4,21,1.0,1,,
MITx/7.00x/2013_Spring,MHxPC130262918,1,1,0,0,United States,Bachelor's,1986,m,0,2013-03-07,2013-03-09,24,2,5,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130472244,1,0,0,0,Canada,Master's,1979,m, ,2013-03-15,2013-08-30,5,2,,,0,,
MITx/7.00x/2013_Spring,MHxPC130078826,1,1,0,0,Canada,Bachelor's,1988,m,0.22,2013-03-07,2013-05-16,1578,12,181,8.0,0,,
MITx/7.00x/2013_Spring,MHxPC130386418,1,1,0,0,United States,Bachelor's,1990,m,0,2013-03-07,2013-03-08,5,1,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130303647,1,1,0,0,United States,Less than Secondary,1999,f,0,2013-03-07,2013-05-11,38,2,8,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130380441,1,1,0,0,United States,Doctorate,1974,m,0,2013-03-07,2013-09-05,60,3,4,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130188331,1,1,0,0,United States,,,,0,2013-03-07,2013-03-08,90,1,10,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130427667,1,1,1,0,United States,Bachelor's,1971,f,0.55,2013-03-07,2013-08-01,3883,50,524,16.0,0,,
MITx/7.00x/2013_Spring,MHxPC130507585,1,1,0,0,United States,Master's,1949,f,0,2013-03-07,2013-05-09,177,4,19,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130441756,1,1,0,0,United States,Bachelor's,1986,m,0,2013-03-07,2013-03-31,288,10,47,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130023523,1,1,0,0,Other South America,Secondary,1989,m,0.03,2013-03-07,2013-04-20,1892,12,543,6.0,0,,
MITx/7.00x/2013_Spring,MHxPC130517986,1,1,0,0,United States,Bachelor's,1961,f,0,2013-03-07,2013-06-11,11,2,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130450578,1,1,1,1,United States,,,,0.63,2013-03-07,2013-05-29,11437,59,2471,18.0,2,,
MITx/7.00x/2013_Spring,MHxPC130461590,1,1,0,0,United States,Doctorate,1970,m,0,2013-03-07,2013-03-09,13,2,1,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130341982,1,1,0,0,United States,,,f,0.01,2013-03-07,2013-03-13,251,3,12,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130202543,1,1,1,1,United States,Secondary,1993,f,0.6,2013-03-07,2013-08-13,4852,57,549,17.0,0,,
MITx/7.00x/2013_Spring,MHxPC130572750,1,0,0,0,United States,Bachelor's,1985,f,0,2013-03-07,2013-03-08,3,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130529361,1,1,0,0,United States,Secondary,1996,f,0.09,2013-03-07,2013-04-06,980,5,54,6.0,0,,
MITx/7.00x/2013_Spring,MHxPC130336003,1,1,0,0,United States,Bachelor's,1960,m,0,2013-03-07,2013-03-18,527,5,116,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130057653,1,1,0,0,United States,Bachelor's,1976,f,0,2013-03-07,2013-03-08,75,1,6,1.0,1,,
MITx/7.00x/2013_Spring,MHxPC130131902,1,1,0,0,United States,Secondary,1989,m,0,2013-03-07,2013-03-08,57,1,11,1.0,1,,
MITx/7.00x/2013_Spring,MHxPC130125011,1,1,0,0,United States,,,,0,2013-03-07,2013-04-14,659,14,219,7.0,0,,
MITx/7.00x/2013_Spring,MHxPC130153852,1,0,0,0,United States,Secondary,1956,f,0,2013-03-07,,,,,,0,,
MITx/7.00x/2013_Spring,MHxPC130132092,1,1,0,0,Brazil,Bachelor's,1989,m,0,2013-03-07,2013-08-29,11,2,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130343563,1,0,0,0,United States,Bachelor's,1970,f,0,2013-03-07,2013-03-08,2,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130190591,1,0,0,0,Mexico,Bachelor's,1989,f,0,2013-03-07,2013-03-08,5,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130419238,1,1,0,0,India,Secondary,1992,m,0.16,2013-03-07,2013-05-15,471,5,40,7.0,1,,
MITx/7.00x/2013_Spring,MHxPC130306297,1,1,0,0,United States,Less than Secondary,1997,f,0,2013-03-07,2013-03-08,38,1,3,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130375910,1,1,0,0,United States,Master's,1960,f,0,2013-03-07,2013-05-02,274,3,28,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130488503,1,0,0,0,United States,Doctorate,1956,f,0,2013-03-07,2013-03-08,2,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130468244,1,1,0,0,United States,Bachelor's,1961,m,0,2013-03-09,2013-05-27,33,4,1,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130114400,1,1,0,0,Indonesia,Bachelor's,1989,m,0,2013-03-07,2013-03-08,95,1,3,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130008000,1,1,0,0,United States,Less than Secondary,1997,m,0,2013-03-07,2013-03-11,80,2,12,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130260689,1,1,0,0,Mexico,Secondary,1992,m,0,2013-03-07,2013-03-14,588,2,158,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130359054,1,0,0,0,Other South Asia,Secondary,1993,f,0,2013-03-07,2013-03-15,8,2,,,0,,
MITx/7.00x/2013_Spring,MHxPC130236691,1,1,0,0,United States,Bachelor's,,f,0,2013-03-07,2013-03-19,24,1,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130211345,1,1,0,0,United States,Master's,1953,f,0.03,2013-03-07,2013-04-27,210,4,19,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130542786,1,1,0,0,United States,Bachelor's,1959,f,0,2013-03-07,2013-03-08,45,1,5,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130265716,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1989,f,0,2013-03-07,2013-03-30,141,8,,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130371698,1,1,0,0,Other East Asia,Bachelor's,1988,f,0,2013-03-07,2013-03-12,12,4,2,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130573306,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1985,m,0,2013-03-07,2013-03-08,18,1,2,1.0,0,
MITx/7.00x/2013_Spring,MHxPC130149714,1,1,0,0,United States,Secondary,1987,m,0,2013-03-07,2013-03-26,406,9,102,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130330325,1,1,0,0,United States,,,,0,2013-03-07,2013-03-08,13,1,2,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130024780,1,1,0,0,United States,Secondary,1979,f,0,2013-03-07,2013-03-08,8,1,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130404265,1,1,0,0,Germany,Bachelor's,1985,m,0,2013-03-07,2013-07-31,324,7,73,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130309939,1,0,0,0,Unknown/Other,Bachelor's,1982,f,0,2013-03-07,,,,,,0,,
MITx/7.00x/2013_Spring,MHxPC130267132,1,1,0,0,United States,Less than Secondary,2000,f,0,2013-03-08,2013-03-12,56,3,16,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130417222,1,0,0,0,United States,,,,0,2013-03-08,2013-09-01,3,3,,,0,,
MITx/7.00x/2013_Spring,MHxPC130417775,1,0,0,0,Other South America,Bachelor's,1989,m,0,2013-03-08,2013-03-08,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130286514,1,1,0,0,United States,Less than Secondary,1995,f,0,2013-03-08,2013-03-09,93,2,18,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130020213,1,1,0,0,United States,Secondary,1987,m,0,2013-03-08,2013-03-08,20,1,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130016174,1,1,0,0,United States,Bachelor's,1990,f,0,2013-03-08,2013-03-09,174,2,27,1.0,1,,
MITx/7.00x/2013_Spring,MHxPC130460880,1,1,0,0,United States,Secondary,1991,m,0,2013-03-08,2013-04-09,911,7,185,5.0,3,,
MITx/7.00x/2013_Spring,MHxPC130360436,1,0,0,0,India,Master's,1984,m,0,2013-03-08,2013-03-08,2,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130011505,1,1,0,0,United States,,,m,0.01,2013-05-08,2013-05-09,981,9,356,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130460799,1,1,0,0,United States,Less than Secondary,1996,m,0.01,2013-03-08,2013-03-08,104,1,8,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130148368,1,1,0,0,India,Doctorate,1980,m,0,2013-03-08,2013-03-08,84,1,9,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130379511,1,1,0,0,Mexico,Bachelor's,1988,f,0,2013-03-08,2013-03-28,20,1,1,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130175269,1,1,0,0,India,Master's,1984,f,0,2013-03-08,2013-05-08,565,15,151,8.0,0,,
MITx/7.00x/2013_Spring,MHxPC130209652,1,1,1,0,United States,Bachelor's,1987,m,0.15,2013-03-08,2013-05-25,2601,15,41,16.0,3,,
MITx/7.00x/2013_Spring,MHxPC130555644,1,0,0,0,Poland,Secondary,1991,m,0,2013-03-08,2013-03-08,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130344734,1,1,0,0,United States,Bachelor's,1954,f,0.01,2013-03-08,2013-03-15,765,6,73,4.0,0,,
MITx/7.00x/2013_Spring,MHxPC130056405,1,1,0,0,United States,,1989,m,0,2013-03-08,2013-03-13,148,2,5,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130422997,1,1,0,0,United States,Doctorate,1975,f,0,2013-03-08,2013-03-08,40,1,12,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130095278,1,1,1,1,France,Bachelor's,1990,m,0.85,2013-03-08,2013-05-28,1433,21,53,11.0,0,,
MITx/7.00x/2013_Spring,MHxPC130181495,1,1,0,0,Egypt,,,,0,2013-03-08,2013-03-08,13,1,2,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130214882,1,0,0,0,United States,Secondary,1988,f,0,2013-03-08,2013-03-08,3,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130131262,1,1,0,0,India,Secondary,1996,f,0,2013-03-08,2013-03-08,30,1,5,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130185182,1,1,0,0,Other Africa,Master's,1985,m,0,2013-03-08,2013-03-08,45,1,7,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130481016,1,0,0,0,Poland,Secondary,1991,m,0,2013-03-08,2013-03-08,2,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130154292,1,1,1,1,France,,,,0.88,2013-03-10,2013-06-18,3634,27,612,14.0,0,,
MITx/7.00x/2013_Spring,MHxPC130020307,1,0,0,0,Indonesia,Secondary,1993,f,0,2013-03-08,2013-03-10,3,2,,,0,,
MITx/7.00x/2013_Spring,MHxPC130235802,1,1,0,0,United States,,,,0.04,2013-03-08,2013-03-28,1376,14,112,5.0,2,,
MITx/7.00x/2013_Spring,MHxPC130553631,1,1,0,0,India,Bachelor's,1988,f,0,2013-03-08,2013-03-08,14,1,4,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130350034,1,0,0,0,United States,Secondary,1994,m,0,2013-03-08,2013-03-08,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130411389,1,1,0,0,Other South Asia,Bachelor's,1989,m,0,2013-04-25,2013-04-27,331,12,47,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130535155,1,1,0,0,Other South Asia,Secondary,1994,f,0,2013-03-08,2013-03-16,74,4,9,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130133539,1,1,0,0,Other Europe,,,,0,2013-03-08,2013-08-09,334,21,17,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130453065,1,0,0,0,India,Bachelor's,1985,m,0,2013-03-08,2013-03-08,5,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130066512,1,0,0,0,United States,Bachelor's,1984,f,0,2013-03-08,2013-03-08,3,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130539294,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1991,f,0,2013-03-08,2013-03-21,51,4,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130526853,1,1,0,0,Canada,,,,0,2013-03-08,2013-03-20,108,3,,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130135951,1,1,0,0,Canada,,,,0,2013-03-08,2013-03-08,39,1,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130310164,1,1,0,0,Other South Asia,Secondary,1996,m,0,2013-03-08,2013-03-16,32,3,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130187172,1,0,0,0,India,Secondary,1994,m,0,2013-03-08,2013-03-08,2,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130321130,1,1,0,1,India,Bachelor's,1991,f,0.82,2013-03-08,2013-06-18,2030,12,,10.0,1,,
MITx/7.00x/2013_Spring,MHxPC130114223,1,1,0,0,Other Europe,Master's,1970,f,0,2013-03-08,2013-03-20,286,6,20,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130194805,1,1,0,0,India,Bachelor's,1991,f,0.09,2013-03-21,2013-07-03,282,9,44,10.0,0,,
MITx/7.00x/2013_Spring,MHxPC130131252,1,1,0,0,India,Secondary,1993,f,0,2013-03-14,2013-03-16,179,7,82,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130399694,1,1,0,0,Other East Asia,Master's,1983,m,0,2013-03-23,2013-03-23,20,1,2,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130351485,1,1,1,0,United States,Bachelor's,1976,f,0.03,2013-03-08,2013-06-05,2906,41,353,15.0,1,,
MITx/7.00x/2013_Spring,MHxPC130593529,1,1,1,1,France,Bachelor's,1991,f,0.78,2013-03-08,2013-07-08,3966,25,27,16.0,0,,
MITx/7.00x/2013_Spring,MHxPC130125174,1,1,0,0,United States,,,m,0,2013-03-08,2013-03-20,300,4,47,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130059288,1,0,0,0,Other Africa,Bachelor's,1985,m,0,2013-03-08,2013-03-08,2,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130004050,1,1,0,0,Germany,Bachelor's,1990,f,0.03,2013-03-08,2013-03-20,854,9,176,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130545171,1,1,0,0,India,Bachelor's,1993,m,0,2013-03-08,2013-03-08,6,1,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130114991,1,0,0,0,United States,Master's,1965,m,0,2013-03-08,2013-03-12,9,2,,,0,,
MITx/7.00x/2013_Spring,MHxPC130155549,1,1,0,0,Spain,,,,0,2013-03-08,2013-03-09,14,2,2,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130570857,1,1,0,0,India,Secondary,1994,f,0,2013-03-08,2013-03-25,47,3,11,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130122452,1,1,0,0,India,Secondary,1997,f,0,2013-03-08,2013-03-18,13,2,,,0,,
MITx/7.00x/2013_Spring,MHxPC130056961,1,1,0,0,India,Master's,1988,f,0.01,2013-03-08,2013-03-12,172,2,23,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130037472,1,1,1,1,United Kingdom,Bachelor's,1981,f,0.92,2013-03-08,2013-07-25,6806,40,282,16.0,0,,
